-599.3478 -2.0922	-597.7657 -3.972177	-597.6244 -3.995341	-597.5251 -3.989694	-597.4344 -3.983637	-597.3107 -3.979971	-597.2402 -3.981302	-597.147 -3.974401	-597.07 -3.974158	-596.9614 -3.96525	-596.8573 -3.970114	-596.745 -3.960598	-596.6317 -3.948357	-596.5415 -3.943039	-596.5014 -3.941917	-596.3494 -3.933092	-596.2619 -3.930417	-596.1924 -3.927837	-596.048 -3.925734	-595.942 -3.919289	-595.8389 -3.924648	-595.7726 -3.914036	-595.6682 -3.902582	-595.5481 -3.899317	-595.4368 -3.894171	-595.3589 -3.893275	-595.2456 -3.891212	-595.1491 -3.883859	-595.0338 -3.878643	-594.9496 -3.875144	-594.8395 -3.877961	-594.7581 -3.867177	-594.6292 -3.858341	-594.5352 -3.853806	-594.4116 -3.850416	-594.3561 -3.844469	-594.2207 -3.844577	-594.1342 -3.844103	-594.0551 -3.838357	-593.9186 -3.830249	-593.8844 -3.836176	-593.7739 -3.825782	-593.6516 -3.818969	-593.5743 -3.81626	-593.4659 -3.805867
-26.18574 1.952459	-26.12241 1.877851	-26.02952 1.881918	-25.92415 1.89175	-25.77279 1.890955	-25.6713 1.891142	-25.59826 1.895952	-25.48331 1.901362	-25.38707 1.909111	-25.32806 1.894235	-25.20075 1.909462	-25.09541 1.912559	-24.99647 1.920395	-24.88532 1.922227	-24.80968 1.919906	-24.68208 1.926678	-24.61835 1.929777	-24.48755 1.93631	-24.40672 1.936877	-24.30049 1.926913	-24.19575 1.943326	-24.11354 1.941821	-23.97608 1.948011	-23.93199 1.951731	-23.82684 1.949692	-23.73633 1.959928	-23.61554 1.954792	-23.52448 1.959616	-23.39752 1.960717	-23.34809 1.955449	-23.19545 1.967924	-23.08216 1.973073	-23.01321 1.978844	-22.89519 1.984268	-22.83007 1.981046	-22.71239 1.980896	-22.58828 1.98534	-22.54205 1.98947	-22.40015 1.994873	-22.32905 1.985377	-22.21178 1.996248	-22.09165 2.004627	-21.98258 2.005906	-21.94152 2.007901	-21.797 2.0063
-27.1762 1.930849	-27.12695 1.856073	-27.00154 1.863439	-26.90802 1.872293	-26.76575 1.872	-26.66258 1.871576	-26.58501 1.877186	-26.47271 1.88766	-26.38339 1.891317	-26.29552 1.880564	-26.16969 1.89979	-26.0506 1.902211	-25.97728 1.909745	-25.8695 1.909301	-25.79618 1.906614	-25.68376 1.913205	-25.60917 1.916208	-25.44857 1.92412	-25.39737 1.920677	-25.2884 1.912311	-25.17262 1.929832	-25.09687 1.927894	-24.97754 1.932165	-24.90074 1.937591	-24.82654 1.935745	-24.70123 1.945462	-24.62964 1.941743	-24.51344 1.942775	-24.40257 1.943311	-24.35137 1.938061	-24.2116 1.948924	-24.07605 1.956506	-23.99163 1.959541	-23.88887 1.966593	-23.82101 1.961552	-23.70918 1.961162	-23.59774 1.966708	-23.53614 1.974858	-23.37725 1.975637	-23.31327 1.970833	-23.21249 1.982937	-23.08873 1.988785	-22.9592 1.990991	-22.93348 1.991927	-22.79925 1.98964
-28.15974 1.915526	-28.11273 1.84016	-27.98537 1.84832	-27.88037 1.855204	-27.76578 1.856582	-27.66628 1.855301	-27.56267 1.859835	-27.46936 1.867891	-27.39628 1.871455	-27.29608 1.859783	-27.17554 1.881482	-27.03198 1.884259	-26.98907 1.894021	-26.86528 1.890191	-26.79724 1.887528	-26.69107 1.896233	-26.60415 1.8982	-26.42767 1.907827	-26.35864 1.904797	-26.2515 1.900763	-26.16467 1.917295	-26.07563 1.917037	-25.95676 1.918325	-25.87974 1.924508	-25.81327 1.925723	-25.69286 1.931075	-25.6193 1.931843	-25.49873 1.930133	-25.41883 1.929066	-25.3503 1.923231	-25.21369 1.934074	-25.08851 1.943061	-24.97596 1.945701	-24.88236 1.949149	-24.81964 1.945092	-24.72125 1.948727	-24.6059 1.950695	-24.50862 1.959912	-24.36727 1.956816	-24.29081 1.951928	-24.21516 1.968904	-24.09449 1.968504	-23.9683 1.970428	-23.92747 1.973674	-23.80452 1.971058
-29.15488 1.900219	-29.09422 1.824868	-28.97324 1.833041	-28.84982 1.836872	-28.7553 1.841465	-28.68416 1.839648	-28.57453 1.84544	-28.49564 1.851559	-28.40089 1.856068	-28.27911 1.844614	-28.15657 1.867036	-28.02581 1.870499	-27.9909 1.880078	-27.86321 1.874225	-27.79317 1.872752	-27.69393 1.878811	-27.58683 1.884077	-27.44634 1.889929	-27.36205 1.886609	-27.23071 1.88309	-27.173 1.896042	-27.08244 1.896336	-26.93746 1.898784	-26.87482 1.904833	-26.77184 1.907802	-26.69154 1.909705	-26.6129 1.915821	-26.4697 1.913433	-26.38763 1.913054	-26.3148 1.912869	-26.19349 1.921631	-26.0717 1.932353	-25.9631 1.933895	-25.85464 1.935221	-25.78987 1.930884	-25.69963 1.934343	-25.59442 1.939575	-25.48866 1.946786	-25.35555 1.942008	-25.28791 1.937445	-25.20111 1.955114	-25.07242 1.950781	-24.95798 1.954211	-24.92522 1.958948	-24.7858 1.957242
-30.176 1.881447	-30.07961 1.809502	-29.9683 1.812413	-29.85151 1.817335	-29.76587 1.822652	-29.69259 1.823495	-29.56452 1.832633	-29.52817 1.833516	-29.4034 1.838735	-29.28736 1.830206	-29.16444 1.853217	-29.04227 1.854776	-28.97116 1.866635	-28.85491 1.859313	-28.78263 1.859524	-28.71051 1.861557	-28.59944 1.872668	-28.46883 1.872264	-28.34203 1.871555	-28.24079 1.870159	-28.19018 1.878573	-28.0863 1.880698	-27.96407 1.882406	-27.86263 1.888534	-27.78703 1.891761	-27.68302 1.892341	-27.59769 1.90093	-27.48012 1.896234	-27.39118 1.895755	-27.31536 1.895251	-27.22294 1.903716	-27.07517 1.911521	-26.95387 1.915606	-26.87107 1.914976	-26.76481 1.911723	-26.67671 1.915715	-26.57874 1.925346	-26.44981 1.928945	-26.33856 1.926185	-26.23423 1.92695	-26.18135 1.944443	-26.05174 1.93916	-25.96698 1.942923	-25.8933 1.946096	-25.75226 1.946813
-31.18216 1.872809	-31.07284 1.797454	-30.97206 1.798797	-30.88378 1.80423	-30.77957 1.808672	-30.7237 1.814324	-30.5917 1.821976	-30.54725 1.81809	-30.40315 1.82267	-30.30371 1.813143	-30.19112 1.833634	-30.08656 1.835405	-29.97819 1.846614	-29.86813 1.840818	-29.78728 1.843203	-29.71317 1.844191	-29.5933 1.855388	-29.47733 1.853118	-29.36988 1.856056	-29.25396 1.856205	-29.21317 1.863222	-29.08037 1.867763	-28.97329 1.866519	-28.86329 1.872782	-28.79162 1.877478	-28.71686 1.87687	-28.5806 1.886189	-28.48884 1.881294	-28.40713 1.881182	-28.29398 1.88006	-28.21602 1.891081	-28.0649 1.895506	-27.9705 1.901477	-27.84751 1.897543	-27.75857 1.894834	-27.68426 1.901413	-27.5734 1.910073	-27.45299 1.909558	-27.36503 1.907902	-27.24143 1.90514	-27.18596 1.926286	-27.04748 1.921151	-26.98912 1.922978	-26.9051 1.926342	-26.75121 1.929206
-32.18764 1.863699	-32.06403 1.786888	-31.98385 1.786123	-31.88685 1.792315	-31.77932 1.795464	-31.7276 1.804106	-31.59787 1.810703	-31.55037 1.807735	-31.40976 1.811968	-31.30419 1.805107	-31.19084 1.81976	-31.09744 1.825191	-30.97849 1.832703	-30.87761 1.828738	-30.78842 1.832318	-30.70268 1.83143	-30.61605 1.842244	-30.49082 1.838274	-30.39831 1.841617	-30.25766 1.8385	-30.22051 1.844876	-30.0881 1.850604	-29.99496 1.848918	-29.88286 1.853646	-29.79755 1.858139	-29.70621 1.85949	-29.57902 1.866285	-29.49087 1.864938	-29.41647 1.865125	-29.29111 1.868323	-29.21213 1.877666	-29.05911 1.881409	-28.96663 1.886772	-28.83333 1.881084	-28.75302 1.878887	-28.65774 1.884061	-28.56302 1.895322	-28.4703 1.892363	-28.3639 1.893862	-28.24574 1.887944	-28.1712 1.908022	-28.04076 1.908373	-27.99386 1.907844	-27.90272 1.910567	-27.75533 1.91475
-33.18708 1.851285	-33.08564 1.775381	-32.98521 1.772001	-32.91063 1.778688	-32.78213 1.780721	-32.70829 1.792071	-32.60629 1.79624	-32.53115 1.793341	-32.39977 1.801154	-32.30797 1.795079	-32.18325 1.807837	-32.10009 1.813924	-31.97664 1.818457	-31.88707 1.815656	-31.78507 1.822134	-31.70735 1.820188	-31.62218 1.828708	-31.48937 1.826305	-31.40259 1.830749	-31.27044 1.828676	-31.22601 1.836562	-31.10291 1.840269	-31.00381 1.838123	-30.90059 1.841785	-30.81153 1.845729	-30.70458 1.851181	-30.60387 1.851139	-30.49531 1.851253	-30.44968 1.850926	-30.30283 1.851198	-30.22759 1.860839	-30.05746 1.863513	-29.9787 1.867215	-29.84972 1.86323	-29.77686 1.860119	-29.65607 1.866094	-29.56143 1.878046	-29.46807 1.874479	-29.37868 1.879128	-29.24548 1.872895	-29.17448 1.892102	-29.04301 1.897801	-28.99183 1.893058	-28.89187 1.894183	-28.76772 1.901017
-34.188 1.840784	-34.10294 1.762972	-33.98053 1.759609	-33.91788 1.767796	-33.80046 1.768159	-33.70455 1.781266	-33.60131 1.78192	-33.51687 1.780982	-33.41064 1.788736	-33.2975 1.781729	-33.15516 1.793711	-33.12059 1.800191	-32.9828 1.803332	-32.91084 1.799556	-32.77944 1.807667	-32.69987 1.810662	-32.61887 1.812377	-32.47274 1.812865	-32.42117 1.819419	-32.24541 1.815937	-32.20546 1.828328	-32.111 1.829658	-32.00906 1.826601	-31.91872 1.827266	-31.80889 1.83497	-31.70801 1.841992	-31.60446 1.838512	-31.49817 1.839563	-31.43107 1.840476	-31.28926 1.841879	-31.21442 1.851202	-31.07646 1.852687	-31.00413 1.855302	-30.86357 1.851937	-30.78309 1.847911	-30.69917 1.855402	-30.55861 1.862467	-30.4933 1.859309	-30.39965 1.865671	-30.28073 1.853163	-30.18805 1.872668	-30.05584 1.879287	-29.9978 1.875751	-29.90036 1.87328	-29.7853 1.881577
-35.18188 1.82854	-35.12001 1.750546	-34.99272 1.746801	-34.89478 1.757391	-34.79638 1.755891	-34.69626 1.766765	-34.60699 1.76687	-34.50611 1.767147	-34.40957 1.777857	-34.29545 1.77049	-34.16415 1.782815	-34.1161 1.789012	-33.98204 1.789258	-33.91543 1.78568	-33.77969 1.79385	-33.68496 1.802652	-33.60728 1.797887	-33.47787 1.801617	-33.40491 1.808871	-33.23938 1.80001	-33.19339 1.815606	-33.11083 1.815539	-32.99125 1.81238	-32.9223 1.813012	-32.80047 1.822234	-32.69287 1.828197	-32.61257 1.824406	-32.50793 1.827425	-32.41508 1.828059	-32.27491 1.832574	-32.22131 1.838599	-32.07355 1.841086	-31.99795 1.843449	-31.87901 1.840066	-31.7751 1.838646	-31.6908 1.84635	-31.56401 1.847668	-31.50183 1.848017	-31.39328 1.855572	-31.29259 1.842742	-31.17493 1.860287	-31.06668 1.866505	-30.99087 1.863749	-30.88875 1.860803	-30.79496 1.86704
-36.19249 1.814848	-36.12899 1.739361	-35.98653 1.735161	-35.88871 1.748122	-35.80334 1.746547	-35.69129 1.752509	-35.61528 1.752496	-35.49881 1.756739	-35.38811 1.766034	-35.28036 1.756032	-35.15427 1.773443	-35.12586 1.775837	-34.99647 1.775522	-34.94226 1.772561	-34.78101 1.7808	-34.67148 1.78976	-34.61699 1.783708	-34.47628 1.791728	-34.38877 1.794718	-34.25462 1.789266	-34.20559 1.804259	-34.11775 1.802639	-33.98349 1.80108	-33.90168 1.800399	-33.79139 1.809277	-33.68398 1.815666	-33.62682 1.811819	-33.53134 1.813714	-33.3906 1.814116	-33.26649 1.817945	-33.22631 1.822963	-33.06974 1.826952	-33.02249 1.828161	-32.88679 1.828002	-32.7766 1.827037	-32.70088 1.832122	-32.57055 1.83336	-32.48892 1.836502	-32.3955 1.844106	-32.30483 1.83338	-32.18977 1.850624	-32.07069 1.853033	-31.98138 1.851968	-31.91286 1.847872	-31.80227 1.854919
-37.19649 1.802534	-37.13448 1.727307	-36.98734 1.724864	-36.88813 1.738227	-36.81273 1.737082	-36.69406 1.740399	-36.60777 1.7402	-36.4985 1.748469	-36.39712 1.753037	-36.29245 1.742329	-36.17215 1.763095	-36.12584 1.762465	-35.99245 1.763044	-35.96209 1.761106	-35.77489 1.769066	-35.65305 1.776849	-35.62122 1.771089	-35.47327 1.780518	-35.38822 1.78455	-35.2783 1.77756	-35.20387 1.789689	-35.09426 1.788515	-34.98904 1.786878	-34.89902 1.786216	-34.79517 1.798897	-34.67288 1.801262	-34.62515 1.79895	-34.55992 1.798436	-34.37264 1.800296	-34.25969 1.804628	-34.23476 1.811729	-34.07885 1.814293	-34.03727 1.815436	-33.88149 1.819539	-33.78056 1.815729	-33.70882 1.819021	-33.57664 1.819751	-33.49448 1.825748	-33.38314 1.831561	-33.29742 1.822253	-33.18391 1.839683	-33.08376 1.835201	-32.99406 1.838937	-32.92275 1.832883	-32.79366 1.841355
-38.18434 1.791927	-38.12284 1.715744	-38.00111 1.71532	-37.89435 1.728421	-37.79783 1.726935	-37.69218 1.728838	-37.63045 1.728773	-37.47976 1.73895	-37.40056 1.739932	-37.3016 1.732123	-37.19159 1.751548	-37.10342 1.749627	-36.99903 1.751467	-36.97372 1.750527	-36.78292 1.759205	-36.64663 1.763807	-36.61006 1.759476	-36.47091 1.769966	-36.39565 1.775809	-36.2868 1.766802	-36.22094 1.775188	-36.08648 1.776081	-35.98793 1.773026	-35.89587 1.777164	-35.79438 1.787298	-35.66529 1.786713	-35.63289 1.788405	-35.55425 1.784913	-35.38387 1.786711	-35.28616 1.792437	-35.2379 1.798477	-35.07818 1.800118	-35.00426 1.801008	-34.86381 1.807698	-34.78644 1.803979	-34.69068 1.802667	-34.60852 1.806127	-34.48677 1.813828	-34.39024 1.817368	-34.29852 1.812075	-34.19156 1.826639	-34.10304 1.821461	-33.99242 1.825856	-33.93194 1.822716	-33.80576 1.829717
-39.19203 1.782419	-39.09604 1.705909	-38.98445 1.706629	-38.8726 1.718488	-38.7924 1.718621	-38.67953 1.718295	-38.62292 1.718454	-38.46828 1.729495	-38.40267 1.727438	-38.2871 1.722911	-38.18237 1.738838	-38.09021 1.738242	-38.00957 1.742429	-37.96277 1.741113	-37.775 1.751034	-37.66565 1.749601	-37.62741 1.749991	-37.4497 1.759637	-37.38162 1.764393	-37.29113 1.759155	-37.22291 1.761631	-37.08661 1.763834	-37.0064 1.761575	-36.8911 1.768718	-36.80975 1.776226	-36.66798 1.773069	-36.63947 1.777675	-36.54329 1.772526	-36.38824 1.774922	-36.28711 1.779622	-36.2172 1.785391	-36.08798 1.788127	-36.00862 1.787775	-35.85836 1.79715	-35.78976 1.791151	-35.70195 1.790454	-35.63066 1.796331	-35.4936 1.801969	-35.37962 1.803679	-35.28181 1.799317	-35.20866 1.811597	-35.11726 1.807936	-35.01187 1.811008	-34.94023 1.812092	-34.80235 1.820159
-40.19703 1.768766	-40.10836 1.690144	-39.9756 1.694998	-39.87011 1.702865	-39.78637 1.704479	-39.67222 1.706405	-39.59051 1.707452	-39.45919 1.716987	-39.4098 1.715945	-39.28825 1.715644	-39.19515 1.727387	-39.08473 1.727097	-38.98806 1.736063	-38.94345 1.733888	-38.7551 1.743249	-38.66032 1.737504	-38.60941 1.742166	-38.45229 1.747609	-38.36942 1.757161	-38.30713 1.748022	-38.21379 1.749862	-38.08794 1.750865	-38.02859 1.749743	-37.88966 1.759049	-37.82343 1.767279	-37.66801 1.761073	-37.61914 1.767028	-37.53036 1.760535	-37.38682 1.765304	-37.29251 1.768703	-37.2169 1.775055	-37.09109 1.776059	-36.99355 1.776407	-36.8545 1.78721	-36.78584 1.777582	-36.70811 1.780314	-36.64157 1.786914	-36.47439 1.790879	-36.3988 1.791657	-36.25758 1.787696	-36.19803 1.798063	-36.12465 1.795199	-36.03053 1.798027	-35.92659 1.80126	-35.79709 1.808587
-41.18891 1.757467	-41.09584 1.675855	-40.9666 1.681707	-40.86133 1.691392	-40.7942 1.69	-40.68206 1.695644	-40.59863 1.698213	-40.45831 1.703187	-40.41269 1.703645	-40.26851 1.703924	-40.2026 1.711845	-40.09465 1.711946	-39.98671 1.724216	-39.92921 1.720985	-39.77008 1.729088	-39.66761 1.72351	-39.58054 1.731086	-39.45692 1.733116	-39.35249 1.743866	-39.2709 1.737509	-39.19768 1.739798	-39.1001 1.74132	-39.01037 1.740426	-38.88327 1.750443	-38.8007 1.755254	-38.67087 1.751102	-38.58386 1.758772	-38.49749 1.753034	-38.39519 1.75866	-38.27767 1.758614	-38.19648 1.764089	-38.07996 1.763367	-37.9631 1.766372	-37.85925 1.774338	-37.77245 1.767253	-37.70625 1.768431	-37.64402 1.777381	-37.4698 1.778697	-37.40713 1.780274	-37.26486 1.774211	-37.20247 1.784187	-37.10857 1.785142	-37.03845 1.785676	-36.90054 1.791129	-36.8101 1.796182
-42.19563 1.749161	-42.09327 1.665818	-41.96267 1.67161	-41.84015 1.683612	-41.80468 1.679724	-41.69613 1.685852	-41.58472 1.689254	-41.46559 1.691622	-41.42304 1.696373	-41.25926 1.693214	-41.20191 1.697504	-41.0914 1.700094	-40.99969 1.713728	-40.90594 1.711436	-40.78289 1.715346	-40.66401 1.711141	-40.57844 1.720403	-40.47791 1.720175	-40.34609 1.730512	-40.30394 1.722085	-40.18812 1.726281	-40.10124 1.727851	-40.03006 1.729438	-39.84951 1.737614	-39.78916 1.741686	-39.6642 1.738863	-39.57838 1.744861	-39.46465 1.744982	-39.38264 1.749351	-39.24526 1.748952	-39.19093 1.751105	-39.06999 1.753679	-38.97015 1.75965	-38.87715 1.763844	-38.74856 1.757698	-38.69773 1.760191	-38.60834 1.768632	-38.46888 1.768043	-38.41362 1.7725	-38.25888 1.76096	-38.18558 1.770939	-38.10677 1.774651	-38.03718 1.773636	-37.87578 1.780694	-37.79476 1.783002
-43.17542 1.736538	-43.11198 1.651909	-42.97874 1.658645	-42.86625 1.671537	-42.80475 1.666196	-42.70451 1.673307	-42.56604 1.679053	-42.46754 1.681671	-42.41195 1.688476	-42.26144 1.682836	-42.18843 1.687812	-42.09606 1.690465	-41.99409 1.705947	-41.89471 1.704467	-41.80219 1.704179	-41.66127 1.701391	-41.55832 1.711777	-41.50036 1.710267	-41.37246 1.719432	-41.32322 1.708628	-41.19765 1.716013	-41.10383 1.716008	-41.04236 1.721064	-40.84208 1.724006	-40.77534 1.728608	-40.66963 1.728999	-40.57007 1.730676	-40.44755 1.733851	-40.37588 1.736836	-40.25332 1.734042	-40.20717 1.738229	-40.05447 1.739474	-39.97272 1.7479	-39.86996 1.751086	-39.76037 1.744369	-39.706 1.747236	-39.59386 1.756998	-39.46394 1.75622	-39.425 1.764723	-39.25713 1.75089	-39.18612 1.76107	-39.0937 1.766413	-39.02486 1.76624	-38.86428 1.769667	-38.77338 1.771001
-44.15754 1.728883	-44.11539 1.643467	-43.99097 1.649233	-43.86422 1.664942	-43.81786 1.6568	-43.7219 1.662841	-43.60189 1.670715	-43.48063 1.672729	-43.41936 1.677465	-43.27191 1.667618	-43.18969 1.675025	-43.10849 1.676999	-43.00461 1.69195	-42.90355 1.691344	-42.82266 1.689063	-42.66222 1.690911	-42.55528 1.69961	-42.50025 1.699668	-42.36432 1.708981	-42.30428 1.698458	-42.19893 1.70868	-42.08921 1.708635	-42.03144 1.713531	-41.85646 1.712972	-41.78525 1.718519	-41.68229 1.722179	-41.59 1.720668	-41.43412 1.725005	-41.38276 1.726174	-41.27201 1.720806	-41.2112 1.726172	-41.07218 1.727297	-40.97041 1.736493	-40.89349 1.739541	-40.75769 1.73339	-40.70441 1.735037	-40.58482 1.744322	-40.48035 1.744482	-40.40536 1.752056	-40.26218 1.736972	-40.2044 1.74716	-40.07544 1.754253	-40.01516 1.756776	-39.85804 1.754839	-39.76968 1.755873
-45.15627 1.722205	-45.10431 1.63795	-44.98459 1.644159	-44.8648 1.658087	-44.81117 1.650075	-44.70521 1.654734	-44.59337 1.661175	-44.49165 1.663882	-44.39771 1.668447	-44.28163 1.659178	-44.17996 1.666383	-44.0937 1.670141	-44.00428 1.682688	-43.88808 1.681577	-43.8149 1.678233	-43.66113 1.684641	-43.59018 1.688937	-43.48689 1.693389	-43.36103 1.699089	-43.33492 1.681944	-43.21036 1.697962	-43.07844 1.698124	-43.04198 1.700755	-42.86777 1.700733	-42.80529 1.706244	-42.69674 1.71059	-42.60068 1.707937	-42.43758 1.713118	-42.37252 1.712937	-42.28784 1.711218	-42.22038 1.716824	-42.06337 1.72005	-41.97563 1.72844	-41.89121 1.730021	-41.77711 1.723977	-41.71599 1.725523	-41.58292 1.732815	-41.50399 1.736216	-41.423 1.740388	-41.27147 1.724653	-41.22643 1.734953	-41.08856 1.742213	-41.03289 1.746959	-40.88032 1.742793	-40.76504 1.742115
-46.15442 1.708652	-46.10894 1.628047	-45.98389 1.634158	-45.85365 1.643825	-45.80112 1.639794	-45.70053 1.641441	-45.59256 1.647448	-45.48869 1.65545	-45.38269 1.657071	-45.2724 1.650066	-45.16862 1.661286	-45.11199 1.665741	-44.98295 1.676437	-44.88671 1.672322	-44.81129 1.670003	-44.65466 1.677639	-44.5914 1.679959	-44.48617 1.687735	-44.37011 1.690239	-44.32677 1.673993	-44.2151 1.691391	-44.07932 1.690954	-44.0075 1.693352	-43.90388 1.691984	-43.82941 1.697264	-43.69107 1.702806	-43.62048 1.699278	-43.45034 1.700522	-43.375 1.699818	-43.30987 1.696286	-43.21812 1.705016	-43.0513 1.708843	-42.96752 1.714113	-42.88757 1.717108	-42.78989 1.710885	-42.7203 1.712208	-42.59286 1.720094	-42.51808 1.727734	-42.39501 1.727046	-42.2727 1.716775	-42.23694 1.727547	-42.07384 1.734488	-42.02784 1.73872	-41.89717 1.733109	-41.77378 1.732651
-47.18217 1.698741	-47.08108 1.622701	-46.97249 1.628454	-46.84592 1.634159	-46.80744 1.632192	-46.70535 1.631827	-46.60703 1.638122	-46.48697 1.646077	-46.39461 1.64439	-46.28149 1.635367	-46.1684 1.651591	-46.09479 1.655093	-45.9967 1.664775	-45.90601 1.660052	-45.80356 1.657218	-45.65516 1.663032	-45.58226 1.668693	-45.45964 1.676564	-45.35511 1.679143	-45.30821 1.666883	-45.20747 1.685251	-45.0653 1.683781	-44.98521 1.683668	-44.92196 1.68479	-44.84718 1.689738	-44.6793 1.69698	-44.62749 1.694686	-44.47762 1.690843	-44.37201 1.690973	-44.31046 1.686145	-44.20488 1.696143	-44.05684 1.702559	-43.95992 1.704355	-43.89757 1.709579	-43.78761 1.702036	-43.71081 1.70242	-43.58567 1.710684	-43.53266 1.719335	-43.3785 1.713502	-43.28327 1.705943	-43.22028 1.717108	-43.05501 1.721259	-43.02189 1.72614	-42.90961 1.719514	-42.80731 1.719407
-48.18133 1.688895	-48.06479 1.615798	-47.97373 1.619193	-47.85615 1.623055	-47.79707 1.623811	-47.70995 1.623755	-47.58202 1.629776	-47.48481 1.6366	-47.39892 1.633629	-47.28667 1.627205	-47.17002 1.64466	-47.10312 1.648746	-46.98838 1.657656	-46.90947 1.651359	-46.78864 1.648349	-46.69006 1.658045	-46.58732 1.660841	-46.46749 1.665756	-46.36328 1.66719	-46.30817 1.653991	-46.21632 1.67257	-46.0621 1.672424	-45.98995 1.669538	-45.92059 1.673283	-45.82798 1.677676	-45.67235 1.684024	-45.6015 1.686509	-45.48053 1.679702	-45.36827 1.680532	-45.29527 1.678841	-45.19398 1.688838	-45.0561 1.696826	-44.95772 1.697393	-44.86652 1.70166	-44.80264 1.695658	-44.70825 1.695489	-44.5953 1.703321	-44.53233 1.711075	-44.38273 1.703621	-44.28716 1.698604	-44.21175 1.710612	-44.06396 1.712011	-44.01271 1.715326	-43.9105 1.711655	-43.81944 1.709958
-49.19048 1.677645	-49.05874 1.606789	-48.98706 1.606045	-48.83959 1.610088	-48.77919 1.615123	-48.72268 1.612212	-48.57531 1.621011	-48.48715 1.627022	-48.40295 1.621367	-48.30346 1.617172	-48.16423 1.636966	-48.09302 1.641013	-47.99708 1.649501	-47.91235 1.644994	-47.79346 1.641236	-47.70029 1.647666	-47.58681 1.65474	-47.46789 1.65457	-47.37489 1.657894	-47.28125 1.649971	-47.21901 1.66268	-47.06834 1.663043	-46.98958 1.662103	-46.90988 1.667253	-46.83452 1.670533	-46.67504 1.67408	-46.61161 1.6789	-46.50055 1.669839	-46.36666 1.670063	-46.29308 1.66617	-46.19687 1.675836	-46.06034 1.684818	-45.97796 1.684891	-45.85517 1.688785	-45.78104 1.683626	-45.70882 1.685171	-45.59097 1.694679	-45.51301 1.699149	-45.35728 1.693943	-45.26844 1.693032	-45.20014 1.70462	-45.05989 1.7053	-44.98694 1.705748	-44.90698 1.705161	-44.81086 1.704414
-50.1726 1.670712	-50.05194 1.599169	-49.9983 1.598356	-49.85598 1.60155	-49.74097 1.607446	-49.71282 1.606587	-49.5661 1.61686	-49.48875 1.618607	-49.41225 1.612951	-49.2981 1.606245	-49.16822 1.628152	-49.07816 1.627549	-49.01646 1.639044	-48.91605 1.637743	-48.77689 1.633399	-48.7083 1.63657	-48.57983 1.64749	-48.43386 1.641921	-48.3614 1.647069	-48.26012 1.642014	-48.20993 1.653152	-48.06989 1.653294	-47.99741 1.652399	-47.90865 1.658872	-47.82017 1.662083	-47.69469 1.664887	-47.59476 1.670004	-47.50406 1.661397	-47.36549 1.66315	-47.28462 1.659101	-47.18904 1.66934	-47.07705 1.675828	-47.01543 1.677335	-46.85078 1.681157	-46.78289 1.674878	-46.71292 1.680791	-46.59774 1.688416	-46.49379 1.68833	-46.38078 1.683914	-46.27373 1.681127	-46.19563 1.694238	-46.0589 1.692736	-45.96876 1.693034	-45.91558 1.693637	-45.81773 1.694453
-51.1375 1.664684	-51.0649 1.589389	-50.98606 1.586719	-50.8378 1.592438	-50.72215 1.597815	-50.69999 1.602014	-50.55607 1.609427	-50.49043 1.609692	-50.41999 1.606003	-50.31005 1.601628	-50.17866 1.620246	-50.07941 1.620139	-50.02011 1.630412	-49.90025 1.628746	-49.77062 1.628448	-49.68763 1.633284	-49.58834 1.64003	-49.44933 1.631742	-49.3607 1.636836	-49.25038 1.6317	-49.1938 1.643073	-49.09168 1.644099	-48.99517 1.642529	-48.89884 1.64896	-48.81207 1.654489	-48.68464 1.655931	-48.58921 1.659309	-48.49693 1.652881	-48.39093 1.65583	-48.28003 1.651971	-48.19124 1.662406	-48.0808 1.665933	-48.00796 1.669117	-47.86146 1.670156	-47.78163 1.664463	-47.71275 1.67227	-47.59548 1.678643	-47.46822 1.677228	-47.37365 1.67497	-47.26715 1.672019	-47.19081 1.686498	-47.06449 1.686296	-46.97018 1.684757	-46.91401 1.685987	-46.81215 1.687783
-52.13503 1.659083	-52.04543 1.580802	-51.96592 1.57875	-51.82661 1.584273	-51.71983 1.588515	-51.69287 1.595401	-51.55339 1.599829	-51.46914 1.601216	-51.41288 1.60028	-51.31503 1.595719	-51.15262 1.611069	-51.05092 1.612733	-51.00741 1.620438	-50.88021 1.620408	-50.77442 1.621919	-50.67037 1.623586	-50.58473 1.63084	-50.44053 1.623756	-50.36456 1.630261	-50.2444 1.626421	-50.17516 1.638134	-50.07897 1.637491	-49.974 1.636407	-49.8981 1.643566	-49.79775 1.649492	-49.68839 1.650203	-49.59049 1.649239	-49.48568 1.647017	-49.38511 1.649268	-49.26859 1.644801	-49.19515 1.654622	-49.07283 1.656012	-49.00495 1.659893	-48.87617 1.657882	-48.78652 1.653255	-48.71488 1.662908	-48.58176 1.667533	-48.46673 1.666254	-48.37555 1.66657	-48.26636 1.661271	-48.18824 1.676411	-48.06873 1.677814	-47.96183 1.674868	-47.91033 1.677459	-47.80959 1.680519
