-599.3212 -1.618365	-597.7204 -2.67113	-597.6295 -2.699824	-597.5059 -2.703548	-597.4103 -2.70271	-597.2875 -2.712376	-597.2363 -2.705405	-597.1124 -2.711123	-597.012 -2.709133	-596.9141 -2.704011	-596.8483 -2.718118	-596.7167 -2.711395	-596.6181 -2.701682	-596.4866 -2.704589	-596.4048 -2.70427	-596.3068 -2.706658	-596.2494 -2.70528	-596.1458 -2.696764	-596.0392 -2.697822	-595.9526 -2.694311	-595.8694 -2.704152	-595.7296 -2.695693	-595.6238 -2.690048	-595.525 -2.690096	-595.4636 -2.686616	-595.3221 -2.68887	-595.2125 -2.687977	-595.1313 -2.685104	-595.0441 -2.685279	-594.9228 -2.679871	-594.8029 -2.694903	-594.7565 -2.686725	-594.6333 -2.681888	-594.5104 -2.679365	-594.4442 -2.677539	-594.3252 -2.678268	-594.1996 -2.678246	-594.166 -2.675576	-594.0159 -2.670638	-593.9545 -2.674347	-593.8032 -2.681817	-593.7386 -2.675304	-593.629 -2.674657	-593.5239 -2.666764	-593.394 -2.67086
-133.3502 4.679415	-133.4644 4.657126	-133.5006 4.681324	-133.5997 4.692264	-133.7075 4.692133	-133.7846 4.702869	-133.8976 4.698296	-134.0013 4.711184	-134.1548 4.70857	-134.207 4.70882	-134.319 4.713229	-134.4168 4.713605	-134.4944 4.717456	-134.6301 4.7182	-134.7154 4.712435	-134.8011 4.716426	-134.94 4.715075	-135.0013 4.716339	-135.1206 4.717813	-135.1835 4.718794	-135.2766 4.718161	-135.3754 4.717274	-135.5204 4.72509	-135.6362 4.724408	-135.7038 4.718091	-135.7966 4.728439	-135.9065 4.731091	-135.9952 4.732727	-136.1055 4.739388	-136.2363 4.74012	-136.3007 4.738815	-136.3998 4.737269	-136.5115 4.74409	-136.6064 4.742138	-136.7552 4.740478	-136.8351 4.750805	-136.9176 4.744505	-136.9983 4.747419	-137.1183 4.750385	-137.1527 4.751575	-137.3275 4.752171	-137.4025 4.752515	-137.4925 4.755469	-137.6247 4.765536	-137.69 4.761034
-132.346 4.655398	-132.4414 4.633429	-132.4907 4.65933	-132.5844 4.668067	-132.6972 4.665727	-132.7751 4.678668	-132.8963 4.675406	-132.9897 4.688404	-133.1519 4.683894	-133.1985 4.685069	-133.3119 4.688728	-133.3961 4.689393	-133.4684 4.69427	-133.5999 4.693705	-133.6934 4.687381	-133.8023 4.69222	-133.8702 4.691282	-133.9814 4.692822	-134.116 4.691354	-134.1958 4.690436	-134.2813 4.691317	-134.4185 4.689461	-134.526 4.699356	-134.6368 4.698889	-134.7096 4.690358	-134.8046 4.700044	-134.9065 4.702637	-134.9991 4.70669	-135.104 4.711334	-135.2264 4.713755	-135.3239 4.714085	-135.3931 4.711988	-135.4745 4.719601	-135.6056 4.717598	-135.7564 4.715469	-135.8274 4.724871	-135.9316 4.720527	-135.9974 4.724415	-136.1243 4.722154	-136.167 4.725868	-136.32 4.727108	-136.4121 4.727617	-136.4881 4.732112	-136.6356 4.737957	-136.7021 4.734896
-131.3372 4.632062	-131.4353 4.61185	-131.5051 4.635795	-131.5707 4.642874	-131.6989 4.639952	-131.7852 4.653758	-131.8853 4.652766	-131.9797 4.664955	-132.1548 4.6588	-132.183 4.660044	-132.2996 4.662868	-132.3989 4.664143	-132.5119 4.667962	-132.5791 4.667401	-132.7025 4.661531	-132.7757 4.66905	-132.8682 4.667432	-132.9688 4.668585	-133.1234 4.665411	-133.1714 4.664006	-133.2553 4.667573	-133.4215 4.666118	-133.5251 4.676659	-133.6188 4.673284	-133.7227 4.665332	-133.8256 4.674049	-133.8974 4.677491	-133.9956 4.682517	-134.1033 4.683169	-134.2615 4.687417	-134.3375 4.687943	-134.3892 4.685326	-134.4825 4.691935	-134.6402 4.690331	-134.7456 4.689942	-134.7948 4.69676	-134.9107 4.696415	-134.9866 4.700065	-135.1166 4.694398	-135.1909 4.699391	-135.3114 4.703747	-135.4104 4.703097	-135.4859 4.708932	-135.6169 4.709728	-135.7228 4.708003
-130.3342 4.608357	-130.4086 4.587865	-130.4912 4.610687	-130.5508 4.616944	-130.6955 4.61478	-130.8147 4.628627	-130.8734 4.629605	-130.9816 4.638465	-131.13 4.63404	-131.1895 4.636442	-131.3124 4.638755	-131.364 4.640875	-131.5091 4.644929	-131.5733 4.640275	-131.6904 4.638197	-131.7742 4.643872	-131.8478 4.642811	-131.9617 4.645879	-132.1312 4.637522	-132.1803 4.638279	-132.2795 4.642309	-132.4386 4.642453	-132.5341 4.654351	-132.5912 4.648717	-132.7198 4.641919	-132.8273 4.64889	-132.8729 4.654564	-133.0062 4.658777	-133.0774 4.65615	-133.2522 4.662955	-133.3266 4.663895	-133.3914 4.660089	-133.4962 4.66582	-133.657 4.664576	-133.7287 4.666311	-133.801 4.671123	-133.9042 4.673615	-133.9964 4.674336	-134.1096 4.66877	-134.1838 4.673272	-134.3147 4.677887	-134.4246 4.679242	-134.4844 4.683283	-134.6368 4.680708	-134.7128 4.682457
-129.3229 4.583516	-129.4193 4.562726	-129.5102 4.582674	-129.5551 4.59017	-129.7136 4.589686	-129.8178 4.602874	-129.8741 4.604147	-129.9839 4.609632	-130.1301 4.608656	-130.1917 4.613414	-130.306 4.614637	-130.3395 4.617749	-130.5257 4.618742	-130.5609 4.6129	-130.6874 4.615298	-130.7882 4.617507	-130.8387 4.616106	-130.9532 4.62098	-131.1416 4.611641	-131.1931 4.612587	-131.2821 4.615153	-131.419 4.621532	-131.5244 4.629662	-131.6084 4.626113	-131.7186 4.619607	-131.8259 4.62561	-131.8779 4.632194	-132.0004 4.632491	-132.0804 4.630013	-132.2508 4.637726	-132.3179 4.638187	-132.3766 4.635129	-132.4754 4.639788	-132.652 4.639569	-132.6996 4.643739	-132.8164 4.646401	-132.9015 4.649385	-132.9966 4.648063	-133.1009 4.644379	-133.1991 4.650584	-133.3135 4.652741	-133.4169 4.657343	-133.4699 4.658467	-133.6389 4.656201	-133.7294 4.660385
-128.3124 4.562517	-128.413 4.537086	-128.5142 4.556657	-128.5895 4.56412	-128.7151 4.565041	-128.8154 4.578879	-128.8992 4.577199	-129.0126 4.583675	-129.147 4.584768	-129.1684 4.588347	-129.2956 4.590263	-129.3583 4.592425	-129.5379 4.592115	-129.5737 4.585883	-129.7016 4.590432	-129.7836 4.592175	-129.876 4.590479	-129.9688 4.592456	-130.1371 4.586659	-130.1703 4.58659	-130.2686 4.589603	-130.3844 4.598299	-130.5177 4.602474	-130.606 4.599396	-130.7075 4.596725	-130.812 4.603831	-130.8864 4.609945	-130.982 4.605689	-131.0527 4.603309	-131.24 4.611627	-131.2941 4.614309	-131.3564 4.612172	-131.4948 4.613981	-131.631 4.615447	-131.695 4.620605	-131.8185 4.623075	-131.8746 4.624747	-131.9811 4.622405	-132.0848 4.621742	-132.1849 4.628112	-132.3072 4.629114	-132.4134 4.632664	-132.4555 4.633146	-132.6213 4.632271	-132.7129 4.637372
-127.3002 4.541171	-127.414 4.512462	-127.5418 4.531461	-127.6161 4.539196	-127.7261 4.541691	-127.8134 4.5568	-127.9081 4.550875	-128.0384 4.559036	-128.1271 4.56136	-128.1782 4.563205	-128.3035 4.569708	-128.3504 4.568692	-128.5243 4.569426	-128.6014 4.561032	-128.7102 4.567076	-128.7795 4.568491	-128.8963 4.565076	-128.9917 4.565687	-129.1528 4.56019	-129.2157 4.561177	-129.2749 4.564708	-129.3883 4.572016	-129.5119 4.574518	-129.6071 4.572335	-129.711 4.572525	-129.7973 4.580234	-129.9008 4.58366	-129.9858 4.578908	-130.0623 4.57757	-130.2007 4.586494	-130.2933 4.590239	-130.3586 4.587719	-130.4868 4.588145	-130.5827 4.589525	-130.6823 4.5957	-130.8351 4.600569	-130.8936 4.598779	-130.9643 4.596409	-131.0752 4.599517	-131.1521 4.606184	-131.3039 4.603388	-131.4075 4.607915	-131.4535 4.608136	-131.6131 4.608375	-131.7206 4.615558
-126.3126 4.519918	-126.4404 4.489045	-126.5573 4.508516	-126.6548 4.516376	-126.7205 4.521333	-126.7862 4.536093	-126.9234 4.526266	-127.0411 4.537242	-127.1262 4.538373	-127.1909 4.538956	-127.3176 4.546872	-127.3821 4.543076	-127.5456 4.543507	-127.6155 4.536441	-127.719 4.542335	-127.7991 4.543995	-127.9152 4.538433	-127.9923 4.539915	-128.1538 4.535598	-128.2178 4.53747	-128.2461 4.540847	-128.3968 4.545984	-128.4891 4.548658	-128.6119 4.548079	-128.715 4.54934	-128.7846 4.556271	-128.9104 4.556593	-128.9899 4.553726	-129.0953 4.552548	-129.2051 4.560725	-129.3039 4.565379	-129.3801 4.56081	-129.4946 4.562589	-129.5744 4.563171	-129.6819 4.570392	-129.8479 4.578029	-129.8908 4.570881	-129.9606 4.569879	-130.0428 4.57517	-130.1696 4.582619	-130.3124 4.57906	-130.387 4.58058	-130.447 4.582929	-130.6158 4.585288	-130.7016 4.592184
-125.3071 4.500565	-125.4275 4.468193	-125.5392 4.489012	-125.6753 4.495108	-125.7023 4.502674	-125.7845 4.514734	-125.9495 4.504348	-126.0392 4.517298	-126.1161 4.518061	-126.195 4.517218	-126.3252 4.524414	-126.4073 4.518477	-126.5496 4.524263	-126.6336 4.514464	-126.722 4.518719	-126.8058 4.522736	-126.9272 4.514608	-127.0034 4.514745	-127.1575 4.513009	-127.2067 4.515824	-127.2481 4.518541	-127.4081 4.519053	-127.4745 4.523001	-127.59 4.522243	-127.7245 4.523074	-127.7844 4.53094	-127.89 4.529608	-128.0225 4.528637	-128.1134 4.527699	-128.2252 4.538326	-128.3231 4.542795	-128.4008 4.536002	-128.5165 4.539912	-128.5661 4.538424	-128.6893 4.54621	-128.8328 4.553138	-128.9167 4.545275	-128.9903 4.545119	-129.0415 4.550812	-129.1553 4.558655	-129.3248 4.554066	-129.4051 4.553048	-129.4488 4.5565	-129.5986 4.561576	-129.7025 4.566986
-124.3073 4.476675	-124.4303 4.445677	-124.5275 4.466621	-124.6529 4.473761	-124.7125 4.480157	-124.7886 4.489691	-124.9539 4.481513	-125.0268 4.494851	-125.0975 4.495613	-125.1911 4.496249	-125.3295 4.502507	-125.407 4.496965	-125.5308 4.502956	-125.6105 4.495872	-125.7209 4.496686	-125.8003 4.50125	-125.9311 4.492815	-126.0025 4.492424	-126.1644 4.49186	-126.2225 4.495422	-126.2864 4.495565	-126.4141 4.49415	-126.4759 4.499394	-126.6001 4.497804	-126.7528 4.499237	-126.8075 4.504991	-126.8919 4.503959	-127.0354 4.50661	-127.1418 4.506358	-127.2369 4.514132	-127.3587 4.51727	-127.427 4.511124	-127.5161 4.51581	-127.586 4.512298	-127.6949 4.521897	-127.8323 4.525368	-127.9344 4.519456	-128.0052 4.519614	-128.0498 4.52731	-128.1531 4.533865	-128.3338 4.530475	-128.4213 4.528545	-128.4844 4.530915	-128.5867 4.53873	-128.7006 4.542871
-123.3071 4.453864	-123.4338 4.422799	-123.5221 4.446728	-123.6508 4.453938	-123.7088 4.458108	-123.7888 4.464601	-123.9697 4.459517	-124.0058 4.47438	-124.117 4.472629	-124.2007 4.474501	-124.3334 4.476453	-124.4045 4.472744	-124.5281 4.477481	-124.6078 4.473077	-124.7083 4.473614	-124.8066 4.475457	-124.9446 4.469368	-125.0046 4.46859	-125.14 4.470833	-125.2023 4.473658	-125.2938 4.472819	-125.4019 4.471155	-125.4855 4.478769	-125.6023 4.477188	-125.7438 4.478874	-125.8145 4.481727	-125.8878 4.48196	-126.0293 4.486154	-126.1331 4.487389	-126.2446 4.491473	-126.3614 4.493504	-126.4314 4.488741	-126.5196 4.494743	-126.6009 4.490462	-126.72 4.498804	-126.8549 4.499059	-126.9457 4.495233	-127.0328 4.495912	-127.0577 4.502906	-127.1802 4.507236	-127.3574 4.508224	-127.4344 4.503014	-127.5019 4.505633	-127.5927 4.515951	-127.7004 4.518162
-122.2874 4.432148	-122.4246 4.402689	-122.515 4.427248	-122.6408 4.434047	-122.7241 4.435487	-122.7919 4.441116	-122.9468 4.439292	-123.0165 4.452158	-123.1257 4.453018	-123.1754 4.45315	-123.3111 4.452724	-123.4115 4.450216	-123.5223 4.45693	-123.6156 4.451219	-123.7148 4.451626	-123.8018 4.451083	-123.938 4.448045	-124.0053 4.445436	-124.1579 4.448943	-124.2099 4.449133	-124.3178 4.446468	-124.4057 4.446226	-124.5002 4.453789	-124.5932 4.454508	-124.7486 4.454865	-124.8186 4.456422	-124.8977 4.457735	-125.0168 4.464121	-125.1144 4.465675	-125.2381 4.469666	-125.3221 4.471265	-125.4152 4.469653	-125.5112 4.475866	-125.5891 4.472278	-125.7395 4.478146	-125.8451 4.475981	-125.9741 4.475509	-126.0573 4.476643	-126.0852 4.482112	-126.1988 4.484503	-126.3372 4.484358	-126.4563 4.481246	-126.5274 4.48244	-126.5964 4.494471	-126.7355 4.495385
-121.2902 4.408548	-121.4224 4.380014	-121.522 4.404636	-121.6461 4.411365	-121.7285 4.409094	-121.8102 4.416436	-121.9176 4.417019	-122.0251 4.430683	-122.1441 4.431438	-122.1782 4.428813	-122.2934 4.4294	-122.4401 4.426908	-122.5206 4.435055	-122.608 4.430359	-122.7257 4.429011	-122.7831 4.427458	-122.9506 4.426778	-122.9925 4.424539	-123.1518 4.426096	-123.2191 4.424819	-123.3221 4.422883	-123.4053 4.423389	-123.5314 4.432194	-123.6075 4.433383	-123.7588 4.431211	-123.819 4.432891	-123.9171 4.434202	-124.0078 4.441433	-124.1105 4.443403	-124.2412 4.444425	-124.3258 4.446033	-124.3958 4.446475	-124.496 4.451612	-124.5811 4.451035	-124.7423 4.454155	-124.8564 4.451512	-124.9516 4.45452	-125.0318 4.456227	-125.0814 4.460923	-125.2173 4.462002	-125.3068 4.465832	-125.4433 4.462284	-125.5362 4.463812	-125.5994 4.473059	-125.7308 4.473892
-120.2944 4.390006	-120.4119 4.359577	-120.5515 4.385564	-120.6571 4.390836	-120.7236 4.387382	-120.8331 4.395897	-120.9011 4.397777	-121.0427 4.409769	-121.1515 4.409622	-121.211 4.404424	-121.3058 4.404916	-121.4605 4.40244	-121.5556 4.411931	-121.6381 4.405366	-121.7321 4.404294	-121.7993 4.403134	-121.9466 4.402577	-122.0004 4.403506	-122.1563 4.400799	-122.2045 4.400039	-122.3146 4.401592	-122.3971 4.401649	-122.5365 4.413558	-122.6037 4.413641	-122.7549 4.409134	-122.8178 4.411089	-122.9246 4.413063	-123.0178 4.421469	-123.1136 4.421186	-123.2452 4.424619	-123.3177 4.423521	-123.3877 4.423906	-123.5145 4.430043	-123.5902 4.429325	-123.7385 4.430089	-123.8598 4.430162	-123.954 4.433722	-124.0328 4.435445	-124.0782 4.437885	-124.2519 4.438529	-124.3112 4.441496	-124.4336 4.4404	-124.5197 4.443854	-124.6046 4.447814	-124.7483 4.449925
-119.2989 4.370591	-119.4005 4.342273	-119.5372 4.36447	-119.638 4.369539	-119.7288 4.367234	-119.8249 4.376129	-119.8948 4.377499	-120.0547 4.386751	-120.145 4.389531	-120.2283 4.384136	-120.2925 4.385086	-120.469 4.382924	-120.5601 4.39115	-120.6494 4.383087	-120.7425 4.382795	-120.8174 4.381057	-120.9273 4.380282	-121.0005 4.385448	-121.1786 4.37756	-121.227 4.375927	-121.3148 4.375807	-121.4098 4.379332	-121.529 4.391185	-121.6044 4.389767	-121.7735 4.382563	-121.8273 4.387944	-121.927 4.390933	-122.0294 4.399804	-122.1168 4.39595	-122.2409 4.401918	-122.3015 4.401661	-122.3921 4.401016	-122.5119 4.409779	-122.5834 4.406375	-122.7248 4.407759	-122.8574 4.410353	-122.9367 4.413668	-123.0395 4.414351	-123.08 4.415665	-123.2405 4.417991	-123.306 4.417526	-123.4313 4.421109	-123.5092 4.423553	-123.6334 4.424157	-123.7541 4.429068
-118.3106 4.351854	-118.3855 4.322084	-118.5188 4.343416	-118.6356 4.346281	-118.7146 4.344713	-118.8564 4.35503	-118.9005 4.357027	-119.0501 4.365698	-119.1263 4.367822	-119.2456 4.362552	-119.3016 4.365098	-119.4695 4.363997	-119.5633 4.368462	-119.6258 4.360786	-119.7457 4.362233	-119.8154 4.360722	-119.9343 4.359442	-120.0113 4.366036	-120.1703 4.357487	-120.2089 4.355257	-120.3233 4.35584	-120.4033 4.362575	-120.5418 4.371312	-120.6008 4.367724	-120.7613 4.362492	-120.8254 4.369274	-120.941 4.373343	-121.0479 4.377928	-121.1371 4.372756	-121.2624 4.378968	-121.3522 4.377269	-121.4136 4.377584	-121.5232 4.386189	-121.5965 4.380759	-121.7165 4.383684	-121.8771 4.387105	-121.9065 4.391523	-122.0199 4.390456	-122.1093 4.391832	-122.2319 4.397286	-122.3408 4.396433	-122.4166 4.40114	-122.4895 4.403378	-122.608 4.401751	-122.746 4.408187
-117.3167 4.335762	-117.4044 4.303176	-117.5279 4.323433	-117.6138 4.325332	-117.722 4.325914	-117.8344 4.336083	-117.914 4.336915	-118.0358 4.342516	-118.102 4.346362	-118.2488 4.340462	-118.3295 4.345597	-118.4442 4.346461	-118.5438 4.347462	-118.6414 4.338783	-118.7275 4.34137	-118.8331 4.339965	-118.9132 4.339479	-119.0287 4.344066	-119.1584 4.335142	-119.2117 4.33423	-119.316 4.335528	-119.3884 4.344083	-119.5356 4.350405	-119.5963 4.346423	-119.7505 4.342298	-119.8287 4.350818	-119.9479 4.355667	-120.0382 4.358903	-120.1343 4.351895	-120.2377 4.360327	-120.3378 4.357645	-120.4426 4.359227	-120.528 4.366688	-120.6221 4.358351	-120.6999 4.362576	-120.8858 4.367267	-120.9055 4.370343	-121.0024 4.36721	-121.128 4.370704	-121.2246 4.375949	-121.3714 4.371765	-121.41 4.379334	-121.5109 4.379025	-121.6168 4.377766	-121.7442 4.386147
-116.3241 4.317079	-116.4337 4.285396	-116.5092 4.300901	-116.6176 4.30427	-116.7303 4.306093	-116.8201 4.31625	-116.9053 4.316072	-117.0255 4.321433	-117.0654 4.325034	-117.2611 4.319457	-117.3199 4.327647	-117.4205 4.327945	-117.5279 4.325006	-117.6148 4.318185	-117.722 4.321961	-117.8355 4.318897	-117.9287 4.320296	-118.0122 4.321937	-118.1452 4.315174	-118.2182 4.313965	-118.3018 4.314026	-118.3941 4.324071	-118.5266 4.32609	-118.5896 4.324304	-118.7296 4.322788	-118.8034 4.330709	-118.9282 4.335205	-119.0078 4.336539	-119.1135 4.330859	-119.229 4.338678	-119.3085 4.338236	-119.4355 4.340824	-119.5222 4.346739	-119.6324 4.337172	-119.6945 4.34194	-119.878 4.348653	-119.9061 4.34974	-120.0102 4.344974	-120.1341 4.351207	-120.1947 4.357772	-120.3607 4.353093	-120.4102 4.359607	-120.5233 4.357339	-120.6293 4.358966	-120.729 4.36809
-115.3096 4.298596	-115.4433 4.263783	-115.5158 4.279532	-115.6335 4.283029	-115.7237 4.286247	-115.8337 4.296078	-115.9195 4.295403	-116.0209 4.301162	-116.067 4.30365	-116.2622 4.297139	-116.3337 4.306807	-116.4201 4.305689	-116.5341 4.306988	-116.6293 4.29708	-116.7137 4.299982	-116.8242 4.300327	-116.9245 4.300397	-116.9984 4.298019	-117.1277 4.293715	-117.2012 4.295177	-117.3065 4.29703	-117.4038 4.304274	-117.5196 4.303094	-117.5933 4.303552	-117.7129 4.305015	-117.7649 4.311432	-117.9232 4.314657	-118.0159 4.314004	-118.1174 4.309683	-118.2251 4.319489	-118.3092 4.319575	-118.4337 4.322115	-118.5228 4.325439	-118.6195 4.316232	-118.7002 4.320587	-118.8584 4.328506	-118.8965 4.32866	-118.9924 4.323247	-119.1234 4.331089	-119.2073 4.338764	-119.3402 4.335429	-119.386 4.338052	-119.5417 4.336089	-119.6142 4.341145	-119.7134 4.347861
-114.2885 4.280325	-114.4608 4.243458	-114.5379 4.259028	-114.6249 4.263982	-114.736 4.26754	-114.8117 4.275458	-114.9308 4.273874	-115.0218 4.281458	-115.0707 4.281852	-115.2592 4.276024	-115.3381 4.286325	-115.4147 4.282159	-115.5409 4.283947	-115.6338 4.278468	-115.7075 4.277018	-115.8209 4.281456	-115.9366 4.279111	-115.9829 4.275619	-116.1303 4.274015	-116.2171 4.276081	-116.303 4.277719	-116.3979 4.280672	-116.5155 4.28017	-116.5991 4.28067	-116.7144 4.283159	-116.7639 4.289909	-116.911 4.29206	-117.0063 4.292904	-117.1056 4.289645	-117.2059 4.30233	-117.2747 4.302919	-117.4158 4.302415	-117.5407 4.304846	-117.6154 4.296042	-117.6829 4.300792	-117.8398 4.310462	-117.8918 4.307822	-117.9842 4.303215	-118.0919 4.311585	-118.189 4.318457	-118.3116 4.317327	-118.3943 4.316736	-118.5479 4.314481	-118.6283 4.32138	-118.6923 4.327003
-113.2593 4.260613	-113.4815 4.223403	-113.5438 4.235725	-113.6412 4.246711	-113.7237 4.248247	-113.8181 4.255405	-113.9364 4.252471	-114.0421 4.262809	-114.0991 4.260255	-114.264 4.259013	-114.3437 4.265364	-114.4409 4.258962	-114.5575 4.261998	-114.6235 4.255745	-114.7225 4.25607	-114.8167 4.261035	-114.9546 4.256447	-114.9803 4.254431	-115.1275 4.25573	-115.2212 4.256524	-115.2971 4.256903	-115.4281 4.257354	-115.5117 4.258845	-115.6197 4.258298	-115.7208 4.264325	-115.7719 4.267265	-115.9102 4.268418	-116.0115 4.273356	-116.1167 4.271057	-116.2104 4.28083	-116.2666 4.282984	-116.3939 4.279325	-116.5356 4.28333	-116.6184 4.275561	-116.6944 4.281073	-116.8258 4.289817	-116.8945 4.286344	-116.9916 4.282495	-117.088 4.290069	-117.1819 4.298104	-117.3098 4.299245	-117.4104 4.294959	-117.5261 4.294859	-117.6055 4.303137	-117.6909 4.307646
-112.2677 4.242887	-112.4662 4.205328	-112.5391 4.218792	-112.5898 4.23029	-112.7144 4.230538	-112.8234 4.23539	-112.9386 4.234556	-113.0383 4.243158	-113.129 4.241979	-113.2509 4.242293	-113.3502 4.24388	-113.4406 4.237311	-113.5613 4.242746	-113.6539 4.235829	-113.7055 4.236861	-113.8038 4.241239	-113.9583 4.234422	-113.986 4.23429	-114.1485 4.23533	-114.2314 4.237614	-114.3028 4.235194	-114.4329 4.236367	-114.5136 4.23874	-114.6446 4.237569	-114.7268 4.244198	-114.789 4.246989	-114.9196 4.246617	-115.021 4.253266	-115.1231 4.252121	-115.1893 4.25957	-115.2872 4.261827	-115.3947 4.256852	-115.5273 4.262829	-115.5918 4.255989	-115.7108 4.263087	-115.826 4.267488	-115.8886 4.266325	-115.9833 4.263167	-116.0842 4.267888	-116.1933 4.278246	-116.3193 4.277782	-116.4081 4.273306	-116.529 4.274216	-116.5871 4.283335	-116.6943 4.287199
-111.2964 4.223123	-111.4609 4.185051	-111.5275 4.201117	-111.5822 4.211584	-111.7196 4.209461	-111.8157 4.212958	-111.9084 4.215172	-112.0366 4.224586	-112.1272 4.223664	-112.2299 4.224106	-112.3411 4.224017	-112.4513 4.21775	-112.5517 4.221391	-112.63 4.217489	-112.6971 4.220105	-112.8021 4.221306	-112.9429 4.215408	-112.9826 4.215963	-113.1313 4.218443	-113.2276 4.218691	-113.31 4.214288	-113.4365 4.216493	-113.5237 4.219839	-113.6534 4.217782	-113.7396 4.225463	-113.814 4.226647	-113.916 4.226841	-114.0073 4.235019	-114.1362 4.234046	-114.2033 4.239807	-114.3216 4.239686	-114.3848 4.235982	-114.5123 4.242157	-114.6161 4.237734	-114.7022 4.245373	-114.8443 4.245995	-114.9011 4.247116	-114.9702 4.245537	-115.0976 4.248222	-115.2012 4.258665	-115.3218 4.25532	-115.4151 4.253331	-115.5317 4.254508	-115.5789 4.262444	-115.6869 4.267522
-110.3179 4.204161	-110.4513 4.166269	-110.5148 4.180705	-110.5881 4.193193	-110.7117 4.190362	-110.8209 4.192981	-110.9147 4.195754	-111.036 4.205462	-111.1234 4.206	-111.2228 4.203413	-111.3273 4.202546	-111.4733 4.197064	-111.5447 4.204131	-111.644 4.195902	-111.6912 4.201936	-111.797 4.198992	-111.9149 4.1953	-111.9865 4.196756	-112.1127 4.199283	-112.2202 4.198539	-112.2933 4.194774	-112.4319 4.198881	-112.5175 4.204557	-112.658 4.203423	-112.7411 4.207685	-112.8014 4.208335	-112.9198 4.20822	-113.0019 4.217772	-113.1349 4.216978	-113.2122 4.217983	-113.3434 4.217852	-113.3758 4.216161	-113.4991 4.22177	-113.6141 4.220186	-113.7241 4.22645	-113.8359 4.225067	-113.9163 4.22832	-113.979 4.22827	-114.1131 4.230778	-114.2207 4.238914	-114.341 4.234429	-114.4218 4.235041	-114.5301 4.236822	-114.5597 4.24225	-114.6989 4.24821
-109.3339 4.186932	-109.4089 4.148963	-109.493 4.166371	-109.5746 4.174857	-109.7142 4.172571	-109.8182 4.174838	-109.9055 4.179097	-110.0327 4.186625	-110.0966 4.191318	-110.1976 4.182274	-110.3119 4.183063	-110.46 4.177787	-110.5529 4.183781	-110.638 4.179343	-110.6804 4.183297	-110.8097 4.1779	-110.9136 4.175995	-110.9706 4.179374	-111.1334 4.180383	-111.2191 4.178597	-111.3077 4.172858	-111.4224 4.180611	-111.5079 4.186481	-111.6444 4.186304	-111.7072 4.188687	-111.8033 4.189052	-111.931 4.190794	-112.0083 4.197772	-112.1197 4.196522	-112.2305 4.197075	-112.3399 4.197714	-112.3769 4.197407	-112.5051 4.204168	-112.6028 4.20314	-112.7306 4.207897	-112.8243 4.20929	-112.9221 4.210878	-112.9743 4.211979	-113.1103 4.213869	-113.2386 4.220608	-113.3264 4.2138	-113.408 4.217985	-113.5456 4.219614	-113.5803 4.224152	-113.7155 4.229723
-108.3377 4.166676	-108.3978 4.127967	-108.4864 4.14481	-108.5876 4.153502	-108.7201 4.151461	-108.8178 4.15474	-108.9053 4.157559	-109.0038 4.168998	-109.1013 4.172416	-109.1716 4.160924	-109.2985 4.165717	-109.4536 4.160041	-109.5405 4.167186	-109.6114 4.16162	-109.6828 4.16421	-109.8007 4.159713	-109.9049 4.158068	-109.9729 4.163026	-110.1108 4.164498	-110.21 4.159149	-110.3236 4.154052	-110.4142 4.163467	-110.5116 4.168883	-110.624 4.168086	-110.6951 4.169253	-110.815 4.170826	-110.9237 4.174045	-111.0195 4.178521	-111.1366 4.176599	-111.2535 4.17785	-111.3391 4.177791	-111.3832 4.177627	-111.5082 4.18629	-111.6075 4.183674	-111.6994 4.187334	-111.8143 4.190289	-111.9308 4.190428	-111.9769 4.194639	-112.1162 4.197239	-112.2158 4.201913	-112.3153 4.195792	-112.4009 4.200554	-112.5194 4.203159	-112.5981 4.207356	-112.7341 4.211
-107.3226 4.152493	-107.3987 4.110189	-107.471 4.127254	-107.5749 4.136194	-107.7145 4.134277	-107.815 4.139086	-107.9314 4.138385	-108.0117 4.15036	-108.088 4.152847	-108.1705 4.139443	-108.3036 4.146115	-108.4527 4.141059	-108.5448 4.146688	-108.5951 4.140326	-108.6716 4.141789	-108.8011 4.139	-108.917 4.137667	-108.9805 4.144746	-109.1226 4.144466	-109.1955 4.139349	-109.306 4.136612	-109.394 4.147658	-109.4831 4.153439	-109.6192 4.150755	-109.6822 4.151558	-109.7803 4.154603	-109.9328 4.158113	-110.026 4.162002	-110.1221 4.159061	-110.2542 4.158677	-110.3268 4.159555	-110.4155 4.15844	-110.5338 4.169496	-110.6017 4.163605	-110.6939 4.16681	-110.8016 4.17308	-110.9413 4.172162	-110.9867 4.17481	-111.1179 4.178973	-111.2006 4.181307	-111.3171 4.176223	-111.3986 4.183475	-111.5131 4.185635	-111.5977 4.187324	-111.743 4.190681
