-599.3779 -1.712322	-597.7296 -3.466177	-597.6426 -3.552519	-597.5493 -3.601305	-597.4338 -3.639323	-597.3328 -3.692311	-597.1956 -3.733189	-597.1371 -3.766899	-597.0785 -3.80681	-596.8861 -3.843275	-596.804 -3.886324	-596.7253 -3.908989	-596.6518 -3.943124	-596.5355 -3.966506	-596.4085 -3.991978	-596.337 -4.021293	-596.2209 -4.04403	-596.1552 -4.070491	-596.0385 -4.092004	-595.9163 -4.108217	-595.8229 -4.141031	-595.6968 -4.14945	-595.6306 -4.17345	-595.5374 -4.179885	-595.4299 -4.191146	-595.3482 -4.203962	-595.239 -4.218959	-595.1721 -4.227468	-595.0207 -4.238868	-594.952 -4.240654	-594.8008 -4.258272	-594.7039 -4.256615	-594.6121 -4.259795	-594.566 -4.266834	-594.3973 -4.262213	-594.3603 -4.2688	-594.218 -4.269007	-594.1366 -4.273005	-594.0076 -4.270982	-593.9136 -4.265616	-593.8477 -4.277552	-593.73 -4.269128	-593.6365 -4.260619	-593.5389 -4.256103	-593.4412 -4.256002
-39.19281 1.487049	-39.11369 1.42684	-38.99223 1.429434	-38.9173 1.440407	-38.74181 1.437131	-38.71173 1.44104	-38.58691 1.439364	-38.53147 1.435938	-38.41615 1.438996	-38.31134 1.429782	-38.19314 1.426779	-38.09361 1.428829	-38.02443 1.428408	-37.91312 1.427979	-37.80775 1.424519	-37.71795 1.423228	-37.59977 1.418076	-37.55048 1.418347	-37.3466 1.421542	-37.29152 1.411726	-37.21656 1.421598	-37.08115 1.418131	-37.00172 1.422711	-36.88461 1.430787	-36.81908 1.436906	-36.73626 1.435129	-36.60941 1.43695	-36.52339 1.453915	-36.38649 1.459639	-36.28957 1.461908	-36.21224 1.475042	-36.08961 1.482448	-36.02116 1.496645	-35.86855 1.504963	-35.77396 1.51442	-35.72461 1.518081	-35.57851 1.530657	-35.49279 1.534157	-35.36372 1.55422	-35.28528 1.556436	-35.17767 1.572079	-35.14474 1.576002	-34.9895 1.581209	-34.89245 1.598883	-34.77386 1.604836
-40.18546 1.478326	-40.12384 1.418549	-39.96906 1.4208	-39.92186 1.43188	-39.76172 1.425501	-39.70934 1.427486	-39.562 1.430957	-39.52838 1.427628	-39.41756 1.430773	-39.29854 1.419667	-39.20288 1.418704	-39.0739 1.421609	-39.01484 1.420582	-38.88948 1.42018	-38.80092 1.41514	-38.71353 1.41381	-38.60058 1.407823	-38.55832 1.411225	-38.38104 1.413487	-38.29269 1.40197	-38.21165 1.410243	-38.08922 1.407504	-37.98717 1.410928	-37.86657 1.421439	-37.80298 1.427946	-37.7163 1.425534	-37.59129 1.424555	-37.54035 1.440866	-37.37351 1.448089	-37.28859 1.450772	-37.20612 1.463435	-37.10195 1.470774	-37.01833 1.486103	-36.87286 1.492923	-36.78381 1.501931	-36.73346 1.504857	-36.58316 1.518815	-36.48528 1.52125	-36.36549 1.541806	-36.27657 1.543758	-36.16576 1.557339	-36.13669 1.563746	-35.9863 1.568312	-35.89932 1.585383	-35.7738 1.592373
-41.18625 1.469458	-41.09624 1.410671	-40.96417 1.414085	-40.90108 1.424834	-40.75799 1.41495	-40.71554 1.417121	-40.54996 1.421824	-40.51438 1.418844	-40.41915 1.419446	-40.30435 1.408069	-40.18746 1.408586	-40.07093 1.412489	-40.02503 1.410742	-39.9001 1.410369	-39.79905 1.403275	-39.71034 1.403447	-39.60246 1.397026	-39.51603 1.401796	-39.3911 1.403239	-39.2971 1.390032	-39.206 1.401027	-39.08004 1.399009	-38.96558 1.401443	-38.8625 1.411085	-38.79151 1.419464	-38.70309 1.415202	-38.57106 1.414252	-38.53378 1.4298	-38.37875 1.438403	-38.29217 1.439264	-38.20686 1.451676	-38.0948 1.458002	-38.01332 1.474893	-37.86133 1.480632	-37.79423 1.488824	-37.71973 1.493496	-37.59061 1.507529	-37.46389 1.51114	-37.38449 1.532081	-37.26671 1.529027	-37.17698 1.543016	-37.12111 1.552742	-36.99612 1.554965	-36.89391 1.574039	-36.7797 1.580648
-42.19281 1.461869	-42.09946 1.40238	-41.94881 1.40809	-41.88738 1.41639	-41.78599 1.406016	-41.69494 1.407226	-41.55082 1.413234	-41.52026 1.411151	-41.42973 1.410722	-41.2821 1.39824	-41.20078 1.398128	-41.06361 1.403451	-41.01833 1.401697	-40.88223 1.400127	-40.7959 1.392866	-40.70972 1.39327	-40.62766 1.386975	-40.48694 1.391169	-40.39054 1.392684	-40.3149 1.377057	-40.20995 1.389471	-40.0682 1.388072	-39.96318 1.391248	-39.85732 1.400368	-39.7893 1.406214	-39.69472 1.402656	-39.57053 1.406043	-39.52367 1.417304	-39.37758 1.427529	-39.27364 1.430046	-39.19207 1.442165	-39.08073 1.446543	-38.98848 1.464311	-38.85472 1.471743	-38.78482 1.475541	-38.708 1.485049	-38.58656 1.50187	-38.47458 1.503195	-38.39783 1.523932	-38.2569 1.515728	-38.16791 1.529816	-38.09229 1.543131	-38.01276 1.542582	-37.87774 1.56342	-37.77061 1.568755
-43.19599 1.452392	-43.09409 1.393072	-42.94091 1.398967	-42.88662 1.405185	-42.79568 1.396764	-42.70173 1.395826	-42.56413 1.402529	-42.50056 1.400605	-42.39762 1.400776	-42.29 1.389178	-42.21278 1.390692	-42.04724 1.395567	-42.01455 1.392577	-41.88679 1.390218	-41.78116 1.381972	-41.68678 1.383111	-41.64668 1.379112	-41.49379 1.382477	-41.39524 1.383043	-41.30876 1.366894	-41.19694 1.379453	-41.05663 1.378035	-40.95351 1.381113	-40.87845 1.392614	-40.78708 1.393112	-40.69276 1.392213	-40.59521 1.401023	-40.51357 1.405936	-40.38441 1.416203	-40.28482 1.416429	-40.1938 1.429836	-40.09782 1.433326	-39.97272 1.450865	-39.86828 1.459739	-39.78992 1.460069	-39.67435 1.474204	-39.62069 1.490413	-39.4563 1.492434	-39.3733 1.513332	-39.25773 1.5048	-39.15875 1.517774	-39.08346 1.534253	-39.02579 1.532431	-38.86823 1.55577	-38.76146 1.558388
-44.21268 1.444718	-44.08625 1.386548	-43.95962 1.390559	-43.89545 1.394408	-43.79479 1.388844	-43.69436 1.388443	-43.58921 1.395297	-43.48318 1.392398	-43.3949 1.392041	-43.3152 1.37743	-43.21155 1.381396	-43.08917 1.384086	-43.02909 1.381313	-42.91106 1.377239	-42.79709 1.369835	-42.69253 1.370664	-42.63489 1.369881	-42.50153 1.369182	-42.38773 1.371871	-42.30777 1.357832	-42.19714 1.370671	-42.04202 1.369787	-41.9541 1.372488	-41.89088 1.386532	-41.79772 1.381928	-41.71386 1.381168	-41.60846 1.395647	-41.50439 1.398788	-41.39521 1.406272	-41.31507 1.404215	-41.18569 1.418908	-41.10139 1.420089	-40.98002 1.439224	-40.88144 1.448323	-40.78155 1.445915	-40.65723 1.46405	-40.62034 1.480944	-40.45925 1.480846	-40.36399 1.50036	-40.27102 1.490741	-40.17057 1.504149	-40.06185 1.522096	-40.03725 1.520699	-39.85763 1.544089	-39.77927 1.545081
-45.21767 1.437315	-45.0841 1.381021	-44.96655 1.38221	-44.89162 1.385779	-44.82446 1.381988	-44.67176 1.38249	-44.59821 1.389721	-44.49018 1.385743	-44.39951 1.385359	-44.30546 1.36918	-44.20815 1.37432	-44.0956 1.374942	-44.01447 1.37319	-43.89952 1.367778	-43.79697 1.362465	-43.70499 1.361456	-43.63028 1.361733	-43.52952 1.359084	-43.41309 1.36104	-43.30579 1.347804	-43.18355 1.359989	-43.04933 1.358363	-42.95049 1.361435	-42.88998 1.376059	-42.83184 1.368602	-42.72599 1.371417	-42.61366 1.384148	-42.50642 1.390273	-42.38998 1.394803	-42.31342 1.393446	-42.1712 1.409724	-42.11544 1.409698	-41.98455 1.430101	-41.89367 1.439201	-41.7804 1.435186	-41.64787 1.454698	-41.62629 1.468589	-41.47903 1.470329	-41.35818 1.486557	-41.28388 1.478442	-41.17485 1.492647	-41.06804 1.511364	-41.03986 1.509609	-40.86758 1.530813	-40.77718 1.531685
-46.21285 1.428723	-46.0773 1.374253	-45.97733 1.37073	-45.87716 1.377698	-45.82655 1.373837	-45.67574 1.373738	-45.58958 1.381757	-45.45615 1.37657	-45.38109 1.377574	-45.30351 1.361133	-45.18333 1.368287	-45.09021 1.368845	-45.00127 1.365413	-44.90307 1.358511	-44.80252 1.354416	-44.70924 1.353386	-44.60491 1.355449	-44.52222 1.35098	-44.42001 1.352172	-44.27747 1.340897	-44.17123 1.350978	-44.07051 1.350395	-43.94765 1.351482	-43.90479 1.367227	-43.82355 1.358454	-43.73133 1.361588	-43.62545 1.370316	-43.52577 1.380655	-43.40875 1.38238	-43.33057 1.380858	-43.17749 1.397883	-43.16002 1.399824	-42.98743 1.418341	-42.90062 1.425374	-42.79714 1.422626	-42.62361 1.44046	-42.62057 1.453101	-42.46434 1.456243	-42.3434 1.473379	-42.27206 1.469069	-42.19392 1.483278	-42.08605 1.500484	-42.01765 1.501294	-41.89214 1.517837	-41.7853 1.521513
-47.21637 1.422465	-47.07519 1.369522	-47.00558 1.363352	-46.88651 1.369923	-46.84439 1.368094	-46.68106 1.366395	-46.58701 1.375587	-46.4482 1.368841	-46.41472 1.369687	-46.30863 1.350327	-46.18041 1.359806	-46.12031 1.359851	-45.98983 1.354789	-45.89027 1.346713	-45.79775 1.345501	-45.71954 1.343631	-45.56356 1.345083	-45.50102 1.340685	-45.39783 1.341564	-45.2963 1.332504	-45.17184 1.341523	-45.06842 1.341472	-44.96024 1.342118	-44.90627 1.356616	-44.83308 1.349743	-44.71148 1.353676	-44.60372 1.356094	-44.5211 1.371493	-44.40218 1.372175	-44.31279 1.371946	-44.17087 1.38858	-44.15739 1.391113	-43.99805 1.410705	-43.91175 1.414229	-43.79369 1.412873	-43.62875 1.42724	-43.5929 1.444395	-43.48252 1.444633	-43.36704 1.460189	-43.2699 1.456512	-43.19631 1.472897	-43.0971 1.485452	-43.025 1.489679	-42.90612 1.502271	-42.78594 1.50827
-48.21584 1.415602	-48.0751 1.361911	-48.01767 1.35586	-47.86579 1.363453	-47.80952 1.361872	-47.69492 1.360935	-47.58985 1.36761	-47.4562 1.360675	-47.39247 1.361152	-47.27632 1.344153	-47.17403 1.352536	-47.1175 1.353638	-46.99432 1.347041	-46.87749 1.33825	-46.78231 1.338189	-46.72804 1.337625	-46.57417 1.335378	-46.49564 1.331845	-46.39796 1.331635	-46.27424 1.319487	-46.18208 1.329764	-46.0708 1.33062	-45.96119 1.330884	-45.91479 1.34273	-45.817 1.337664	-45.71041 1.343369	-45.59614 1.34229	-45.51696 1.358485	-45.39349 1.361007	-45.27708 1.362194	-45.1741 1.379023	-45.13278 1.383721	-44.97287 1.400493	-44.90417 1.403725	-44.78454 1.405656	-44.64075 1.416526	-44.58405 1.434914	-44.49685 1.436584	-44.38294 1.449175	-44.25233 1.44816	-44.21189 1.465065	-44.13026 1.476036	-44.01958 1.48111	-43.91267 1.49023	-43.79418 1.498048
-49.18853 1.407622	-49.07316 1.352767	-49.03497 1.347386	-48.87603 1.356079	-48.7784 1.354352	-48.70153 1.35512	-48.58293 1.356658	-48.45169 1.352286	-48.37787 1.353224	-48.28799 1.337592	-48.18673 1.344204	-48.10329 1.34621	-48.01384 1.338263	-47.8903 1.329525	-47.77009 1.328594	-47.69643 1.330231	-47.57924 1.326934	-47.48433 1.322365	-47.3772 1.321242	-47.25102 1.310698	-47.19503 1.32018	-47.07053 1.323675	-46.98159 1.321883	-46.92347 1.332988	-46.78038 1.328579	-46.69846 1.334486	-46.59924 1.333211	-46.49012 1.346012	-46.38153 1.349139	-46.28788 1.348798	-46.20664 1.365654	-46.11209 1.37273	-45.98344 1.386649	-45.89494 1.390659	-45.7694 1.396305	-45.62571 1.403527	-45.56155 1.426343	-45.48572 1.425071	-45.38443 1.437797	-45.23136 1.440711	-45.18785 1.457569	-45.13866 1.468306	-45.00621 1.471723	-44.8985 1.480139	-44.78991 1.488323
-50.19453 1.400782	-50.06348 1.344735	-50.0442 1.341707	-49.88519 1.347309	-49.77927 1.34943	-49.68432 1.352096	-49.58638 1.346527	-49.46586 1.344514	-49.37556 1.34591	-49.28249 1.330123	-49.17996 1.336988	-49.11543 1.336712	-48.99728 1.328833	-48.89098 1.320271	-48.75264 1.317739	-48.68186 1.321785	-48.57445 1.317854	-48.5036 1.313982	-48.36433 1.310824	-48.26497 1.300851	-48.20988 1.310423	-48.05619 1.314952	-47.97733 1.312727	-47.89739 1.323201	-47.78165 1.319291	-47.6778 1.327318	-47.59672 1.326363	-47.46813 1.334828	-47.37987 1.339051	-47.28253 1.339179	-47.19418 1.357142	-47.07605 1.363402	-46.99231 1.374887	-46.89968 1.380465	-46.76235 1.38884	-46.67298 1.394085	-46.57874 1.417279	-46.49127 1.414822	-46.38013 1.426601	-46.24227 1.428597	-46.17481 1.445616	-46.12753 1.456647	-46.01664 1.459381	-45.8803 1.46663	-45.79111 1.474301
-51.16768 1.392885	-51.06201 1.336309	-51.03015 1.334539	-50.87456 1.341604	-50.75594 1.342254	-50.67562 1.348089	-50.56981 1.337775	-50.47543 1.337332	-50.35141 1.338889	-50.2747 1.324594	-50.17237 1.330554	-50.08772 1.327626	-49.9787 1.321601	-49.9003 1.313396	-49.76806 1.309699	-49.68015 1.314417	-49.60194 1.309892	-49.49412 1.305691	-49.3632 1.302297	-49.24194 1.2909	-49.20004 1.301571	-49.06949 1.3062	-48.95707 1.302964	-48.88492 1.311786	-48.76532 1.310826	-48.69393 1.316834	-48.59206 1.317435	-48.47246 1.323557	-48.37695 1.328219	-48.27798 1.328564	-48.19117 1.347352	-48.07899 1.353699	-48.0055 1.363355	-47.88684 1.368876	-47.78733 1.380316	-47.69124 1.386336	-47.58707 1.405546	-47.51534 1.404926	-47.38274 1.416298	-47.2442 1.420508	-47.18881 1.436183	-47.12679 1.4493	-47.00539 1.449045	-46.8591 1.457503	-46.82402 1.46457
-52.13821 1.384517	-52.06555 1.327517	-52.01502 1.32829	-51.87652 1.336215	-51.75419 1.335371	-51.65158 1.343362	-51.55251 1.329001	-51.4563 1.329801	-51.36356 1.331123	-51.2922 1.317965	-51.16134 1.323235	-51.07573 1.318801	-50.9417 1.313679	-50.9099 1.307681	-50.77389 1.302583	-50.6462 1.305467	-50.5924 1.301783	-50.46318 1.298145	-50.36754 1.293421	-50.24782 1.285755	-50.18073 1.295392	-50.06226 1.299083	-49.9632 1.295396	-49.86988 1.301835	-49.7624 1.30475	-49.68876 1.308597	-49.59287 1.308574	-49.46191 1.314937	-49.38712 1.318797	-49.30246 1.318403	-49.19314 1.339466	-49.09909 1.340959	-49.01583 1.350855	-48.88717 1.357558	-48.79334 1.369949	-48.69071 1.377915	-48.58567 1.391895	-48.51237 1.395005	-48.37685 1.406861	-48.24874 1.409972	-48.16451 1.4242	-48.1125 1.440103	-48.00814 1.436957	-47.86217 1.447372	-47.83592 1.453695
-53.14547 1.377778	-53.07542 1.319213	-52.99827 1.322156	-52.87873 1.327814	-52.76344 1.328925	-52.63309 1.336363	-52.55675 1.320349	-52.43282 1.320979	-52.33323 1.322672	-52.26428 1.30946	-52.14499 1.315734	-52.08609 1.309585	-51.93449 1.30527	-51.87683 1.300778	-51.75421 1.295813	-51.67336 1.295256	-51.57681 1.293144	-51.41306 1.290659	-51.36442 1.286149	-51.24156 1.279705	-51.17461 1.286721	-51.05189 1.288875	-50.94631 1.287346	-50.85765 1.291862	-50.76109 1.297105	-50.68338 1.302622	-50.57514 1.299111	-50.47776 1.305683	-50.39368 1.309901	-50.28675 1.312958	-50.15909 1.334141	-50.10545 1.332188	-50.00142 1.342197	-49.89764 1.349349	-49.79694 1.359887	-49.69116 1.370369	-49.59515 1.381487	-49.51156 1.386529	-49.3607 1.398913	-49.25281 1.397209	-49.17904 1.413749	-49.09297 1.427022	-49.00307 1.425936	-48.8684 1.437094	-48.84389 1.44407
-54.14787 1.370263	-54.09777 1.310869	-53.98834 1.314806	-53.88169 1.320149	-53.74249 1.32152	-53.65074 1.327095	-53.56743 1.312705	-53.4318 1.31056	-53.35786 1.313128	-53.26286 1.300588	-53.15117 1.305467	-53.06717 1.299782	-52.92833 1.295571	-52.87061 1.292819	-52.75287 1.288261	-52.66728 1.285412	-52.56866 1.283265	-52.41109 1.28106	-52.34895 1.279184	-52.20983 1.272562	-52.14293 1.277373	-52.04063 1.278067	-51.93607 1.278594	-51.87502 1.281414	-51.76043 1.288543	-51.69144 1.293764	-51.53477 1.289543	-51.46405 1.297341	-51.39034 1.30183	-51.27346 1.305402	-51.13911 1.325169	-51.11814 1.324632	-50.97401 1.333404	-50.86389 1.339851	-50.79786 1.348502	-50.66953 1.360863	-50.56783 1.372174	-50.51284 1.377687	-50.3608 1.39157	-50.27072 1.390138	-50.17731 1.407031	-50.07959 1.417309	-49.99523 1.417543	-49.85218 1.431364	-49.85347 1.437382
-55.17311 1.363727	-55.09886 1.303609	-54.96453 1.309354	-54.89387 1.311913	-54.73545 1.315065	-54.66157 1.317866	-54.57781 1.305056	-54.42622 1.301673	-54.36784 1.305392	-54.26723 1.290067	-54.15056 1.294596	-54.07879 1.289357	-53.96794 1.286199	-53.86118 1.284381	-53.75319 1.279978	-53.68063 1.275432	-53.55133 1.273751	-53.44415 1.269668	-53.32923 1.270236	-53.21056 1.263218	-53.15218 1.26537	-53.03467 1.266843	-52.93848 1.269864	-52.88829 1.270305	-52.75205 1.278658	-52.67836 1.284603	-52.52911 1.279813	-52.44794 1.288914	-52.38502 1.294265	-52.24678 1.297418	-52.13213 1.314647	-52.10165 1.315316	-51.95895 1.323759	-51.83795 1.331409	-51.76265 1.339413	-51.63839 1.350489	-51.56827 1.362011	-51.49062 1.368585	-51.32137 1.383616	-51.26006 1.381868	-51.17364 1.398009	-51.04215 1.406231	-50.97926 1.410036	-50.85126 1.423688	-50.81023 1.43032
-56.18761 1.356129	-56.09089 1.296888	-55.96434 1.302822	-55.90158 1.303757	-55.74023 1.307491	-55.67252 1.30478	-55.58549 1.296899	-55.45004 1.293217	-55.35958 1.298578	-55.27668 1.281901	-55.15368 1.284754	-55.07407 1.281046	-54.98309 1.27794	-54.86348 1.275552	-54.76347 1.271453	-54.70562 1.266377	-54.54623 1.265544	-54.46899 1.26096	-54.33235 1.261463	-54.20577 1.252249	-54.16473 1.255295	-54.03362 1.254012	-53.94765 1.258817	-53.8943 1.259948	-53.74998 1.266842	-53.66218 1.274486	-53.51151 1.267717	-53.44321 1.278714	-53.36592 1.284648	-53.19928 1.287755	-53.13725 1.302061	-53.09553 1.306953	-52.95267 1.314911	-52.82047 1.323279	-52.75051 1.330663	-52.63276 1.339064	-52.56615 1.351919	-52.48427 1.356639	-52.31373 1.373755	-52.24065 1.37458	-52.17628 1.39015	-52.01099 1.394624	-51.97334 1.400714	-51.84388 1.4159	-51.77166 1.42226
-57.20731 1.349401	-57.09381 1.292068	-56.95452 1.295188	-56.91578 1.298301	-56.73331 1.299975	-56.69046 1.293897	-56.57882 1.291427	-56.46924 1.285656	-56.38676 1.292186	-56.30779 1.273078	-56.16084 1.275506	-56.06781 1.272187	-55.9774 1.268478	-55.88308 1.266238	-55.78705 1.262715	-55.68635 1.257542	-55.52987 1.257095	-55.49561 1.250807	-55.32824 1.253348	-55.23511 1.2417	-55.16585 1.245917	-55.04714 1.244196	-54.96497 1.249072	-54.88098 1.253728	-54.76251 1.258948	-54.6446 1.262679	-54.52401 1.259454	-54.43121 1.269938	-54.37502 1.276014	-54.20318 1.275742	-54.15019 1.288265	-54.09857 1.294767	-53.9735 1.304973	-53.80559 1.312669	-53.74214 1.320652	-53.64986 1.326253	-53.55801 1.341536	-53.49171 1.34285	-53.32375 1.362689	-53.24366 1.367212	-53.16166 1.378897	-53.0055 1.381505	-52.96794 1.389657	-52.84612 1.406286	-52.74964 1.412468
-58.20559 1.343723	-58.09196 1.287759	-57.95344 1.290298	-57.93789 1.293126	-57.72317 1.292316	-57.68332 1.286605	-57.56419 1.286876	-57.48611 1.281786	-57.35143 1.288208	-57.34385 1.266067	-57.16304 1.268123	-57.08619 1.265056	-56.98664 1.262643	-56.90358 1.259697	-56.81018 1.254317	-56.69991 1.250123	-56.55683 1.247499	-56.51265 1.242066	-56.3631 1.243416	-56.26668 1.230826	-56.1884 1.236757	-56.06524 1.233818	-55.97216 1.238383	-55.85124 1.244899	-55.77135 1.250408	-55.64761 1.251898	-55.54906 1.250262	-55.44532 1.261421	-55.3662 1.267247	-55.21308 1.264798	-55.15678 1.276963	-55.08804 1.284135	-55.00188 1.296849	-54.84032 1.304356	-54.73354 1.314118	-54.64648 1.316722	-54.57342 1.332011	-54.48319 1.333126	-54.32944 1.350693	-54.23778 1.354917	-54.16692 1.36622	-54.02752 1.369127	-53.995 1.377607	-53.86324 1.395244	-53.75147 1.400863
-59.20083 1.335927	-59.0854 1.279826	-58.98542 1.282345	-58.93056 1.285978	-58.74122 1.282721	-58.66431 1.278578	-58.58024 1.279848	-58.4858 1.275719	-58.34018 1.2814	-58.35624 1.261531	-58.14442 1.261526	-58.07256 1.26089	-57.95877 1.258572	-57.90223 1.254887	-57.82138 1.248215	-57.69267 1.244344	-57.57058 1.240372	-57.49345 1.237898	-57.38088 1.237236	-57.26626 1.222968	-57.19058 1.231254	-57.0851 1.225972	-57.00287 1.229822	-56.8221 1.238596	-56.78129 1.242229	-56.66918 1.24231	-56.57456 1.242083	-56.45053 1.251416	-56.3747 1.257501	-56.2445 1.254296	-56.17107 1.266027	-56.10035 1.273571	-55.98654 1.287257	-55.85278 1.295153	-55.75397 1.303592	-55.68409 1.306095	-55.56058 1.322687	-55.48098 1.324406	-55.36513 1.341429	-55.23895 1.343801	-55.15797 1.355316	-55.05017 1.359276	-54.99569 1.367341	-54.86638 1.384769	-54.75457 1.389263
-60.19854 1.330664	-60.08887 1.274958	-59.97921 1.276587	-59.95039 1.278772	-59.75966 1.275289	-59.67823 1.272905	-59.59013 1.274452	-59.47644 1.268857	-59.33995 1.272534	-59.34459 1.250896	-59.14703 1.252599	-59.06963 1.253623	-58.94043 1.250701	-58.9124 1.246526	-58.82489 1.238738	-58.65176 1.235458	-58.58302 1.231086	-58.48553 1.231114	-58.36285 1.229803	-58.26669 1.216977	-58.1939 1.223852	-58.08612 1.219911	-57.99716 1.222934	-57.80306 1.233835	-57.78193 1.236922	-57.68639 1.234335	-57.59457 1.238139	-57.46683 1.242997	-57.39504 1.249601	-57.2714 1.24641	-57.16843 1.257584	-57.09964 1.265941	-56.98806 1.280071	-56.86787 1.285801	-56.76889 1.293543	-56.69124 1.296271	-56.56333 1.315582	-56.49232 1.315197	-56.38152 1.33383	-56.25882 1.331182	-56.14815 1.34413	-56.09618 1.34824	-56.00207 1.356616	-55.87842 1.375357	-55.77523 1.37774
-61.18977 1.323997	-61.0932 1.268177	-60.98182 1.272688	-60.94261 1.27104	-60.76856 1.267669	-60.69243 1.265271	-60.59376 1.26869	-60.49688 1.261972	-60.34477 1.264173	-60.34588 1.245635	-60.17545 1.245329	-60.08333 1.248406	-59.94596 1.244984	-59.93077 1.239394	-59.84148 1.230107	-59.66656 1.228677	-59.61292 1.222033	-59.50182 1.225018	-59.36088 1.221703	-59.27962 1.206168	-59.19596 1.215013	-59.09531 1.210797	-58.98722 1.213475	-58.81251 1.222389	-58.7905 1.226045	-58.71863 1.223228	-58.5761 1.23212	-58.47276 1.23423	-58.3786 1.241397	-58.27082 1.240293	-58.16684 1.251182	-58.08985 1.26035	-57.9682 1.273548	-57.86952 1.278378	-57.7872 1.285483	-57.69043 1.290656	-57.56617 1.30767	-57.49054 1.310407	-57.38113 1.327642	-57.27803 1.320632	-57.16301 1.334778	-57.11151 1.341841	-57.0117 1.35114	-56.87796 1.36858	-56.80173 1.368661
-62.19589 1.315802	-62.08217 1.260181	-61.98656 1.266732	-61.94991 1.263546	-61.79281 1.258685	-61.68796 1.257386	-61.60114 1.260792	-61.49792 1.253552	-61.36372 1.254567	-61.33082 1.242063	-61.17494 1.237936	-61.1077 1.242404	-60.95359 1.237857	-60.9082 1.231784	-60.81938 1.22386	-60.66328 1.220832	-60.60374 1.215687	-60.4864 1.218909	-60.34771 1.214602	-60.28383 1.198381	-60.19913 1.208427	-60.09911 1.205289	-60.00173 1.208189	-59.81939 1.214306	-59.79238 1.217573	-59.72536 1.214443	-59.58356 1.224702	-59.48268 1.226079	-59.37292 1.232602	-59.27387 1.229773	-59.1922 1.240646	-59.08678 1.24892	-58.94119 1.262197	-58.86459 1.26838	-58.79595 1.272987	-58.69471 1.281779	-58.58131 1.296474	-58.47674 1.301875	-58.37211 1.32041	-58.26794 1.31295	-58.14311 1.327645	-58.10342 1.337536	-57.98915 1.346279	-57.87604 1.362511	-57.78766 1.362888
-63.19358 1.309892	-63.09074 1.256098	-62.97679 1.26106	-62.93858 1.258343	-62.78931 1.252584	-62.68253 1.25112	-62.58823 1.254572	-62.50963 1.245538	-62.38558 1.246644	-62.32953 1.232537	-62.20928 1.231007	-62.11156 1.234654	-61.97953 1.227457	-61.92651 1.221689	-61.82174 1.215068	-61.67089 1.211697	-61.59096 1.208994	-61.49325 1.210553	-61.35512 1.204991	-61.30496 1.192259	-61.20092 1.203083	-61.08293 1.199252	-60.98245 1.201664	-60.82961 1.206954	-60.80439 1.209653	-60.70367 1.206981	-60.57983 1.217486	-60.49459 1.220413	-60.37966 1.224394	-60.26918 1.221824	-60.19556 1.234613	-60.08009 1.241008	-59.96383 1.254536	-59.87035 1.260235	-59.78878 1.26363	-59.70317 1.275574	-59.6174 1.287372	-59.49094 1.292031	-59.36903 1.310838	-59.28 1.300966	-59.16152 1.315676	-59.11922 1.328548	-58.99728 1.33672	-58.8808 1.352839	-58.81549 1.353037
-64.20135 1.303325	-64.08357 1.251501	-63.9942 1.253574	-63.90072 1.252641	-63.78021 1.246243	-63.6808 1.247807	-63.56764 1.249861	-63.49483 1.239085	-63.38253 1.239904	-63.34048 1.226671	-63.20676 1.227405	-63.10408 1.228033	-63.00718 1.220836	-62.91842 1.214408	-62.80987 1.209252	-62.71468 1.205258	-62.58097 1.203264	-62.49477 1.201975	-62.38269 1.197798	-62.32813 1.182648	-62.19471 1.195313	-62.08044 1.191542	-61.98956 1.193909	-61.8484 1.19705	-61.81936 1.199678	-61.68604 1.196693	-61.59357 1.206493	-61.5183 1.214656	-61.35979 1.215777	-61.27417 1.21444	-61.2006 1.228093	-61.07851 1.233145	-60.95589 1.24756	-60.88462 1.252106	-60.7742 1.253603	-60.692 1.269382	-60.60838 1.278328	-60.51068 1.285561	-60.33987 1.300733	-60.29058 1.292071	-60.18546 1.307021	-60.1006 1.32183	-59.98012 1.330244	-59.88521 1.343442	-59.81924 1.345845
-65.19234 1.296062	-65.0769 1.245922	-65.00291 1.244284	-64.88893 1.247525	-64.78813 1.23906	-64.67359 1.246265	-64.55952 1.243554	-64.49122 1.231754	-64.39108 1.232176	-64.34812 1.219247	-64.17168 1.222379	-64.08508 1.221186	-64.00337 1.21408	-63.88413 1.208053	-63.77777 1.20292	-63.70374 1.19793	-63.5648 1.197633	-63.46714 1.194583	-63.39549 1.190517	-63.31849 1.178164	-63.19801 1.19189	-63.06797 1.1865	-62.98051 1.187759	-62.86924 1.190014	-62.7955 1.193196	-62.68652 1.190768	-62.60893 1.194826	-62.52166 1.209722	-62.38951 1.207661	-62.28334 1.204896	-62.18478 1.219011	-62.08341 1.224354	-61.96986 1.238488	-61.89554 1.242914	-61.77767 1.242565	-61.67428 1.259933	-61.61802 1.269997	-61.50164 1.277156	-61.34781 1.28923	-61.27589 1.284189	-61.18051 1.298964	-61.09844 1.315185	-60.99188 1.322556	-60.90188 1.33388	-60.81713 1.33877
