-599.3026 -2.114979	-597.7382 -3.659285	-597.6352 -3.672021	-597.5356 -3.671174	-597.4536 -3.660805	-597.3504 -3.653383	-597.2587 -3.645334	-597.1499 -3.645185	-597.0369 -3.643955	-596.9604 -3.63464	-596.8104 -3.633372	-596.7433 -3.620624	-596.6326 -3.617494	-596.5615 -3.614828	-596.4782 -3.611998	-596.3359 -3.605104	-596.2341 -3.599623	-596.1368 -3.597582	-596.0656 -3.595928	-595.9517 -3.589725	-595.8419 -3.594043	-595.7189 -3.583597	-595.6525 -3.577177	-595.5031 -3.575197	-595.4352 -3.571106	-595.3203 -3.563813	-595.2366 -3.564317	-595.1745 -3.560442	-595.062 -3.557251	-594.9858 -3.552082	-594.8162 -3.557796	-594.747 -3.544164	-594.6334 -3.543351	-594.5073 -3.541075	-594.4686 -3.531354	-594.3697 -3.529378	-594.2546 -3.526628	-594.1517 -3.521307	-594.0582 -3.518522	-593.9221 -3.511946	-593.8551 -3.521655	-593.7198 -3.503348	-593.6017 -3.507345	-593.5527 -3.502146	-593.4276 -3.493957
-313.9661 -11.84984	-313.9026 -12.1582	-313.8003 -12.23282	-313.7036 -12.26647	-313.586 -12.28826	-313.424 -12.27721	-313.3507 -12.28337	-313.2747 -12.31395	-313.1906 -12.32434	-313.0801 -12.3158	-313.0259 -12.32983	-312.879 -12.33318	-312.762 -12.34087	-312.6941 -12.34497	-312.6205 -12.35022	-312.4573 -12.32986	-312.401 -12.34396	-312.2968 -12.35336	-312.1818 -12.36447	-312.083 -12.36119	-311.9689 -12.35746	-311.8627 -12.37359	-311.7405 -12.36389	-311.6915 -12.36581	-311.5784 -12.39005	-311.4409 -12.37678	-311.3596 -12.38417	-311.2595 -12.39124	-311.1802 -12.40372	-311.0946 -12.4101	-310.9417 -12.39316	-310.8816 -12.40242	-310.7955 -12.40499	-310.6356 -12.40973	-310.5308 -12.4065	-310.443 -12.42341	-310.3313 -12.4277	-310.2396 -12.43036	-310.1372 -12.42811	-310.0353 -12.44283	-309.9504 -12.44345	-309.8386 -12.44002	-309.7336 -12.44956	-309.6134 -12.4523	-309.5585 -12.46108
-314.983 -11.82601	-314.9081 -12.12932	-314.7915 -12.20419	-314.7259 -12.23579	-314.5901 -12.24939	-314.4326 -12.24667	-314.3444 -12.25127	-314.2869 -12.27927	-314.1768 -12.28245	-314.0764 -12.28013	-313.9971 -12.28664	-313.8755 -12.29197	-313.7541 -12.30218	-313.6762 -12.30396	-313.6148 -12.3111	-313.4641 -12.30103	-313.402 -12.31392	-313.3048 -12.32529	-313.1929 -12.33488	-313.094 -12.33084	-312.9908 -12.33367	-312.8946 -12.34346	-312.741 -12.33472	-312.6756 -12.33502	-312.5879 -12.36395	-312.4316 -12.34922	-312.3785 -12.3569	-312.2679 -12.37154	-312.1918 -12.38132	-312.1031 -12.39001	-311.9415 -12.36966	-311.886 -12.37693	-311.7937 -12.38017	-311.6471 -12.38331	-311.5663 -12.38101	-311.4592 -12.40368	-311.344 -12.40858	-311.2429 -12.4132	-311.1473 -12.40102	-311.0504 -12.41563	-310.9621 -12.42353	-310.8419 -12.42332	-310.7523 -12.43271	-310.6419 -12.43685	-310.5653 -12.43507
-315.9894 -11.79611	-315.9144 -12.09603	-315.8138 -12.16976	-315.7213 -12.1988	-315.5972 -12.20922	-315.4201 -12.21639	-315.363 -12.22367	-315.2971 -12.24651	-315.1715 -12.24638	-315.0986 -12.25485	-314.9956 -12.24967	-314.8726 -12.25538	-314.7606 -12.2608	-314.6833 -12.26543	-314.601 -12.27168	-314.4735 -12.26966	-314.3903 -12.28072	-314.2963 -12.2905	-314.1988 -12.29651	-314.0569 -12.29453	-313.977 -12.29778	-313.8934 -12.30092	-313.7465 -12.29983	-313.6812 -12.29946	-313.5718 -12.32184	-313.4351 -12.31753	-313.3649 -12.32205	-313.2702 -12.34241	-313.1979 -12.34569	-313.1206 -12.36199	-312.9673 -12.3445	-312.8784 -12.34594	-312.8014 -12.35165	-312.6555 -12.35494	-312.5718 -12.35379	-312.485 -12.37965	-312.3641 -12.37756	-312.2677 -12.39346	-312.1497 -12.37646	-312.0598 -12.38954	-311.9797 -12.40056	-311.8589 -12.40622	-311.7634 -12.41345	-311.6567 -12.41846	-311.5648 -12.40686
-316.9953 -11.76097	-316.8964 -12.05608	-316.825 -12.12667	-316.6909 -12.15348	-316.5977 -12.16561	-316.4474 -12.18035	-316.3799 -12.19097	-316.2982 -12.20965	-316.1626 -12.20443	-316.1053 -12.22289	-315.9959 -12.20964	-315.8697 -12.21806	-315.778 -12.21965	-315.6941 -12.22589	-315.5814 -12.23295	-315.4756 -12.23797	-315.3657 -12.24756	-315.3038 -12.25543	-315.2296 -12.26175	-315.0719 -12.2698	-314.9752 -12.2686	-314.9065 -12.26639	-314.7631 -12.27314	-314.6627 -12.27269	-314.5643 -12.27744	-314.4505 -12.28643	-314.3773 -12.2889	-314.2519 -12.30374	-314.1978 -12.30216	-314.1127 -12.31946	-313.9839 -12.30921	-313.8595 -12.31189	-313.7924 -12.31706	-313.6647 -12.32188	-313.5713 -12.31964	-313.4797 -12.34514	-313.3683 -12.34463	-313.2794 -12.3623	-313.1703 -12.3494	-313.0664 -12.36214	-313 -12.37185	-312.8757 -12.38157	-312.791 -12.3837	-312.6894 -12.39605	-312.565 -12.37559
-318.0157 -11.72516	-317.8958 -12.01898	-317.8433 -12.08764	-317.6804 -12.11258	-317.5837 -12.12458	-317.4709 -12.14478	-317.3721 -12.15727	-317.3015 -12.17252	-317.1523 -12.16174	-317.1018 -12.18686	-316.9752 -12.16622	-316.8743 -12.17676	-316.799 -12.17459	-316.6975 -12.18291	-316.5679 -12.18958	-316.4818 -12.20234	-316.3847 -12.20688	-316.3111 -12.21365	-316.2184 -12.22223	-316.0785 -12.23711	-315.976 -12.23472	-315.9213 -12.22859	-315.7758 -12.2432	-315.6606 -12.24284	-315.5655 -12.23457	-315.4599 -12.25642	-315.3614 -12.26216	-315.2821 -12.26584	-315.1873 -12.2653	-315.0965 -12.29107	-315.0019 -12.2821	-314.8699 -12.28632	-314.78 -12.29031	-314.6893 -12.29377	-314.5614 -12.29056	-314.4734 -12.31094	-314.3854 -12.30785	-314.2611 -12.32109	-314.1758 -12.31595	-314.0689 -12.32743	-314.0061 -12.3332	-313.8652 -12.34467	-313.7908 -12.34019	-313.6793 -12.35776	-313.5643 -12.33886
-318.9989 -11.6755	-318.8928 -11.97331	-318.8465 -12.04048	-318.6726 -12.06653	-318.5738 -12.08228	-318.479 -12.10303	-318.3732 -12.11953	-318.2939 -12.13316	-318.1613 -12.12513	-318.1226 -12.15273	-317.9783 -12.13122	-317.8772 -12.14079	-317.7877 -12.13534	-317.7135 -12.14854	-317.5687 -12.15103	-317.4851 -12.16411	-317.3852 -12.16652	-317.315 -12.17078	-317.2302 -12.1795	-317.0673 -12.1997	-316.986 -12.19195	-316.8996 -12.18707	-316.7809 -12.20696	-316.684 -12.20874	-316.5754 -12.19457	-316.4938 -12.22138	-316.3643 -12.22913	-316.2656 -12.22386	-316.1944 -12.22381	-316.1105 -12.25394	-316.0219 -12.24988	-315.8927 -12.25586	-315.7891 -12.25985	-315.6988 -12.26393	-315.5622 -12.25963	-315.4914 -12.27905	-315.371 -12.27063	-315.2819 -12.28287	-315.1908 -12.28862	-315.0853 -12.30109	-315.0095 -12.30203	-314.8723 -12.30986	-314.7919 -12.30275	-314.6712 -12.31597	-314.5742 -12.3077
-319.9895 -11.62513	-319.8716 -11.92422	-319.815 -11.98886	-319.6648 -12.01454	-319.5518 -12.0371	-319.482 -12.05238	-319.35 -12.06858	-319.266 -12.08264	-319.1691 -12.08244	-319.0846 -12.10108	-318.9572 -12.08964	-318.8734 -12.09754	-318.7801 -12.09482	-318.7085 -12.1117	-318.5676 -12.11173	-318.4668 -12.12048	-318.382 -12.12493	-318.3447 -12.12891	-318.2277 -12.14085	-318.1036 -12.16443	-317.9906 -12.15471	-317.9088 -12.15405	-317.7938 -12.17496	-317.6866 -12.1766	-317.5754 -12.16031	-317.4993 -12.18629	-317.3708 -12.19446	-317.2678 -12.18166	-317.1847 -12.18275	-317.1125 -12.21214	-316.9997 -12.21085	-316.9019 -12.22074	-316.7971 -12.22408	-316.7123 -12.22935	-316.5666 -12.22415	-316.4889 -12.2413	-316.3774 -12.22914	-316.2796 -12.24045	-316.1983 -12.2556	-316.0987 -12.26735	-315.9969 -12.26444	-315.8785 -12.26916	-315.7817 -12.26338	-315.6824 -12.27605	-315.5768 -12.27808
-320.9873 -11.58104	-320.8609 -11.87426	-320.8076 -11.94398	-320.6686 -11.97047	-320.5604 -11.99361	-320.4716 -12.0042	-320.3208 -12.01789	-320.2528 -12.03139	-320.185 -12.03842	-320.0469 -12.04687	-319.9653 -12.04451	-319.8824 -12.05406	-319.7664 -12.05259	-319.7025 -12.06824	-319.561 -12.06657	-319.4493 -12.071	-319.3876 -12.07507	-319.3392 -12.07959	-319.2294 -12.09583	-319.0918 -12.1127	-318.9959 -12.10671	-318.8927 -12.11527	-318.7849 -12.13002	-318.6903 -12.13227	-318.575 -12.12588	-318.5091 -12.14462	-318.3831 -12.15875	-318.2966 -12.14117	-318.1858 -12.14917	-318.1218 -12.17744	-317.9869 -12.17465	-317.9081 -12.18831	-317.7987 -12.1904	-317.7022 -12.19472	-317.5698 -12.1913	-317.4977 -12.20503	-317.3604 -12.18817	-317.27 -12.19788	-317.2002 -12.21583	-317.0925 -12.22994	-317.0078 -12.22269	-316.8665 -12.22515	-316.7686 -12.22069	-316.6719 -12.23199	-316.5919 -12.24341
-321.9793 -11.53531	-321.8578 -11.82608	-321.8 -11.90214	-321.6688 -11.9303	-321.554 -11.94948	-321.4552 -11.95739	-321.337 -11.96925	-321.2502 -11.9849	-321.1947 -11.99679	-321.0539 -11.99884	-320.9823 -12.00379	-320.8782 -12.01252	-320.7503 -12.01201	-320.6992 -12.02923	-320.5605 -12.02325	-320.461 -12.02282	-320.36 -12.02916	-320.3364 -12.03358	-320.2257 -12.04936	-320.0876 -12.05889	-319.9484 -12.05457	-319.8867 -12.07077	-319.7618 -12.07474	-319.6746 -12.07805	-319.5725 -12.08672	-319.4844 -12.09378	-319.3731 -12.10904	-319.293 -12.09618	-319.2022 -12.10737	-319.1164 -12.12788	-318.9809 -12.12592	-318.8938 -12.14111	-318.7994 -12.14316	-318.689 -12.14839	-318.6046 -12.14917	-318.5021 -12.16365	-318.3469 -12.14773	-318.2877 -12.15866	-318.2193 -12.17562	-318.0854 -12.19506	-318.0135 -12.1867	-317.8689 -12.18611	-317.7765 -12.18761	-317.6891 -12.1921	-317.6203 -12.21089
-322.9822 -11.49606	-322.8549 -11.78193	-322.8033 -11.86132	-322.6742 -11.88855	-322.5683 -11.90655	-322.4621 -11.90987	-322.3393 -11.92015	-322.255 -11.93654	-322.2003 -11.95278	-322.0508 -11.94916	-321.9828 -11.96039	-321.898 -11.96871	-321.7681 -11.96974	-321.7165 -11.98607	-321.5681 -11.9802	-321.4601 -11.97535	-321.3725 -11.98871	-321.3383 -11.99336	-321.2008 -12.00664	-321.0849 -12.01236	-320.9371 -12.00867	-320.8873 -12.02931	-320.7542 -12.02519	-320.6442 -12.02767	-320.5758 -12.04319	-320.4686 -12.04402	-320.3803 -12.05474	-320.2967 -12.05343	-320.1859 -12.06121	-320.0975 -12.07847	-319.9602 -12.07376	-319.8789 -12.08588	-319.8007 -12.08831	-319.6768 -12.09562	-319.5893 -12.09783	-319.4915 -12.11835	-319.3418 -12.10345	-319.2726 -12.11477	-319.2025 -12.12421	-319.0807 -12.14496	-319.0023 -12.13681	-318.8731 -12.14007	-318.7646 -12.15031	-318.6771 -12.15273	-318.6121 -12.17109
-323.9997 -11.45858	-323.8759 -11.73773	-323.8246 -11.81917	-323.6731 -11.84595	-323.5736 -11.86153	-323.4802 -11.8659	-323.3575 -11.87618	-323.2477 -11.89296	-323.1968 -11.90621	-323.0754 -11.90615	-323.0039 -11.91673	-322.9096 -11.92749	-322.7871 -11.92826	-322.7106 -11.94015	-322.5865 -11.93666	-322.494 -11.93165	-322.3823 -11.94644	-322.3268 -11.95083	-322.2005 -11.96056	-322.0656 -11.96348	-321.9456 -11.96381	-321.8876 -11.986	-321.7462 -11.97412	-321.644 -11.97692	-321.5837 -11.99872	-321.4677 -11.99462	-321.389 -12.0047	-321.2909 -12.01185	-321.192 -12.01836	-321.0816 -12.03577	-320.9614 -12.02577	-320.8669 -12.03505	-320.7905 -12.03771	-320.677 -12.0457	-320.5723 -12.04936	-320.5007 -12.07326	-320.329 -12.06127	-320.276 -12.07116	-320.1656 -12.07203	-320.0735 -12.09343	-319.9909 -12.08627	-319.8477 -12.09513	-319.772 -12.10525	-319.663 -12.10952	-319.6056 -12.12099
-325.0015 -11.415	-324.913 -11.6933	-324.8479 -11.77408	-324.6808 -11.79879	-324.5621 -11.8111	-324.4926 -11.82214	-324.3766 -11.8315	-324.2644 -11.84888	-324.1732 -11.85579	-324.0988 -11.86546	-323.985 -11.86932	-323.9205 -11.88026	-323.7919 -11.88126	-323.7085 -11.89346	-323.5932 -11.89017	-323.5214 -11.89206	-323.4145 -11.90547	-323.3474 -11.90924	-323.1792 -11.91539	-323.061 -11.92062	-322.9658 -11.92354	-322.8983 -11.93917	-322.7572 -11.925	-322.6575 -11.9295	-322.5754 -11.95622	-322.4584 -11.94775	-322.3652 -11.954	-322.2821 -11.96836	-322.2023 -11.97253	-322.0643 -11.98448	-321.9787 -11.97919	-321.8547 -11.98429	-321.7856 -11.98624	-321.6801 -11.99658	-321.5864 -12.00102	-321.5043 -12.02703	-321.3374 -12.01976	-321.2743 -12.02853	-321.1715 -12.02498	-321.0544 -12.04707	-320.9809 -12.0429	-320.8682 -12.05401	-320.7515 -12.06255	-320.6583 -12.06757	-320.5706 -12.07082
-326.0241 -11.36898	-325.9123 -11.64491	-325.8265 -11.72079	-325.6775 -11.743	-325.5707 -11.75795	-325.498 -11.77428	-325.3936 -11.78435	-325.2831 -11.79995	-325.1645 -11.80086	-325.1009 -11.81901	-324.9756 -11.81486	-324.9191 -11.82489	-324.813 -11.82642	-324.7064 -11.84127	-324.612 -11.83936	-324.5312 -11.84822	-324.4248 -11.86052	-324.3476 -11.86318	-324.2011 -11.86824	-324.0501 -11.87874	-323.9867 -11.8824	-323.902 -11.88855	-323.7714 -11.88155	-323.676 -11.88739	-323.5878 -11.91083	-323.4782 -11.90509	-323.387 -11.90483	-323.2702 -11.92457	-323.1902 -11.92489	-323.0649 -11.93925	-322.9958 -11.9382	-322.8638 -11.93668	-322.7784 -11.93854	-322.6977 -11.95156	-322.5652 -11.95342	-322.5198 -11.98279	-322.3471 -11.9779	-322.2834 -11.98481	-322.1396 -11.97927	-322.0636 -11.99737	-321.983 -11.99499	-321.8803 -12.01095	-321.769 -12.01729	-321.6645 -12.02451	-321.532 -12.02095
-327.0123 -11.31538	-326.8977 -11.58637	-326.8331 -11.65798	-326.6631 -11.68164	-326.5764 -11.69996	-326.4885 -11.72336	-326.4128 -11.73256	-326.2939 -11.74564	-326.156 -11.74535	-326.102 -11.76961	-325.9838 -11.7586	-325.9156 -11.76846	-325.823 -11.77043	-325.7007 -11.78713	-325.6302 -11.785	-325.535 -11.79973	-325.431 -11.80671	-325.3577 -11.80788	-325.2088 -11.81512	-325.0684 -11.83227	-324.9851 -11.83571	-324.9037 -11.83409	-324.7779 -11.83587	-324.6844 -11.84369	-324.591 -11.8623	-324.4803 -11.8625	-324.4003 -11.85902	-324.2743 -11.87388	-324.2103 -11.87625	-324.0681 -11.89346	-324.0164 -11.89675	-323.8726 -11.89356	-323.7541 -11.89567	-323.7038 -11.90969	-323.5692 -11.90966	-323.5228 -11.93461	-323.3814 -11.93441	-323.2965 -11.9397	-323.1581 -11.9392	-323.0503 -11.95518	-323.0017 -11.95395	-322.8809 -11.96941	-322.7868 -11.96823	-322.6842 -11.98274	-322.5236 -11.97211
-328.0169 -11.26144	-327.8794 -11.52735	-327.8192 -11.60063	-327.6757 -11.62447	-327.5903 -11.64264	-327.483 -11.66954	-327.412 -11.67861	-327.3171 -11.68879	-327.1557 -11.68592	-327.0817 -11.71354	-326.9773 -11.69684	-326.9023 -11.70641	-326.8102 -11.70947	-326.6985 -11.72862	-326.6247 -11.72602	-326.5056 -11.74654	-326.4287 -11.74691	-326.3554 -11.74961	-326.2051 -11.75713	-326.0662 -11.78366	-325.9865 -11.78529	-325.9018 -11.77871	-325.7734 -11.78673	-325.6997 -11.79589	-325.6066 -11.81078	-325.4769 -11.81588	-325.4124 -11.81343	-325.284 -11.81897	-325.2137 -11.82409	-325.0871 -11.84174	-325.0251 -11.85019	-324.8622 -11.84924	-324.7405 -11.84928	-324.706 -11.86436	-324.6006 -11.86664	-324.5144 -11.88232	-324.3881 -11.88289	-324.2815 -11.88973	-324.1918 -11.8976	-324.0838 -11.91445	-324.0178 -11.91114	-323.8958 -11.92332	-323.8126 -11.92029	-323.7063 -11.93712	-323.5293 -11.92618
-329.0063 -11.20158	-328.8693 -11.46794	-328.8116 -11.54409	-328.676 -11.56769	-328.6082 -11.58679	-328.4929 -11.6127	-328.4006 -11.6238	-328.3143 -11.63114	-328.1895 -11.63176	-328.0764 -11.65855	-327.9867 -11.64083	-327.8854 -11.64744	-327.8172 -11.65093	-327.7133 -11.67433	-327.6357 -11.66909	-327.4981 -11.68802	-327.3953 -11.68533	-327.3324 -11.68922	-327.1796 -11.69441	-327.0734 -11.72675	-326.9884 -11.72501	-326.8863 -11.71687	-326.7622 -11.73144	-326.676 -11.74219	-326.61 -11.75562	-326.4793 -11.7634	-326.4146 -11.76131	-326.2903 -11.7622	-326.196 -11.76966	-326.1071 -11.7943	-326.0204 -11.79958	-325.8853 -11.79979	-325.722 -11.80008	-325.7225 -11.81641	-325.5947 -11.81914	-325.5211 -11.82849	-325.3966 -11.82641	-325.298 -11.83633	-325.2094 -11.85089	-325.109 -11.86743	-325.0005 -11.85767	-324.8932 -11.8695	-324.8308 -11.86809	-324.7093 -11.88416	-324.5611 -11.88058
-329.9847 -11.13773	-329.871 -11.40387	-329.8165 -11.48301	-329.6761 -11.50666	-329.6075 -11.53112	-329.4987 -11.54927	-329.3773 -11.56162	-329.2982 -11.57094	-329.1937 -11.57821	-329.0828 -11.59837	-328.988 -11.58764	-328.8853 -11.59264	-328.8257 -11.59689	-328.7245 -11.62041	-328.6196 -11.61569	-328.4869 -11.62572	-328.4006 -11.62632	-328.3309 -11.63185	-328.172 -11.63545	-328.0835 -11.67286	-327.9928 -11.66506	-327.8921 -11.66316	-327.76 -11.67844	-327.6867 -11.68931	-327.5998 -11.69898	-327.4973 -11.70837	-327.3979 -11.70648	-327.2905 -11.70337	-327.1963 -11.7113	-327.0995 -11.73688	-327.0082 -11.74061	-326.8778 -11.74337	-326.7099 -11.74505	-326.7062 -11.76185	-326.5943 -11.76631	-326.5087 -11.76941	-326.3955 -11.76729	-326.2975 -11.78115	-326.2553 -11.79967	-326.1148 -11.81828	-325.9814 -11.80122	-325.892 -11.81601	-325.8228 -11.81472	-325.687 -11.82911	-325.5922 -11.83333
-330.9905 -11.08022	-330.8758 -11.34517	-330.8119 -11.43222	-330.6663 -11.45087	-330.5941 -11.477	-330.4938 -11.48483	-330.3571 -11.49744	-330.294 -11.51132	-330.19 -11.52075	-330.0578 -11.53269	-329.9881 -11.52978	-329.8705 -11.53511	-329.8024 -11.53999	-329.7286 -11.56212	-329.6094 -11.56032	-329.4669 -11.562	-329.3953 -11.56568	-329.3262 -11.57439	-329.1731 -11.57577	-329.0774 -11.61269	-328.9906 -11.60435	-328.9081 -11.61083	-328.7561 -11.62235	-328.7061 -11.63222	-328.5896 -11.64426	-328.5117 -11.64956	-328.3842 -11.65308	-328.2952 -11.64801	-328.1709 -11.65931	-328.0965 -11.6798	-327.9889 -11.68333	-327.8685 -11.68889	-327.7483 -11.69093	-327.7054 -11.7061	-327.5949 -11.71343	-327.51 -11.71147	-327.3541 -11.7075	-327.2739 -11.72282	-327.2601 -11.74139	-327.1036 -11.7609	-326.9702 -11.73843	-326.8934 -11.76046	-326.8111 -11.75656	-326.6708 -11.76822	-326.6008 -11.78037
-331.9833 -11.0163	-331.8729 -11.28462	-331.811 -11.37328	-331.6601 -11.39407	-331.5857 -11.41978	-331.4784 -11.4212	-331.3468 -11.43434	-331.2911 -11.45056	-331.1823 -11.46548	-331.0774 -11.47267	-331.0087 -11.47679	-330.889 -11.48006	-330.794 -11.4861	-330.7221 -11.50589	-330.5881 -11.50504	-330.474 -11.49959	-330.3749 -11.5085	-330.3099 -11.51721	-330.1699 -11.52076	-330.0825 -11.54626	-329.9564 -11.53885	-329.9078 -11.55095	-329.7654 -11.55939	-329.6951 -11.56867	-329.5768 -11.58411	-329.5327 -11.58541	-329.3849 -11.59109	-329.3006 -11.59235	-329.1716 -11.6058	-329.0835 -11.61901	-328.9816 -11.62762	-328.8837 -11.62955	-328.7824 -11.63456	-328.6977 -11.64709	-328.5853 -11.65524	-328.4883 -11.65758	-328.3474 -11.65192	-328.2659 -11.66745	-328.2505 -11.68188	-328.0867 -11.70449	-327.9607 -11.68014	-327.894 -11.70365	-327.8012 -11.70199	-327.6518 -11.70848	-327.6052 -11.72705
-332.9821 -10.95245	-332.8599 -11.22113	-332.8008 -11.30684	-332.6461 -11.33121	-332.5628 -11.3574	-332.4535 -11.35185	-332.3365 -11.36567	-332.2932 -11.38319	-332.1709 -11.40376	-332.0721 -11.40474	-332.023 -11.4164	-331.9041 -11.41896	-331.7866 -11.42718	-331.7084 -11.44414	-331.5756 -11.44716	-331.4763 -11.4353	-331.3868 -11.45238	-331.3334 -11.46303	-331.2 -11.46736	-331.0822 -11.48631	-330.9248 -11.47941	-330.9106 -11.49602	-330.7744 -11.50073	-330.7142 -11.50683	-330.5844 -11.52182	-330.5203 -11.52318	-330.3705 -11.52816	-330.27 -11.53639	-330.1694 -11.54798	-330.0732 -11.55313	-329.9811 -11.56583	-329.8602 -11.56498	-329.7773 -11.57149	-329.6868 -11.58177	-329.5872 -11.58993	-329.4915 -11.59959	-329.3294 -11.59739	-329.2589 -11.6128	-329.2283 -11.61897	-329.0881 -11.64178	-328.9697 -11.62311	-328.8795 -11.6513	-328.8217 -11.65086	-328.6725 -11.65305	-328.6079 -11.67191
-333.9718 -10.90006	-333.8517 -11.16404	-333.796 -11.24845	-333.6382 -11.27288	-333.5529 -11.2945	-333.446 -11.28876	-333.3253 -11.30144	-333.275 -11.31501	-333.1451 -11.33719	-333.0355 -11.33609	-333.0042 -11.34816	-332.8964 -11.35285	-332.7689 -11.36336	-332.6681 -11.37566	-332.5786 -11.3822	-332.4709 -11.3718	-332.3785 -11.39002	-332.3238 -11.40238	-332.1853 -11.40612	-332.0988 -11.42066	-331.9302 -11.41785	-331.8857 -11.4346	-331.7824 -11.43686	-331.6905 -11.44174	-331.592 -11.45969	-331.5069 -11.45996	-331.3904 -11.46722	-331.2618 -11.48146	-331.1792 -11.49344	-331.0687 -11.49351	-330.9797 -11.50703	-330.8702 -11.50676	-330.778 -11.51234	-330.6733 -11.52007	-330.5947 -11.52724	-330.4887 -11.54146	-330.3283 -11.54191	-330.2441 -11.55575	-330.1939 -11.55434	-330.0842 -11.57468	-329.9584 -11.56438	-329.8553 -11.59065	-329.8156 -11.59323	-329.6927 -11.59836	-329.6022 -11.60822
-334.9723 -10.842	-334.8527 -11.10337	-334.7846 -11.18537	-334.6697 -11.21357	-334.567 -11.22832	-334.4356 -11.23033	-334.3238 -11.24383	-334.2431 -11.25591	-334.1396 -11.27378	-334.0519 -11.28093	-334.0091 -11.28557	-333.8866 -11.29094	-333.7786 -11.30276	-333.6382 -11.31342	-333.5589 -11.31643	-333.4724 -11.31187	-333.3661 -11.3289	-333.3048 -11.34056	-333.1897 -11.34287	-333.0812 -11.3564	-332.9048 -11.35288	-332.8645 -11.36627	-332.7852 -11.36814	-332.6671 -11.37236	-332.5885 -11.39098	-332.4738 -11.39298	-332.3855 -11.40101	-332.2617 -11.41947	-332.1779 -11.43	-332.0624 -11.42909	-331.9854 -11.44465	-331.8647 -11.4431	-331.7458 -11.44861	-331.6581 -11.45452	-331.5724 -11.46245	-331.4668 -11.48196	-331.3167 -11.48575	-331.2646 -11.49981	-331.1705 -11.49285	-331.079 -11.51458	-330.9552 -11.51054	-330.8624 -11.53235	-330.819 -11.53874	-330.7143 -11.54412	-330.5915 -11.5451
-335.9742 -10.78392	-335.8496 -11.04331	-335.7798 -11.12305	-335.6661 -11.14926	-335.5641 -11.16213	-335.4356 -11.16925	-335.3198 -11.18462	-335.238 -11.19524	-335.1439 -11.20728	-335.031 -11.22076	-334.9839 -11.21777	-334.8589 -11.22544	-334.7902 -11.23647	-334.6432 -11.24773	-334.5526 -11.25068	-334.4669 -11.25222	-334.3828 -11.26988	-334.3033 -11.28129	-334.197 -11.2818	-334.093 -11.30101	-333.9373 -11.29554	-333.8687 -11.30342	-333.785 -11.30863	-333.6591 -11.31225	-333.591 -11.3261	-333.4493 -11.33214	-333.3649 -11.33662	-333.2483 -11.35544	-333.1467 -11.36095	-333.0382 -11.36344	-332.9713 -11.37555	-332.8535 -11.37552	-332.7118 -11.37991	-332.6349 -11.38751	-332.5499 -11.3929	-332.4744 -11.41645	-332.2992 -11.42372	-332.2632 -11.43803	-332.1761 -11.42884	-332.0591 -11.44674	-331.9558 -11.44992	-331.8705 -11.47398	-331.8003 -11.47882	-331.7308 -11.48627	-331.5846 -11.48042
-336.9799 -10.72868	-336.8503 -10.98483	-336.7742 -11.06074	-336.6729 -11.08446	-336.5652 -11.09814	-336.4403 -11.11143	-336.3344 -11.12821	-336.2557 -11.13774	-336.1383 -11.14315	-336.0343 -11.1623	-335.9844 -11.15349	-335.8618 -11.16235	-335.788 -11.17148	-335.6493 -11.1837	-335.564 -11.18495	-335.4686 -11.19178	-335.3922 -11.20682	-335.2756 -11.21607	-335.2126 -11.21365	-335.098 -11.24125	-334.9614 -11.23467	-334.8655 -11.23945	-334.7813 -11.25027	-334.6635 -11.25508	-334.582 -11.2635	-334.4465 -11.27367	-334.3637 -11.27778	-334.2606 -11.29245	-334.1668 -11.29655	-334.0358 -11.30791	-333.9612 -11.31746	-333.8737 -11.31753	-333.7162 -11.3209	-333.6453 -11.32891	-333.5261 -11.33209	-333.4504 -11.35227	-333.3083 -11.36005	-333.2404 -11.37267	-333.1418 -11.3665	-333.0377 -11.38053	-332.9557 -11.3841	-332.8801 -11.40617	-332.7604 -11.40928	-332.7121 -11.42318	-332.5678 -11.41137
-337.9894 -10.66275	-337.8728 -10.91976	-337.7619 -10.99432	-337.6623 -11.01712	-337.5724 -11.03212	-337.4439 -11.05045	-337.3567 -11.06954	-337.2778 -11.08041	-337.1472 -11.08196	-337.0635 -11.10573	-337.0029 -11.09312	-336.8667 -11.1028	-336.7811 -11.10922	-336.6743 -11.12195	-336.5663 -11.12147	-336.4581 -11.13362	-336.3919 -11.14389	-336.2885 -11.15143	-336.2176 -11.14919	-336.0765 -11.18094	-335.956 -11.17441	-335.8707 -11.17615	-335.7844 -11.19135	-335.6835 -11.19697	-335.5787 -11.19917	-335.4482 -11.21394	-335.3536 -11.21984	-335.2786 -11.22478	-335.146 -11.22921	-335.0407 -11.24644	-334.9553 -11.25646	-334.856 -11.25828	-334.7185 -11.26199	-334.6575 -11.27037	-334.5162 -11.27262	-334.4499 -11.28858	-334.2925 -11.29675	-334.2488 -11.30851	-334.1533 -11.3099	-334.0334 -11.32499	-333.9564 -11.32558	-333.8972 -11.34667	-333.7552 -11.34388	-333.6859 -11.35851	-333.5545 -11.34893
