-599.2308 -1.778718	-597.7289 -2.977141	-597.6202 -2.99215	-597.533 -2.999242	-597.4025 -2.986421	-597.3187 -2.981117	-597.2175 -2.972606	-597.1442 -2.970896	-597.0414 -2.96476	-596.9178 -2.962547	-596.8438 -2.965166	-596.7354 -2.948255	-596.6312 -2.941652	-596.5383 -2.94441	-596.4728 -2.928247	-596.336 -2.929192	-596.2595 -2.922939	-596.1478 -2.923959	-596.0132 -2.912886	-595.963 -2.91291	-595.8054 -2.917763	-595.701 -2.899925	-595.6142 -2.898511	-595.5447 -2.895092	-595.4579 -2.889889	-595.3362 -2.887601	-595.2316 -2.879259	-595.1321 -2.87994	-595.0306 -2.87655	-594.9368 -2.870341	-594.8154 -2.872642	-594.7661 -2.863034	-594.6022 -2.858621	-594.5172 -2.861032	-594.4369 -2.850152	-594.3427 -2.848251	-594.2211 -2.842835	-594.1075 -2.843782	-594.0345 -2.840837	-593.9464 -2.835072	-593.8373 -2.840429	-593.7175 -2.821497	-593.6898 -2.826357	-593.5481 -2.822385	-593.4046 -2.818257
-487.8139 -3.563123	-487.7314 -3.610543	-487.6041 -3.62764	-487.5016 -3.632103	-487.447 -3.634416	-487.3237 -3.631145	-487.1898 -3.631504	-487.1281 -3.635738	-487.0229 -3.633332	-486.9304 -3.6431	-486.8041 -3.627155	-486.7246 -3.634805	-486.5816 -3.633981	-486.5613 -3.634208	-486.4204 -3.631687	-486.3228 -3.629403	-486.209 -3.631708	-486.1373 -3.636525	-486.017 -3.630888	-485.934 -3.637407	-485.884 -3.627543	-485.7311 -3.631886	-485.6669 -3.635818	-485.5388 -3.632632	-485.4805 -3.627984	-485.3848 -3.627532	-485.2391 -3.630706	-485.1479 -3.634461	-485.0294 -3.630506	-484.941 -3.641656	-484.8471 -3.634373	-484.7152 -3.633411	-484.6656 -3.63388	-484.5161 -3.636383	-484.4616 -3.630337	-484.3497 -3.633	-484.2615 -3.636471	-484.1679 -3.631408	-484.0152 -3.633168	-483.9379 -3.642198	-483.8631 -3.637074	-483.7333 -3.641076	-483.647 -3.641254	-483.5817 -3.638428	-483.443 -3.637349
-488.8159 -3.547184	-488.7176 -3.595304	-488.5974 -3.611086	-488.506 -3.615292	-488.4352 -3.616225	-488.3336 -3.614232	-488.2073 -3.615769	-488.1424 -3.618754	-488.0397 -3.615797	-487.922 -3.626782	-487.7921 -3.611237	-487.7063 -3.61901	-487.5919 -3.616779	-487.5634 -3.617565	-487.4347 -3.614472	-487.3271 -3.612523	-487.2151 -3.615253	-487.1357 -3.619226	-486.9989 -3.613117	-486.9452 -3.618659	-486.8622 -3.6086	-486.771 -3.614576	-486.6547 -3.616667	-486.5235 -3.614276	-486.4517 -3.609876	-486.3801 -3.609553	-486.225 -3.610605	-486.118 -3.616325	-486.0243 -3.612669	-485.9163 -3.621767	-485.8247 -3.618992	-485.7108 -3.617011	-485.6606 -3.615543	-485.5411 -3.619212	-485.4489 -3.611327	-485.3541 -3.615744	-485.228 -3.618583	-485.1555 -3.612048	-485.0248 -3.614676	-484.9484 -3.62487	-484.8546 -3.620734	-484.7209 -3.622701	-484.6483 -3.622947	-484.5813 -3.619478	-484.4381 -3.617224
-489.814 -3.531495	-489.7159 -3.579547	-489.5994 -3.593705	-489.5146 -3.599279	-489.4106 -3.597874	-489.3173 -3.599439	-489.2488 -3.600481	-489.1447 -3.601896	-489.0331 -3.598232	-488.9285 -3.610315	-488.7793 -3.596548	-488.7031 -3.602159	-488.5903 -3.599687	-488.5774 -3.599757	-488.4063 -3.597354	-488.3551 -3.595406	-488.224 -3.598718	-488.1377 -3.600929	-488.0103 -3.596836	-487.9306 -3.601122	-487.8515 -3.592112	-487.7559 -3.598269	-487.6576 -3.598866	-487.513 -3.597449	-487.4292 -3.593833	-487.3724 -3.59415	-487.2253 -3.594123	-487.1156 -3.598348	-487.0298 -3.595931	-486.8947 -3.603947	-486.8053 -3.602046	-486.6981 -3.599204	-486.6479 -3.597844	-486.5346 -3.601283	-486.4343 -3.592839	-486.3438 -3.598518	-486.2126 -3.599631	-486.1415 -3.596465	-486.0033 -3.597268	-485.9337 -3.607458	-485.8586 -3.60367	-485.7089 -3.603446	-485.649 -3.60427	-485.5687 -3.601814	-485.4221 -3.599786
-490.8391 -3.517296	-490.7106 -3.564209	-490.6097 -3.578407	-490.5331 -3.584393	-490.3986 -3.582284	-490.3266 -3.585819	-490.2477 -3.584905	-490.1563 -3.585289	-490.0411 -3.58116	-489.9221 -3.592791	-489.774 -3.581036	-489.7039 -3.585768	-489.5792 -3.581894	-489.5663 -3.581372	-489.4112 -3.580533	-489.3545 -3.578972	-489.24 -3.581853	-489.1386 -3.58255	-489.0251 -3.579964	-488.9315 -3.583957	-488.8582 -3.576686	-488.7631 -3.580884	-488.6636 -3.58104	-488.515 -3.580375	-488.4182 -3.5763	-488.3527 -3.577777	-488.2295 -3.577292	-488.1025 -3.581055	-488.0171 -3.577845	-487.8999 -3.588373	-487.8298 -3.585368	-487.6916 -3.582644	-487.637 -3.582117	-487.5221 -3.583141	-487.4231 -3.576867	-487.3444 -3.58144	-487.2027 -3.581265	-487.1326 -3.578515	-487.0056 -3.578983	-486.9325 -3.590561	-486.8569 -3.586741	-486.6949 -3.584675	-486.6136 -3.584756	-486.5361 -3.584235	-486.436 -3.582611
-491.8545 -3.502031	-491.7091 -3.548655	-491.6031 -3.561898	-491.5391 -3.567809	-491.4047 -3.567308	-491.3207 -3.570708	-491.2453 -3.568048	-491.1461 -3.567523	-491.0434 -3.564154	-490.9585 -3.576707	-490.7984 -3.566027	-490.7277 -3.569471	-490.5966 -3.565441	-490.5611 -3.564676	-490.4208 -3.563677	-490.3395 -3.564054	-490.2328 -3.565528	-490.1381 -3.565308	-490.0324 -3.563581	-489.9365 -3.568462	-489.8266 -3.561258	-489.7426 -3.563709	-489.6424 -3.563371	-489.5255 -3.562872	-489.4223 -3.558902	-489.3361 -3.561315	-489.2286 -3.561886	-489.1063 -3.563821	-489.0202 -3.55943	-488.9175 -3.573522	-488.8597 -3.569168	-488.7082 -3.566657	-488.6375 -3.565988	-488.541 -3.564776	-488.4046 -3.561731	-488.3611 -3.564012	-488.1963 -3.563936	-488.1487 -3.563	-487.9988 -3.560594	-487.9395 -3.573987	-487.8489 -3.570723	-487.683 -3.567027	-487.6238 -3.567172	-487.53 -3.567256	-487.4128 -3.567153
-492.8449 -3.48666	-492.7003 -3.533192	-492.5906 -3.544558	-492.5426 -3.551	-492.4022 -3.551311	-492.3303 -3.554854	-492.2305 -3.551029	-492.1354 -3.550151	-492.0371 -3.547897	-491.9548 -3.559056	-491.817 -3.549997	-491.7539 -3.552268	-491.5949 -3.548404	-491.554 -3.547387	-491.4175 -3.54635	-491.3421 -3.548717	-491.2418 -3.548624	-491.1359 -3.548241	-491.0497 -3.545618	-490.9475 -3.554646	-490.8298 -3.546738	-490.7086 -3.547689	-490.6502 -3.547949	-490.5308 -3.546124	-490.4391 -3.542794	-490.3367 -3.545768	-490.2386 -3.547239	-490.1137 -3.547749	-490.0079 -3.542162	-489.9238 -3.559182	-489.8629 -3.553007	-489.7204 -3.549235	-489.6256 -3.549549	-489.5133 -3.546504	-489.4196 -3.546493	-489.343 -3.546218	-489.2057 -3.546495	-489.157 -3.547116	-488.9927 -3.542429	-488.9465 -3.557887	-488.8626 -3.554297	-488.6831 -3.549225	-488.602 -3.55066	-488.513 -3.551172	-488.4229 -3.55224
-493.8616 -3.473224	-493.7233 -3.51868	-493.5972 -3.529088	-493.538 -3.535587	-493.3965 -3.535965	-493.358 -3.539616	-493.2019 -3.53514	-493.1158 -3.534259	-493.0229 -3.531813	-492.9563 -3.542246	-492.8364 -3.534207	-492.7601 -3.535127	-492.5861 -3.531653	-492.5412 -3.53139	-492.4216 -3.530324	-492.3307 -3.533495	-492.2358 -3.531151	-492.1409 -3.531866	-492.056 -3.527929	-491.949 -3.539698	-491.8247 -3.530514	-491.7209 -3.530977	-491.6422 -3.531718	-491.5415 -3.527866	-491.4616 -3.526928	-491.3312 -3.528418	-491.2448 -3.53101	-491.1232 -3.53137	-491.0127 -3.525021	-490.947 -3.54453	-490.8939 -3.537223	-490.7535 -3.533237	-490.6375 -3.532128	-490.5262 -3.530413	-490.4337 -3.532056	-490.3363 -3.530444	-490.2 -3.529998	-490.1711 -3.529786	-489.985 -3.52566	-489.9503 -3.541893	-489.8436 -3.537229	-489.6983 -3.532974	-489.6026 -3.534059	-489.5117 -3.533149	-489.422 -3.536
-494.8379 -3.458896	-494.7288 -3.503761	-494.606 -3.512467	-494.5305 -3.519598	-494.4318 -3.52248	-494.3535 -3.52392	-494.2171 -3.520186	-494.1106 -3.51746	-494.0305 -3.516584	-493.977 -3.528442	-493.8429 -3.519818	-493.7766 -3.51919	-493.5916 -3.516657	-493.5401 -3.517108	-493.4108 -3.51616	-493.3392 -3.518366	-493.2361 -3.51433	-493.1356 -3.516817	-493.0521 -3.511542	-492.9254 -3.524669	-492.8044 -3.513376	-492.7121 -3.514089	-492.6617 -3.515123	-492.5168 -3.510993	-492.4545 -3.511938	-492.3513 -3.512282	-492.2348 -3.514131	-492.1226 -3.514844	-492.0241 -3.510101	-491.9617 -3.528105	-491.8708 -3.520169	-491.7595 -3.516246	-491.6511 -3.514155	-491.5381 -3.515658	-491.4371 -3.516368	-491.3192 -3.514267	-491.2134 -3.514148	-491.1685 -3.511971	-490.9825 -3.511072	-490.9531 -3.526328	-490.849 -3.520185	-490.7172 -3.517904	-490.6124 -3.518115	-490.5169 -3.517204	-490.4212 -3.521374
-495.8314 -3.444621	-495.7321 -3.488872	-495.6086 -3.496508	-495.525 -3.505333	-495.4359 -3.507495	-495.3636 -3.509273	-495.2322 -3.505534	-495.1161 -3.50241	-495.0447 -3.501354	-494.9481 -3.514715	-494.8354 -3.504354	-494.7598 -3.503482	-494.5764 -3.500876	-494.532 -3.501242	-494.4331 -3.501933	-494.3512 -3.503294	-494.2585 -3.499038	-494.1512 -3.500494	-494.0463 -3.497131	-493.9362 -3.509851	-493.8206 -3.498468	-493.7404 -3.499561	-493.6558 -3.499664	-493.5228 -3.497076	-493.4581 -3.497167	-493.3661 -3.498091	-493.2437 -3.496169	-493.1215 -3.49739	-493.0207 -3.496804	-492.9465 -3.512489	-492.8301 -3.502795	-492.7604 -3.498548	-492.6489 -3.497908	-492.5277 -3.501696	-492.4417 -3.500883	-492.3249 -3.498687	-492.2217 -3.497295	-492.1479 -3.495229	-491.992 -3.496098	-491.9406 -3.51001	-491.836 -3.502659	-491.733 -3.501791	-491.6219 -3.500131	-491.5244 -3.500062	-491.4453 -3.505699
-496.8193 -3.429871	-496.7308 -3.473427	-496.6374 -3.482352	-496.5183 -3.491125	-496.4392 -3.49329	-496.3531 -3.495281	-496.246 -3.491167	-496.118 -3.487429	-496.0425 -3.486317	-495.9552 -3.501377	-495.8148 -3.488521	-495.7526 -3.488801	-495.5782 -3.484406	-495.5308 -3.486064	-495.433 -3.48796	-495.3555 -3.487515	-495.2462 -3.48408	-495.1521 -3.483974	-495.0418 -3.484524	-494.9266 -3.495192	-494.8262 -3.482939	-494.7908 -3.483854	-494.6557 -3.482256	-494.5428 -3.482934	-494.4643 -3.482002	-494.3813 -3.482961	-494.2492 -3.480074	-494.155 -3.480439	-494.0183 -3.48335	-493.9492 -3.497785	-493.8268 -3.486124	-493.7613 -3.482994	-493.6546 -3.482318	-493.528 -3.487729	-493.4274 -3.486385	-493.3275 -3.483821	-493.2098 -3.481153	-493.1395 -3.480717	-493.0121 -3.481886	-492.9232 -3.492981	-492.828 -3.485678	-492.7185 -3.484837	-492.6317 -3.482098	-492.5207 -3.483735	-492.4484 -3.490185
-497.8096 -3.414358	-497.7292 -3.458005	-497.6431 -3.465994	-497.5094 -3.477023	-497.4561 -3.480536	-497.3447 -3.48	-497.257 -3.476174	-497.1352 -3.471202	-497.0569 -3.472396	-496.9482 -3.487837	-496.8077 -3.472342	-496.7497 -3.474762	-496.6043 -3.468181	-496.5365 -3.471204	-496.4323 -3.473584	-496.356 -3.472167	-496.2493 -3.469602	-496.156 -3.468107	-496.02 -3.471363	-495.929 -3.480645	-495.8291 -3.468353	-495.765 -3.467957	-495.6564 -3.466497	-495.5488 -3.469863	-495.4555 -3.466039	-495.3945 -3.468657	-495.2554 -3.464712	-495.1502 -3.464412	-495.0083 -3.469883	-494.9511 -3.481544	-494.8271 -3.469011	-494.7415 -3.466955	-494.6544 -3.467353	-494.535 -3.472874	-494.4307 -3.470732	-494.3482 -3.467473	-494.205 -3.463931	-494.1181 -3.466567	-494.02 -3.466772	-493.9259 -3.477102	-493.8503 -3.469568	-493.722 -3.468133	-493.6391 -3.465853	-493.5188 -3.469084	-493.4491 -3.474962
-498.7938 -3.399369	-498.7365 -3.442797	-498.6438 -3.450527	-498.4958 -3.462998	-498.4175 -3.464962	-498.3376 -3.463969	-498.2574 -3.461175	-498.1369 -3.456402	-498.0437 -3.458208	-497.928 -3.472492	-497.8243 -3.456833	-497.7325 -3.459834	-497.5944 -3.452066	-497.5095 -3.457229	-497.4499 -3.45806	-497.3484 -3.456863	-497.2293 -3.454605	-497.1677 -3.452542	-497.0158 -3.458268	-496.9505 -3.466974	-496.8641 -3.454378	-496.757 -3.453267	-496.6264 -3.45194	-496.551 -3.456206	-496.4684 -3.450761	-496.3867 -3.454372	-496.2509 -3.447728	-496.1527 -3.449571	-496.0089 -3.455704	-495.9252 -3.466498	-495.8199 -3.453642	-495.7309 -3.451709	-495.6584 -3.454545	-495.5262 -3.457791	-495.4319 -3.455796	-495.3857 -3.452177	-495.2072 -3.446823	-495.1106 -3.453099	-495.0318 -3.450641	-494.9276 -3.461431	-494.8698 -3.454202	-494.7209 -3.450724	-494.6448 -3.450036	-494.5302 -3.45462	-494.4327 -3.458388
-499.7838 -3.38466	-499.7312 -3.427651	-499.6649 -3.436189	-499.5016 -3.448898	-499.416 -3.451494	-499.3097 -3.448909	-499.228 -3.445777	-499.1573 -3.441626	-499.0368 -3.445045	-498.9272 -3.458061	-498.8274 -3.442052	-498.7279 -3.444664	-498.5842 -3.43679	-498.5125 -3.444242	-498.436 -3.443025	-498.3566 -3.441028	-498.21 -3.438859	-498.1489 -3.4387	-498.0153 -3.443511	-497.9467 -3.450984	-497.8605 -3.438836	-497.7402 -3.436696	-497.6427 -3.438818	-497.5498 -3.441888	-497.4665 -3.435575	-497.3682 -3.437826	-497.244 -3.434701	-497.1407 -3.436186	-497.0186 -3.441345	-496.9326 -3.451001	-496.8421 -3.439214	-496.7206 -3.437036	-496.6624 -3.439585	-496.523 -3.443557	-496.4284 -3.440397	-496.3636 -3.436884	-496.2086 -3.430471	-496.1181 -3.438622	-496.0583 -3.435514	-495.9268 -3.446908	-495.8911 -3.439627	-495.713 -3.435586	-495.6314 -3.436733	-495.5141 -3.440728	-495.4133 -3.441991
-500.8101 -3.371749	-500.7219 -3.414214	-500.6337 -3.421868	-500.496 -3.435412	-500.4301 -3.43766	-500.3092 -3.433989	-500.2323 -3.431113	-500.1558 -3.428442	-500.0231 -3.431293	-499.9054 -3.443746	-499.8335 -3.428169	-499.7167 -3.428915	-499.5993 -3.423802	-499.5131 -3.431162	-499.4315 -3.428383	-499.3569 -3.425562	-499.2139 -3.422962	-499.1316 -3.42563	-499.0139 -3.429101	-498.9193 -3.435673	-498.8567 -3.42319	-498.7005 -3.42026	-498.6313 -3.426227	-498.5351 -3.42762	-498.4668 -3.420836	-498.3581 -3.421674	-498.2373 -3.419014	-498.1029 -3.423051	-498.0061 -3.426503	-497.9297 -3.434763	-497.8515 -3.423871	-497.7202 -3.421016	-497.6703 -3.425294	-497.5227 -3.428647	-497.42 -3.423891	-497.3538 -3.420822	-497.2079 -3.415715	-497.1246 -3.424327	-497.0392 -3.421214	-496.9403 -3.432717	-496.8924 -3.424753	-496.7365 -3.422395	-496.6127 -3.423457	-496.5177 -3.42671	-496.4112 -3.426019
-501.83 -3.359659	-501.7235 -3.400712	-501.6432 -3.409766	-501.4926 -3.422261	-501.4401 -3.423558	-501.3165 -3.419483	-501.228 -3.41772	-501.132 -3.416889	-501.0051 -3.417416	-500.8955 -3.430323	-500.8369 -3.415663	-500.7144 -3.414846	-500.5897 -3.412071	-500.4883 -3.417446	-500.4435 -3.41484	-500.3242 -3.410895	-500.1918 -3.409776	-500.11 -3.413013	-500.0127 -3.415365	-499.9254 -3.42041	-499.8384 -3.408526	-499.7098 -3.406997	-499.6351 -3.412824	-499.5425 -3.413656	-499.4529 -3.406945	-499.3579 -3.406655	-499.2184 -3.404416	-499.0682 -3.410158	-499.0084 -3.412368	-498.9017 -3.419269	-498.8219 -3.408933	-498.7101 -3.405674	-498.656 -3.411724	-498.5012 -3.414046	-498.4096 -3.408904	-498.3278 -3.406006	-498.2093 -3.402922	-498.1469 -3.409506	-498.0385 -3.406914	-497.9356 -3.417904	-497.875 -3.408643	-497.7135 -3.408916	-497.6071 -3.409621	-497.5382 -3.412256	-497.4047 -3.409753
-502.8394 -3.347089	-502.7089 -3.386339	-502.6387 -3.398704	-502.5171 -3.409111	-502.4678 -3.40981	-502.3103 -3.406451	-502.218 -3.404356	-502.1295 -3.405232	-502.0151 -3.403919	-501.9017 -3.417938	-501.8531 -3.401034	-501.706 -3.401744	-501.5979 -3.400528	-501.5008 -3.403619	-501.4123 -3.40206	-501.3388 -3.3974	-501.2105 -3.397956	-501.1101 -3.400485	-501.0065 -3.401991	-500.8884 -3.405321	-500.8069 -3.394276	-500.7021 -3.39304	-500.6296 -3.399765	-500.5378 -3.400364	-500.4571 -3.392938	-500.3506 -3.392317	-500.2283 -3.392425	-500.0652 -3.396337	-500.0129 -3.39844	-499.8921 -3.404074	-499.8261 -3.393894	-499.727 -3.391471	-499.6448 -3.396189	-499.4906 -3.399573	-499.4059 -3.39352	-499.2755 -3.391819	-499.1777 -3.390261	-499.1299 -3.395366	-499.0305 -3.391792	-498.936 -3.403084	-498.8344 -3.392367	-498.6969 -3.395612	-498.6184 -3.395824	-498.5191 -3.396524	-498.4037 -3.394462
-503.8513 -3.335199	-503.7229 -3.372809	-503.5877 -3.387284	-503.5054 -3.39551	-503.448 -3.394674	-503.3201 -3.39311	-503.2465 -3.392278	-503.1319 -3.393613	-503.0029 -3.389604	-502.8991 -3.404168	-502.8367 -3.3865	-502.7126 -3.388983	-502.5925 -3.388185	-502.5082 -3.388974	-502.4165 -3.388624	-502.3233 -3.383723	-502.2139 -3.386757	-502.1263 -3.387556	-502.0218 -3.388953	-501.8728 -3.392303	-501.8077 -3.380561	-501.7025 -3.379918	-501.6233 -3.386614	-501.5355 -3.38689	-501.4536 -3.380185	-501.3566 -3.379236	-501.2456 -3.379642	-501.0715 -3.383301	-500.9944 -3.38395	-500.8744 -3.390277	-500.8196 -3.378603	-500.7299 -3.378878	-500.6078 -3.381292	-500.4966 -3.384588	-500.4076 -3.379194	-500.267 -3.377964	-500.1843 -3.378182	-500.1182 -3.381321	-500.0186 -3.378135	-499.9322 -3.387448	-499.8047 -3.376503	-499.7099 -3.381565	-499.6044 -3.381362	-499.5282 -3.382094	-499.4063 -3.380464
-504.8396 -3.321798	-504.739 -3.360208	-504.6136 -3.375883	-504.5002 -3.382143	-504.4402 -3.381804	-504.306 -3.379081	-504.2488 -3.380114	-504.1142 -3.381383	-503.9964 -3.376695	-503.9053 -3.390697	-503.8511 -3.372478	-503.7078 -3.377864	-503.5977 -3.375268	-503.5022 -3.375535	-503.4165 -3.375432	-503.2971 -3.371118	-503.1869 -3.376163	-503.1256 -3.375185	-503.0215 -3.375518	-502.8817 -3.378349	-502.7929 -3.367507	-502.7115 -3.366991	-502.6246 -3.373576	-502.5372 -3.372434	-502.4455 -3.366185	-502.3421 -3.366637	-502.2454 -3.367975	-502.0782 -3.369228	-501.9987 -3.369672	-501.8843 -3.376725	-501.8121 -3.364348	-501.7342 -3.366563	-501.613 -3.366662	-501.5093 -3.370691	-501.3958 -3.365329	-501.2743 -3.365729	-501.1969 -3.365232	-501.1205 -3.366647	-501.0272 -3.36406	-500.9071 -3.372728	-500.8031 -3.362427	-500.7246 -3.368568	-500.6184 -3.367987	-500.5381 -3.366785	-500.3899 -3.366037
-505.8172 -3.307055	-505.73 -3.347635	-505.5811 -3.363846	-505.5063 -3.367618	-505.4019 -3.369892	-505.2915 -3.364615	-505.2401 -3.367043	-505.1297 -3.3678	-505.0044 -3.36384	-504.9169 -3.376968	-504.8491 -3.358882	-504.7089 -3.365821	-504.5731 -3.362544	-504.5189 -3.362666	-504.4137 -3.361574	-504.3224 -3.358505	-504.2011 -3.363679	-504.1403 -3.362233	-504.0147 -3.361448	-503.8813 -3.366035	-503.8034 -3.353756	-503.7374 -3.355068	-503.6186 -3.361403	-503.5262 -3.358124	-503.4458 -3.351735	-503.3355 -3.353612	-503.2565 -3.355513	-503.1131 -3.356407	-503.0063 -3.355268	-502.8863 -3.36271	-502.8127 -3.351616	-502.7506 -3.354622	-502.6271 -3.354045	-502.504 -3.356705	-502.3988 -3.35019	-502.2912 -3.352623	-502.1816 -3.352294	-502.1175 -3.351685	-502.0408 -3.34964	-501.9168 -3.358672	-501.8075 -3.350425	-501.7391 -3.355933	-501.6221 -3.354754	-501.5285 -3.350577	-501.3976 -3.351375
-506.8401 -3.29468	-506.7488 -3.337793	-506.5782 -3.351573	-506.4767 -3.354758	-506.3766 -3.356538	-506.2939 -3.351668	-506.2416 -3.355456	-506.1239 -3.355268	-505.9956 -3.351073	-505.8896 -3.36299	-505.8139 -3.346339	-505.7118 -3.353268	-505.5677 -3.349401	-505.5383 -3.349243	-505.4285 -3.347309	-505.2992 -3.344963	-505.182 -3.350097	-505.1335 -3.349194	-505.0086 -3.347096	-504.8962 -3.351817	-504.7925 -3.340433	-504.7438 -3.343415	-504.6469 -3.348809	-504.5305 -3.343629	-504.424 -3.338616	-504.3344 -3.340486	-504.2465 -3.34303	-504.109 -3.342504	-503.9995 -3.341211	-503.8987 -3.348637	-503.8071 -3.340392	-503.749 -3.341546	-503.6336 -3.34033	-503.5195 -3.342635	-503.3893 -3.335935	-503.3148 -3.339777	-503.1857 -3.339283	-503.1336 -3.337243	-503.0541 -3.337615	-502.9156 -3.344805	-502.8073 -3.339385	-502.77 -3.342896	-502.6073 -3.341345	-502.5283 -3.337329	-502.4114 -3.336255
-507.8347 -3.282697	-507.724 -3.32703	-507.6143 -3.34014	-507.4904 -3.342627	-507.3642 -3.345114	-507.3039 -3.338677	-507.2318 -3.343727	-507.1116 -3.343054	-507.0099 -3.33931	-506.892 -3.350738	-506.8252 -3.335437	-506.7056 -3.342329	-506.5875 -3.337105	-506.5176 -3.337447	-506.3924 -3.335049	-506.3074 -3.333304	-506.1919 -3.337687	-506.1221 -3.337246	-505.9796 -3.33389	-505.8937 -3.33678	-505.7761 -3.327299	-505.7359 -3.330935	-505.6479 -3.334875	-505.5324 -3.329859	-505.4218 -3.32414	-505.3081 -3.327394	-505.2383 -3.329716	-505.1187 -3.328562	-504.9964 -3.327087	-504.8972 -3.334184	-504.7996 -3.328967	-504.7349 -3.327931	-504.6601 -3.328345	-504.5169 -3.32901	-504.3931 -3.321553	-504.3212 -3.327294	-504.1752 -3.326144	-504.1374 -3.322543	-504.0589 -3.323476	-503.9046 -3.3321	-503.8306 -3.327825	-503.7628 -3.330222	-503.6219 -3.327634	-503.5317 -3.323522	-503.4189 -3.321648
-508.8199 -3.272808	-508.7042 -3.315961	-508.6074 -3.328151	-508.5018 -3.331155	-508.326 -3.332231	-508.2906 -3.328185	-508.2009 -3.331973	-508.1298 -3.330304	-508.0294 -3.327252	-507.8842 -3.338299	-507.8243 -3.32439	-507.7125 -3.330263	-507.5667 -3.325222	-507.5247 -3.324658	-507.3904 -3.322527	-507.3232 -3.321726	-507.1961 -3.324744	-507.1344 -3.32445	-506.9693 -3.320556	-506.9044 -3.323697	-506.7865 -3.315632	-506.7387 -3.318696	-506.6549 -3.322319	-506.5212 -3.318465	-506.4165 -3.312288	-506.3176 -3.315205	-506.2203 -3.317035	-506.1107 -3.316707	-505.9837 -3.314564	-505.8945 -3.319867	-505.7733 -3.317148	-505.7158 -3.313942	-505.6275 -3.315402	-505.481 -3.314917	-505.3992 -3.30762	-505.3096 -3.31416	-505.1459 -3.312835	-505.1441 -3.308583	-505.0453 -3.309963	-504.9273 -3.319689	-504.8053 -3.314988	-504.742 -3.316123	-504.6339 -3.313629	-504.5066 -3.311106	-504.4149 -3.307853
-509.808 -3.263947	-509.6937 -3.30567	-509.633 -3.317248	-509.5125 -3.320419	-509.332 -3.31826	-509.2849 -3.319354	-509.1948 -3.320093	-509.114 -3.318993	-509.0125 -3.315438	-508.8836 -3.325816	-508.8232 -3.313856	-508.6983 -3.317877	-508.5808 -3.312679	-508.5057 -3.31095	-508.3712 -3.310707	-508.306 -3.310025	-508.1949 -3.311993	-508.1277 -3.311687	-507.9733 -3.307689	-507.905 -3.310488	-507.7953 -3.304306	-507.7194 -3.304547	-507.6432 -3.308805	-507.5105 -3.306052	-507.4207 -3.300683	-507.3068 -3.303333	-507.2256 -3.304285	-507.1195 -3.303862	-506.9677 -3.300672	-506.906 -3.30942	-506.7626 -3.305595	-506.6868 -3.301456	-506.5995 -3.301984	-506.4883 -3.301104	-506.3908 -3.296015	-506.2777 -3.302153	-506.1462 -3.299421	-506.1379 -3.295768	-506.0337 -3.296987	-505.8987 -3.306861	-505.7924 -3.302012	-505.7394 -3.301581	-505.6229 -3.298838	-505.4909 -3.298479	-505.4124 -3.296158
-510.7775 -3.253645	-510.6651 -3.294328	-510.619 -3.305667	-510.512 -3.308405	-510.3334 -3.305619	-510.2523 -3.308636	-510.1762 -3.307382	-510.0968 -3.306696	-509.9982 -3.303026	-509.8963 -3.313842	-509.8071 -3.302708	-509.6895 -3.30641	-509.5764 -3.300071	-509.4854 -3.299049	-509.3585 -3.299715	-509.3176 -3.299536	-509.2075 -3.301067	-509.1135 -3.299395	-508.9762 -3.295107	-508.9118 -3.298954	-508.8062 -3.292667	-508.7162 -3.292262	-508.6193 -3.295718	-508.5101 -3.292867	-508.418 -3.288494	-508.3082 -3.290733	-508.2239 -3.292361	-508.1321 -3.292038	-507.97 -3.286944	-507.877 -3.298779	-507.7748 -3.293182	-507.679 -3.289215	-507.5808 -3.288387	-507.4747 -3.287009	-507.3997 -3.28466	-507.2799 -3.288936	-507.1557 -3.28589	-507.1198 -3.283383	-507.0171 -3.284082	-506.8949 -3.295794	-506.8008 -3.289698	-506.6963 -3.288503	-506.613 -3.285791	-506.4714 -3.284428	-506.3984 -3.285893
-511.7736 -3.243889	-511.6552 -3.28357	-511.6149 -3.293087	-511.4727 -3.295956	-511.3312 -3.293336	-511.2286 -3.29854	-511.1516 -3.294832	-511.0876 -3.293639	-510.9788 -3.290955	-510.8825 -3.301636	-510.7859 -3.28992	-510.6776 -3.293714	-510.5648 -3.28745	-510.4815 -3.286694	-510.3867 -3.287408	-510.3086 -3.287174	-510.1922 -3.288474	-510.1129 -3.286881	-509.992 -3.281849	-509.9062 -3.289936	-509.794 -3.281603	-509.7303 -3.279664	-509.6082 -3.283198	-509.5137 -3.279631	-509.4163 -3.278075	-509.3331 -3.278534	-509.2274 -3.280648	-509.1272 -3.281148	-508.9872 -3.274459	-508.8877 -3.287965	-508.7651 -3.281427	-508.6789 -3.276826	-508.5551 -3.277488	-508.4638 -3.273124	-508.3767 -3.273717	-508.2777 -3.275414	-508.1472 -3.272309	-508.1176 -3.270678	-507.9844 -3.272167	-507.8959 -3.283738	-507.7941 -3.276907	-507.7 -3.275166	-507.6066 -3.273072	-507.4764 -3.270972	-507.4104 -3.275441
