-277.2747	-0.1111565	-277.1752	-0.1142025	-277.0715	-0.1201351	-276.9824	-0.1237615	-276.878	-0.1291093	-276.7955	-0.1356733	-276.6834	-0.1417803	-276.5754	-0.15031	-276.4898	-0.1582972	-276.366	-0.1727934	-276.275	-0.1793686	-276.1741	-0.1845154	-276.102	-0.2000281	-275.9565	-0.2150414	-275.901	-0.2207528	-275.7728	-0.2376816	-275.7263	-0.2519819	-275.5793	-0.2643735	-275.4614	-0.2798151	-275.3565	-0.3037269	-275.3206	-0.310585	-275.1678	-0.3293317	-275.1212	-0.3489925	-274.9878	-0.3594478	-274.8915	-0.3776529	-274.8183	-0.3994291	-274.6841	-0.4140067	-274.566	-0.4377853	-274.4892	-0.455964	-274.346	-0.4835598	-274.2574	-0.5012223	-274.1606	-0.5225765	-274.0614	-0.5425345	-273.9857	-0.5688684	-273.8506	-0.5931797	-273.7664	-0.6130406	-273.6995	-0.6406449	-273.5363	-0.670798	-273.5001	-0.691328	-273.3801	-0.7317118	-273.2757	-0.7542074	-273.2161	-0.7745309	-273.0581	-0.8063244	-272.9487	-0.833459	-272.8842	-0.8639032
-278.2733	-0.1096364	-278.1843	-0.1148549	-278.0972	-0.1210478	-277.9789	-0.1244329	-277.8676	-0.1290549	-277.811	-0.1364763	-277.7019	-0.1419861	-277.5714	-0.1515134	-277.4819	-0.1593153	-277.3687	-0.1730668	-277.2822	-0.1797732	-277.2032	-0.1870362	-277.0802	-0.2013969	-276.955	-0.2157155	-276.8806	-0.223053	-276.7635	-0.2390281	-276.6967	-0.253384	-276.5661	-0.2663107	-276.4614	-0.2816443	-276.376	-0.3056809	-276.2909	-0.3133446	-276.1659	-0.3298494	-276.1082	-0.3498989	-275.9911	-0.3633101	-275.8859	-0.3808627	-275.7984	-0.4024962	-275.6898	-0.4161927	-275.5579	-0.4400144	-275.4857	-0.4595511	-275.3245	-0.4877558	-275.2534	-0.5049152	-275.1521	-0.5276046	-275.0805	-0.5476511	-274.9818	-0.5746302	-274.8382	-0.5989218	-274.7652	-0.6186619	-274.7017	-0.6468665	-274.5571	-0.6781616	-274.4916	-0.6978788	-274.3763	-0.7376052	-274.2616	-0.7610793	-274.1953	-0.7811247	-274.0372	-0.8148285	-273.9598	-0.8425306	-273.8795	-0.874008
-279.2581	-0.1091237	-279.1796	-0.115321	-279.0916	-0.1226452	-278.978	-0.1239622	-278.8512	-0.1296079	-278.8228	-0.1376474	-278.6874	-0.1414709	-278.5763	-0.1520808	-278.478	-0.1599491	-278.3879	-0.1736282	-278.2906	-0.1800992	-278.202	-0.1898143	-278.0797	-0.2016239	-277.9557	-0.2161527	-277.8965	-0.225747	-277.7619	-0.2394672	-277.7061	-0.2546238	-277.5693	-0.2681376	-277.4594	-0.2829511	-277.3869	-0.3079348	-277.2788	-0.316088	-277.1789	-0.331744	-277.1101	-0.3512281	-276.9891	-0.3662798	-276.8982	-0.3837418	-276.7952	-0.4050502	-276.7086	-0.4203774	-276.5542	-0.4431388	-276.4712	-0.4630232	-276.3417	-0.4921755	-276.2485	-0.5077851	-276.177	-0.532059	-276.0714	-0.552896	-275.9779	-0.5800006	-275.8501	-0.6046954	-275.7677	-0.624666	-275.7074	-0.6516957	-275.5638	-0.683915	-275.4945	-0.7053578	-275.3861	-0.7445241	-275.2635	-0.7677016	-275.1841	-0.7890689	-275.0315	-0.823122	-274.9872	-0.8533932	-274.8689	-0.8841188
-280.2768	-0.1084134	-280.1857	-0.1163122	-280.0833	-0.1229231	-279.9767	-0.1247633	-279.8515	-0.1310839	-279.7928	-0.1380694	-279.6771	-0.1418042	-279.5592	-0.1526888	-279.453	-0.1608666	-279.3863	-0.1741422	-279.2691	-0.1799287	-279.1953	-0.1903439	-279.0724	-0.2003208	-278.9462	-0.2160539	-278.9012	-0.2271529	-278.7671	-0.2381693	-278.685	-0.2548969	-278.5528	-0.2691457	-278.4608	-0.2827725	-278.416	-0.3095677	-278.2676	-0.3192782	-278.1749	-0.3335353	-278.0822	-0.3522266	-277.9856	-0.3698387	-277.876	-0.3874561	-277.7991	-0.4086275	-277.6754	-0.4255729	-277.5771	-0.4458811	-277.4719	-0.46705	-277.3427	-0.4976469	-277.2419	-0.5116256	-277.1803	-0.536676	-277.0541	-0.5583323	-276.9588	-0.585978	-276.8594	-0.6112343	-276.7732	-0.6330394	-276.6948	-0.6612799	-276.5655	-0.690075	-276.4739	-0.7142043	-276.3801	-0.7513632	-276.2682	-0.7740152	-276.1417	-0.7983909	-276.0451	-0.8322238	-275.9861	-0.8633582	-275.8545	-0.8940222
-281.2687	-0.1092896	-281.1736	-0.1179771	-281.0833	-0.1234936	-280.9585	-0.1248672	-280.837	-0.1317437	-280.7667	-0.1379929	-280.6807	-0.1425205	-280.5674	-0.1543065	-280.4616	-0.1608594	-280.3938	-0.1751431	-280.2578	-0.1795442	-280.1926	-0.191473	-280.0585	-0.2008864	-279.9436	-0.2160688	-279.8865	-0.2273747	-279.7902	-0.2380639	-279.6847	-0.2554796	-279.5547	-0.2701289	-279.4518	-0.2837729	-279.416	-0.3103377	-279.2674	-0.3209295	-279.1641	-0.3347038	-279.0917	-0.3529919	-278.9824	-0.3721446	-278.87	-0.3890717	-278.776	-0.4093642	-278.6812	-0.4292841	-278.5853	-0.4483308	-278.4769	-0.4709605	-278.348	-0.5030471	-278.2366	-0.5166939	-278.1849	-0.5423012	-278.071	-0.5645742	-277.9744	-0.5910764	-277.8474	-0.6175321	-277.801	-0.6422104	-277.6819	-0.6670076	-277.5759	-0.6964032	-277.4594	-0.7247015	-277.3788	-0.7593114	-277.2525	-0.7817345	-277.137	-0.8096853	-277.027	-0.8430041	-276.9995	-0.8740475	-276.8573	-0.9058787
-282.2499	-0.1110728	-282.1655	-0.1179191	-282.0352	-0.1237675	-281.9497	-0.1249993	-281.8187	-0.1329311	-281.7463	-0.1374892	-281.6599	-0.1431333	-281.5616	-0.1538445	-281.4678	-0.1614221	-281.397	-0.175751	-281.2391	-0.1795557	-281.1742	-0.1917255	-281.0662	-0.2006292	-280.9304	-0.216199	-280.8821	-0.2292061	-280.7981	-0.2387572	-280.6956	-0.2556458	-280.5551	-0.2706904	-280.4718	-0.2850287	-280.4061	-0.311198	-280.2957	-0.3230176	-280.1477	-0.3363696	-280.0827	-0.355047	-279.9509	-0.3741351	-279.8787	-0.390168	-279.7823	-0.4120139	-279.6641	-0.432552	-279.5748	-0.4514703	-279.4764	-0.4738389	-279.3464	-0.5062076	-279.2426	-0.5199121	-279.1852	-0.5456114	-279.0671	-0.5701144	-278.9466	-0.595719	-278.8316	-0.6228702	-278.7941	-0.6490127	-278.6648	-0.6727144	-278.5685	-0.7029606	-278.4709	-0.7334874	-278.3828	-0.767497	-278.2613	-0.7898633	-278.1245	-0.8211465	-278.0421	-0.8530954	-277.9901	-0.8852412	-277.8643	-0.9177358
-283.2807	-0.1124577	-283.139	-0.1186	-283.0103	-0.1234382	-282.9429	-0.1270128	-282.8163	-0.1338719	-282.7304	-0.1384488	-282.6384	-0.1451868	-282.5536	-0.1543889	-282.4445	-0.1619549	-282.3759	-0.1769781	-282.213	-0.1786161	-282.1373	-0.1914271	-282.0466	-0.2016338	-281.926	-0.2163072	-281.8478	-0.2288187	-281.7805	-0.2396823	-281.6565	-0.2553624	-281.5327	-0.2711763	-281.4534	-0.2866743	-281.4113	-0.3104593	-281.2652	-0.3239382	-281.1369	-0.3371308	-281.0701	-0.3571522	-280.9285	-0.376384	-280.8786	-0.3906333	-280.7835	-0.4154119	-280.6603	-0.4357216	-280.5786	-0.4549263	-280.4732	-0.4782346	-280.3553	-0.5092762	-280.2375	-0.5247692	-280.1758	-0.549665	-280.0591	-0.5743313	-279.9344	-0.6011281	-279.8181	-0.6278673	-279.7867	-0.6551709	-279.6433	-0.6789154	-279.5694	-0.7094455	-279.4446	-0.7417369	-279.3604	-0.7749209	-279.2593	-0.7980737	-279.1169	-0.8294483	-279.05	-0.860888	-278.9772	-0.8944759	-278.8615	-0.9265134
-284.2636	-0.1136514	-284.1263	-0.1193046	-284.0267	-0.1239755	-283.9535	-0.1283572	-283.8022	-0.1339028	-283.7551	-0.1392125	-283.6405	-0.1468251	-283.5677	-0.1548902	-283.4709	-0.1620316	-283.3558	-0.1788265	-283.2115	-0.1795561	-283.1137	-0.1927818	-283.0223	-0.2043419	-282.929	-0.2168387	-282.8538	-0.2297916	-282.7474	-0.2429525	-282.635	-0.256452	-282.5367	-0.2719596	-282.4638	-0.2886065	-282.3459	-0.3100497	-282.2511	-0.3243642	-282.1331	-0.3383082	-282.0857	-0.3583653	-281.9066	-0.3775439	-281.864	-0.3917679	-281.7482	-0.4154888	-281.6776	-0.4382221	-281.5572	-0.4565681	-281.4551	-0.48086	-281.3513	-0.5125169	-281.2357	-0.5288277	-281.1775	-0.5528511	-281.0582	-0.5785582	-280.933	-0.606294	-280.7957	-0.6321619	-280.7693	-0.6604019	-280.6268	-0.6848508	-280.5782	-0.7166988	-280.4426	-0.7500018	-280.3614	-0.7834034	-280.2782	-0.8082772	-280.1278	-0.8402521	-280.0328	-0.8699048	-279.983	-0.9036272	-279.8441	-0.9372127
-285.2629	-0.1147218	-285.134	-0.1190823	-285.0309	-0.1238285	-284.9482	-0.1288786	-284.8153	-0.13457	-284.7685	-0.1404354	-284.6526	-0.1483259	-284.5697	-0.1537183	-284.4596	-0.1623876	-284.3513	-0.1795746	-284.2118	-0.1803276	-284.1175	-0.1927699	-284.0337	-0.2056266	-283.9241	-0.2180414	-283.8705	-0.2309613	-283.7306	-0.2453792	-283.6138	-0.2576575	-283.5389	-0.2733209	-283.4724	-0.2911817	-283.3438	-0.3118288	-283.2487	-0.3262773	-283.118	-0.3421964	-283.0506	-0.3623649	-282.9034	-0.3802338	-282.8423	-0.3958012	-282.743	-0.4189493	-282.6545	-0.4416398	-282.5239	-0.4610845	-282.437	-0.4845975	-282.3433	-0.515678	-282.2326	-0.5310501	-282.1621	-0.5548072	-282.0211	-0.581032	-281.9035	-0.6104101	-281.8033	-0.6355296	-281.7338	-0.6650141	-281.6022	-0.6920778	-281.5559	-0.7237573	-281.4505	-0.7557487	-281.35	-0.7902179	-281.2663	-0.8164158	-281.1104	-0.8484621	-281.0458	-0.877222	-280.9625	-0.911643	-280.8562	-0.945915
-286.2652	-0.1150603	-286.1461	-0.1200857	-286.043	-0.124734	-285.9493	-0.130429	-285.8317	-0.1348741	-285.7791	-0.1416112	-285.667	-0.1493637	-285.588	-0.1544397	-285.4538	-0.16326	-285.3531	-0.1792898	-285.219	-0.1805482	-285.1057	-0.1924413	-285.0345	-0.2072778	-284.9427	-0.2183383	-284.8752	-0.2309192	-284.7368	-0.2465449	-284.6119	-0.2577542	-284.5488	-0.2740957	-284.4598	-0.2937124	-284.3496	-0.3126285	-284.2193	-0.3268742	-284.1423	-0.3447735	-284.0476	-0.3635114	-283.9153	-0.3820587	-283.8479	-0.3994895	-283.7402	-0.4217897	-283.6659	-0.4449593	-283.5362	-0.4660603	-283.4268	-0.4889858	-283.3541	-0.5210858	-283.2216	-0.5376027	-283.1627	-0.5603304	-283.0083	-0.5864427	-282.9004	-0.6170735	-282.8053	-0.641166	-282.7206	-0.6729309	-282.6039	-0.6996963	-282.5412	-0.7307931	-282.4413	-0.7617337	-282.3333	-0.7965044	-282.2368	-0.8231485	-282.1129	-0.8546838	-282.0139	-0.8844361	-281.9332	-0.9180508	-281.8257	-0.9543706
-287.253	-0.1151488	-287.1731	-0.1199885	-287.0628	-0.1256542	-286.9531	-0.1309598	-286.8409	-0.1354979	-286.7643	-0.1418287	-286.6786	-0.1499735	-286.596	-0.1554604	-286.476	-0.1634121	-286.3642	-0.1794857	-286.2462	-0.1813824	-286.1335	-0.192997	-286.081	-0.2089609	-285.936	-0.2182185	-285.8893	-0.2311528	-285.7666	-0.248129	-285.6242	-0.2582945	-285.5537	-0.2755751	-285.4787	-0.2952325	-285.3312	-0.313355	-285.2337	-0.3275722	-285.1542	-0.3472472	-285.0374	-0.3639686	-284.9448	-0.3839014	-284.8427	-0.4032832	-284.735	-0.4242288	-284.6486	-0.4475671	-284.5444	-0.4681914	-284.43	-0.4923946	-284.345	-0.5267953	-284.2396	-0.542142	-284.1453	-0.5655627	-284.0059	-0.5923989	-283.9041	-0.6237322	-283.8069	-0.6475767	-283.7182	-0.6805872	-283.6187	-0.707981	-283.5337	-0.7393769	-283.4643	-0.7700342	-283.3308	-0.8070478	-283.2246	-0.83354	-283.111	-0.8653511	-282.9958	-0.8962908	-282.9272	-0.9284384	-282.8316	-0.9650627
-288.2513	-0.1145157	-288.1635	-0.1203489	-288.061	-0.1260622	-287.9381	-0.1308608	-287.8704	-0.1358496	-287.7661	-0.1422322	-287.6769	-0.1510188	-287.5809	-0.15611	-287.4623	-0.1636503	-287.373	-0.1784074	-287.2555	-0.1812291	-287.153	-0.1928066	-287.1226	-0.2093462	-286.9441	-0.2179224	-286.8762	-0.2308721	-286.7668	-0.2484896	-286.6496	-0.2581489	-286.5374	-0.2764724	-286.4777	-0.2970111	-286.3658	-0.3158887	-286.2387	-0.3295007	-286.1616	-0.3501037	-286.0289	-0.3657335	-285.9723	-0.3862815	-285.8477	-0.4072268	-285.7646	-0.4268726	-285.6469	-0.4509038	-285.5436	-0.4743457	-285.453	-0.4955303	-285.3472	-0.5311494	-285.2685	-0.5467933	-285.1423	-0.5703361	-285.0128	-0.5982696	-284.8933	-0.6287961	-284.8253	-0.6539484	-284.7312	-0.6875789	-284.6394	-0.7128019	-284.5148	-0.7458212	-284.467	-0.7766958	-284.3196	-0.8154926	-284.2009	-0.8407724	-284.1144	-0.8729227	-284.0053	-0.9071579	-283.9366	-0.9374443	-283.8227	-0.975329
-289.2671	-0.1144096	-289.1813	-0.1220347	-289.055	-0.1278545	-288.9687	-0.1311474	-288.851	-0.1369101	-288.7479	-0.1426635	-288.6582	-0.1509297	-288.5624	-0.1585812	-288.449	-0.1643831	-288.3644	-0.1779429	-288.2826	-0.18188	-288.1483	-0.1929504	-288.1202	-0.2093397	-287.9349	-0.217712	-287.8615	-0.2308022	-287.7755	-0.2486096	-287.6508	-0.2583757	-287.5329	-0.2765641	-287.4661	-0.2972314	-287.3635	-0.316518	-287.2312	-0.3293799	-287.1858	-0.3503629	-287.0515	-0.3665652	-286.9729	-0.3870214	-286.8541	-0.4090479	-286.7792	-0.4295056	-286.6512	-0.4523673	-286.552	-0.4765698	-286.4572	-0.4982607	-286.3638	-0.5357484	-286.2758	-0.5519044	-286.1577	-0.5757682	-286.0583	-0.6049474	-285.9084	-0.6347683	-285.8295	-0.6598588	-285.7469	-0.6956346	-285.6729	-0.7199521	-285.5214	-0.7509563	-285.4597	-0.7832516	-285.307	-0.8231117	-285.2011	-0.8475717	-285.1239	-0.8798349	-284.9949	-0.9171672	-284.9535	-0.949262	-284.8304	-0.9851142
-290.2921	-0.1144008	-290.1617	-0.1226949	-290.0735	-0.1285028	-289.96	-0.1309526	-289.8721	-0.1378699	-289.7252	-0.1429452	-289.6451	-0.1506745	-289.5425	-0.1596508	-289.4449	-0.163781	-289.3669	-0.1783872	-289.2915	-0.1830265	-289.1481	-0.1938233	-289.1202	-0.2095724	-288.9296	-0.2190808	-288.8551	-0.2309003	-288.7812	-0.2483944	-288.6346	-0.2603157	-288.5242	-0.2786588	-288.4737	-0.2969613	-288.3497	-0.3174185	-288.2328	-0.3308951	-288.1773	-0.3514244	-288.0462	-0.3687467	-287.9769	-0.3878179	-287.8389	-0.4105028	-287.7714	-0.4300986	-287.6523	-0.4536256	-287.5424	-0.4775698	-287.4498	-0.5005462	-287.374	-0.5377188	-287.2893	-0.5539774	-287.151	-0.5784084	-287.0693	-0.6093293	-286.9379	-0.6394166	-286.8348	-0.6657598	-286.7631	-0.6994768	-286.6743	-0.7261203	-286.5344	-0.7568433	-286.4645	-0.7901347	-286.3209	-0.833346	-286.2202	-0.8573483	-286.1436	-0.8892503	-286.0294	-0.9282344	-285.978	-0.9615263	-285.8528	-0.9946933
-291.2914	-0.1151281	-291.1497	-0.1243464	-291.0931	-0.1290769	-290.9649	-0.1315747	-290.8831	-0.1387505	-290.7485	-0.1431992	-290.6452	-0.1509623	-290.5361	-0.1598853	-290.4444	-0.1639716	-290.3642	-0.1793916	-290.2752	-0.1846187	-290.1347	-0.1944523	-290.0878	-0.2092947	-289.9558	-0.2208818	-289.8549	-0.2314103	-289.7503	-0.2482495	-289.6216	-0.2614845	-289.5455	-0.278942	-289.4384	-0.2967259	-289.3393	-0.32037	-289.2474	-0.3335578	-289.1722	-0.352753	-289.044	-0.3717738	-288.9655	-0.3892922	-288.8344	-0.4128019	-288.786	-0.4316453	-288.6512	-0.4556634	-288.5215	-0.4804426	-288.4515	-0.502483	-288.3728	-0.5386316	-288.2693	-0.5560156	-288.149	-0.5812378	-288.0721	-0.6128584	-287.9406	-0.6419536	-287.8481	-0.6702519	-287.7723	-0.7038903	-287.657	-0.7310415	-287.5259	-0.7612162	-287.4632	-0.7949257	-287.3346	-0.8385057	-287.2385	-0.8633533	-287.1294	-0.8959351	-287.0411	-0.9368812	-286.9853	-0.9702214	-286.847	-1.006304
-292.2983	-0.1183167	-292.1591	-0.1252183	-292.1125	-0.1290897	-291.9729	-0.1317199	-291.8563	-0.1404306	-291.7286	-0.1432051	-291.6334	-0.1506564	-291.5479	-0.1605985	-291.4463	-0.1649609	-291.3891	-0.1803439	-291.2811	-0.1858025	-291.1481	-0.1938319	-291.0692	-0.209852	-290.9571	-0.2227046	-290.8624	-0.2315693	-290.7544	-0.2484741	-290.614	-0.2633767	-290.5691	-0.2785801	-290.4462	-0.296894	-290.3557	-0.3218845	-290.2515	-0.3333377	-290.1643	-0.3537043	-290.0497	-0.3745811	-289.9543	-0.390543	-289.8391	-0.4129461	-289.7797	-0.4343894	-289.6459	-0.4573595	-289.5223	-0.481514	-289.4372	-0.5068878	-289.3873	-0.5414487	-289.2538	-0.5591829	-289.1613	-0.5861108	-289.0636	-0.6168753	-288.9548	-0.6457008	-288.8454	-0.6759762	-288.7611	-0.707334	-288.664	-0.7388346	-288.5527	-0.7677904	-288.461	-0.8003439	-288.3312	-0.8431987	-288.2299	-0.8706299	-288.1365	-0.9028132	-288.0485	-0.9445128	-287.9738	-0.9789119	-287.856	-1.014973
-293.2626	-0.1211713	-293.1336	-0.1255635	-293.1129	-0.1284999	-292.9589	-0.1329218	-292.862	-0.1409907	-292.7491	-0.1439741	-292.6474	-0.1512759	-292.5441	-0.1604781	-292.4621	-0.1640712	-292.3838	-0.1814387	-292.2519	-0.1863132	-292.1582	-0.1933538	-292.0653	-0.2100243	-291.972	-0.2233601	-291.8527	-0.2311637	-291.7325	-0.2480537	-291.5974	-0.2643738	-291.571	-0.2780004	-291.4627	-0.2967565	-291.3559	-0.3226573	-291.2566	-0.3335932	-291.1573	-0.3556584	-291.0537	-0.3759906	-290.9745	-0.3921553	-290.8491	-0.4131074	-290.7726	-0.4376187	-290.6536	-0.45987	-290.5349	-0.4832252	-290.4514	-0.509769	-290.3829	-0.543579	-290.2585	-0.5624272	-290.1433	-0.5902926	-290.0432	-0.6191704	-289.9663	-0.6496602	-289.8303	-0.6818285	-289.7563	-0.7110075	-289.6548	-0.7448713	-289.5504	-0.7756151	-289.4593	-0.8070067	-289.3443	-0.8500048	-289.2227	-0.8789286	-289.1366	-0.9114399	-289.0643	-0.9529567	-288.9485	-0.9868324	-288.8397	-1.025106
-294.262	-0.1244002	-294.1374	-0.1260421	-294.1082	-0.1291145	-293.9638	-0.1339286	-293.8458	-0.141738	-293.7735	-0.1447681	-293.6448	-0.1525337	-293.5557	-0.1608295	-293.4585	-0.164988	-293.3828	-0.1821233	-293.2444	-0.186452	-293.15	-0.1932223	-293.0587	-0.2094353	-292.9542	-0.2232079	-292.875	-0.230225	-292.7064	-0.2484666	-292.6235	-0.2639193	-292.5779	-0.2769058	-292.4514	-0.2969875	-292.3665	-0.3236797	-292.2746	-0.3329628	-292.1773	-0.3571855	-292.0612	-0.3774976	-291.9704	-0.3934745	-291.8683	-0.4143808	-291.7902	-0.4380537	-291.6604	-0.4606673	-291.5423	-0.4866504	-291.4512	-0.5132556	-291.3716	-0.5466276	-291.2567	-0.5666268	-291.1501	-0.5955899	-291.0318	-0.6224378	-290.9425	-0.6528382	-290.8373	-0.6874484	-290.7615	-0.7150226	-290.6607	-0.7508782	-290.5367	-0.7820981	-290.4376	-0.8138341	-290.3243	-0.856066	-290.2291	-0.8864127	-290.1364	-0.9195265	-290.0371	-0.960705	-289.9437	-0.9954464	-289.8187	-1.034158
-295.2584	-0.1262066	-295.1358	-0.1265609	-295.0789	-0.13008	-294.9382	-0.1341207	-294.8412	-0.1414729	-294.7672	-0.1455491	-294.6475	-0.153228	-294.5504	-0.1607837	-294.4614	-0.165806	-294.3586	-0.1822976	-294.2429	-0.1867556	-294.1659	-0.1933419	-294.072	-0.2097775	-293.9307	-0.2233118	-293.8594	-0.2316325	-293.7122	-0.2488061	-293.6418	-0.2654494	-293.5583	-0.2774999	-293.4592	-0.2971619	-293.3664	-0.3236817	-293.2617	-0.332468	-293.1719	-0.3580939	-293.0704	-0.3790334	-292.9566	-0.3944292	-292.8724	-0.4146143	-292.7673	-0.4390887	-292.6506	-0.461602	-292.564	-0.4885154	-292.4525	-0.5154147	-292.4068	-0.5491208	-292.2571	-0.5698465	-292.1478	-0.5996787	-292.024	-0.6256376	-291.9441	-0.6572785	-291.8398	-0.6924695	-291.7642	-0.7186703	-291.6562	-0.7567407	-291.5542	-0.7892097	-291.4351	-0.8193671	-291.3149	-0.8636101	-291.238	-0.8946983	-291.1687	-0.9268447	-291.0538	-0.968488	-290.9358	-1.00298	-290.8241	-1.040555
-296.252	-0.1265958	-296.1442	-0.1269122	-296.065	-0.1322967	-295.9384	-0.1351677	-295.8364	-0.1418476	-295.7667	-0.1472247	-295.6448	-0.1533249	-295.5345	-0.1608494	-295.4639	-0.167132	-295.3299	-0.1829132	-295.2236	-0.1871296	-295.1196	-0.1950606	-295.0574	-0.2103539	-294.9232	-0.2231751	-294.8487	-0.2333599	-294.7102	-0.2489806	-294.6497	-0.2650777	-294.5417	-0.2786182	-294.4313	-0.2980293	-294.3348	-0.3233625	-294.2614	-0.3347819	-294.1892	-0.3584137	-294.0515	-0.3800608	-293.9763	-0.395384	-293.8776	-0.4161523	-293.7552	-0.4405054	-293.657	-0.4628311	-293.5536	-0.4905679	-293.4653	-0.5165081	-293.3764	-0.5509884	-293.2474	-0.5726256	-293.1301	-0.60216	-293.0214	-0.6279576	-292.9257	-0.6612408	-292.8447	-0.6955283	-292.7677	-0.7236183	-292.648	-0.7606844	-292.5409	-0.7947448	-292.4368	-0.8248518	-292.3243	-0.8707895	-292.2553	-0.9018148	-292.1981	-0.9324886	-292.0374	-0.9754329	-291.9376	-1.012511	-291.8207	-1.04771
-297.2739	-0.1269055	-297.1481	-0.1276553	-297.0685	-0.1347042	-296.9311	-0.1359638	-296.839	-0.1421627	-296.7598	-0.1478487	-296.6317	-0.1535305	-296.5563	-0.1611339	-296.4734	-0.1695935	-296.3337	-0.1835421	-296.2368	-0.1882805	-296.1174	-0.1970984	-296.0604	-0.2115397	-295.9253	-0.2243268	-295.8538	-0.234913	-295.7167	-0.2504029	-295.6746	-0.2663715	-295.5434	-0.2818187	-295.4199	-0.2993691	-295.3177	-0.3241374	-295.2579	-0.3368621	-295.1587	-0.3581566	-295.046	-0.3807435	-294.9523	-0.3967481	-294.8824	-0.4179871	-294.7383	-0.4400842	-294.6492	-0.4649918	-294.5418	-0.492457	-294.4495	-0.5185162	-294.3638	-0.5535026	-294.2439	-0.5750787	-294.1259	-0.6053556	-294.0356	-0.6323015	-293.9068	-0.6653258	-293.8401	-0.6977452	-293.7587	-0.7296585	-293.6251	-0.7643206	-293.5402	-0.8000367	-293.4589	-0.8311582	-293.3276	-0.877521	-293.2823	-0.9092522	-293.195	-0.9382181	-293.0175	-0.9816033	-292.944	-1.018701	-292.8081	-1.055145
-298.2434	-0.1266296	-298.1624	-0.1278525	-298.0475	-0.1353231	-297.925	-0.1351134	-297.8092	-0.1421731	-297.7523	-0.1489667	-297.6251	-0.152736	-297.5386	-0.1614009	-297.4789	-0.1707571	-297.3209	-0.1840703	-297.2316	-0.1894021	-297.1383	-0.1993133	-297.0662	-0.2114874	-296.9568	-0.2255748	-296.831	-0.2374332	-296.7266	-0.2507112	-296.6778	-0.2673281	-296.5323	-0.2832376	-296.4239	-0.2994387	-296.3173	-0.3262302	-296.2605	-0.340003	-296.1377	-0.3584849	-296.0522	-0.382252	-295.9488	-0.3997044	-295.8532	-0.4205056	-295.7187	-0.4447695	-295.6296	-0.4688159	-295.536	-0.4929874	-295.4545	-0.5193915	-295.3675	-0.5561259	-295.2483	-0.5767255	-295.1034	-0.6074442	-295.0308	-0.6352857	-294.9125	-0.6689349	-294.8244	-0.6990037	-294.7385	-0.7349417	-294.6087	-0.767525	-294.528	-0.805127	-294.4893	-0.8369542	-294.3372	-0.8827427	-294.2678	-0.915248	-294.1943	-0.9445528	-294.0297	-0.9885808	-293.942	-1.024751	-293.8082	-1.063122
-299.2539	-0.1277896	-299.167	-0.1290344	-299.0584	-0.1366429	-298.9311	-0.1366167	-298.8056	-0.143636	-298.7428	-0.1501912	-298.6194	-0.1528749	-298.5307	-0.1621649	-298.4642	-0.1716174	-298.3278	-0.1845805	-298.2374	-0.1899034	-298.1366	-0.2002221	-298.0573	-0.2103742	-297.9349	-0.2262117	-297.8265	-0.237971	-297.7354	-0.2497238	-297.6738	-0.2671457	-297.5341	-0.2840626	-297.4353	-0.2995592	-297.3377	-0.3275223	-297.2617	-0.3423523	-297.139	-0.3589179	-297.0447	-0.3823906	-296.9736	-0.4013649	-296.8577	-0.4224809	-296.7327	-0.4469646	-296.6494	-0.472502	-296.5375	-0.4954353	-296.4438	-0.522868	-296.3168	-0.5604717	-296.2577	-0.580017	-296.1194	-0.6115257	-296.0413	-0.6402482	-295.8977	-0.6733352	-295.8177	-0.7024077	-295.73	-0.7413373	-295.6268	-0.7715632	-295.5092	-0.8099748	-295.4954	-0.8429263	-295.3169	-0.886969	-295.2546	-0.9192836	-295.155	-0.9504746	-295.0107	-0.9934916	-294.9388	-1.031407	-294.7944	-1.071419
-300.2397	-0.1279931	-300.1449	-0.129802	-300.0574	-0.1373724	-299.9275	-0.1372212	-299.8314	-0.1444621	-299.7514	-0.1505069	-299.6401	-0.1538175	-299.5505	-0.1627768	-299.4724	-0.1717177	-299.3207	-0.1851586	-299.2377	-0.1914301	-299.1499	-0.2008338	-299.0735	-0.2097803	-298.9491	-0.2278352	-298.84	-0.2385126	-298.7356	-0.2499926	-298.6682	-0.2685354	-298.5228	-0.2850706	-298.4572	-0.29904	-298.3413	-0.3286285	-298.2548	-0.3433275	-298.1257	-0.3596589	-298.0535	-0.3817597	-297.9508	-0.4026834	-297.855	-0.4233279	-297.7431	-0.4484268	-297.6395	-0.474781	-297.5624	-0.4958073	-297.4551	-0.5254364	-297.3521	-0.563498	-297.2538	-0.5823088	-297.1306	-0.6155262	-297.0455	-0.645027	-296.9307	-0.6774356	-296.8068	-0.7061937	-296.7132	-0.7470129	-296.6245	-0.7761623	-296.5107	-0.8144131	-296.4786	-0.8502098	-296.3165	-0.8941442	-296.2371	-0.9253734	-296.1322	-0.9594028	-296.0248	-1.00137	-295.9136	-1.038626	-295.7794	-1.081331
