-530.2464	-3.444845	-530.1447	-3.255894	-530.0056	-3.171922	-529.9453	-3.104551	-529.822	-3.070786	-529.7362	-3.049643	-529.6685	-3.036865	-529.5175	-3.028221	-529.3938	-3.025208	-529.322	-3.032546	-529.2258	-3.024292	-529.1058	-3.023413	-529.0109	-3.024637	-528.9314	-3.030427	-528.8171	-3.029258	-528.7399	-3.032797	-528.6412	-3.037982	-528.4775	-3.03953	-528.4066	-3.041106	-528.3057	-3.05306	-528.2131	-3.044262	-528.1265	-3.047303	-528.0065	-3.052322	-527.9197	-3.048678	-527.7991	-3.052001	-527.7255	-3.054379	-527.6094	-3.05535	-527.4786	-3.055599	-527.4196	-3.058682	-527.2862	-3.067903	-527.1921	-3.060251	-527.0907	-3.065057	-526.9819	-3.063634	-526.8999	-3.067404	-526.7931	-3.070736	-526.7177	-3.069985	-526.5931	-3.074295	-526.4947	-3.072662	-526.3444	-3.073757	-526.3072	-3.085259	-526.1886	-3.076117	-526.1067	-3.075867	-526.0148	-3.077374	-525.876	-3.079647	-525.7688	-3.079873
-531.2248	-3.441512	-531.1617	-3.25373	-531.0215	-3.169156	-530.9482	-3.103588	-530.829	-3.069935	-530.7364	-3.04992	-530.6776	-3.036708	-530.5151	-3.028016	-530.401	-3.026731	-530.319	-3.031849	-530.2255	-3.024666	-530.1205	-3.02474	-529.9918	-3.02573	-529.9215	-3.031067	-529.8325	-3.031133	-529.7374	-3.03291	-529.6469	-3.039741	-529.4927	-3.041339	-529.4054	-3.042363	-529.3098	-3.055083	-529.2191	-3.047255	-529.1429	-3.050065	-529.0024	-3.053478	-528.937	-3.052046	-528.795	-3.054828	-528.7201	-3.055963	-528.6122	-3.057989	-528.5026	-3.057593	-528.4167	-3.060839	-528.3101	-3.069597	-528.2152	-3.062012	-528.0811	-3.066381	-527.9766	-3.065215	-527.8851	-3.068508	-527.8049	-3.071487	-527.7089	-3.071723	-527.5942	-3.076447	-527.5057	-3.073086	-527.3493	-3.075207	-527.3071	-3.085367	-527.2031	-3.076303	-527.0901	-3.075211	-526.9926	-3.078549	-526.8845	-3.078883	-526.7709	-3.079463
-532.2454	-3.437314	-532.1585	-3.251781	-532.0383	-3.166445	-531.9532	-3.103004	-531.8183	-3.069773	-531.7321	-3.04923	-531.6735	-3.037581	-531.5087	-3.029048	-531.4086	-3.027933	-531.3065	-3.032816	-531.2229	-3.025185	-531.1055	-3.025976	-530.9829	-3.027076	-530.9031	-3.032147	-530.811	-3.033396	-530.7355	-3.034324	-530.648	-3.041804	-530.4996	-3.042217	-530.4073	-3.043742	-530.3069	-3.055885	-530.2197	-3.049362	-530.1567	-3.051441	-530.0169	-3.053809	-529.9346	-3.053461	-529.7755	-3.05469	-529.7197	-3.057562	-529.6501	-3.059723	-529.5126	-3.057541	-529.4252	-3.062137	-529.3293	-3.071202	-529.2207	-3.062979	-529.1084	-3.068209	-528.9898	-3.067509	-528.8969	-3.070976	-528.8339	-3.073125	-528.717	-3.072888	-528.6115	-3.077115	-528.5418	-3.074081	-528.374	-3.076306	-528.3151	-3.085185	-528.2039	-3.076959	-528.0909	-3.076587	-527.9919	-3.080141	-527.8698	-3.078227	-527.7995	-3.080184
-533.2401	-3.433973	-533.132	-3.249959	-533.0391	-3.164175	-532.9662	-3.102645	-532.8198	-3.069912	-532.7362	-3.049315	-532.6733	-3.037827	-532.502	-3.029299	-532.3885	-3.027945	-532.3186	-3.032922	-532.1973	-3.025899	-532.1096	-3.027673	-531.9686	-3.028036	-531.8959	-3.033598	-531.8306	-3.034962	-531.7105	-3.036347	-531.6359	-3.044002	-531.4899	-3.043783	-531.4243	-3.044676	-531.3375	-3.057836	-531.2193	-3.051469	-531.1388	-3.052003	-530.9988	-3.05513	-530.9241	-3.055688	-530.7833	-3.056789	-530.7404	-3.059284	-530.6492	-3.061106	-530.512	-3.05828	-530.403	-3.064586	-530.3354	-3.072117	-530.2291	-3.063494	-530.1161	-3.069147	-529.9908	-3.068151	-529.894	-3.07201	-529.8389	-3.073134	-529.7399	-3.074016	-529.6122	-3.07775	-529.5558	-3.074754	-529.4005	-3.077466	-529.3169	-3.086698	-529.2142	-3.078176	-529.0905	-3.078063	-529.001	-3.082068	-528.8656	-3.078263	-528.797	-3.081266
-534.2418	-3.430915	-534.1512	-3.248752	-534.0576	-3.162771	-533.9484	-3.10119	-533.8098	-3.069869	-533.7115	-3.048644	-533.6595	-3.037261	-533.5087	-3.030185	-533.3845	-3.029284	-533.3177	-3.033996	-533.2014	-3.028853	-533.127	-3.029218	-532.9861	-3.029123	-532.9055	-3.035543	-532.8201	-3.036626	-532.6992	-3.037289	-532.6173	-3.046264	-532.4955	-3.046025	-532.4221	-3.046448	-532.3279	-3.058784	-532.2208	-3.053262	-532.1298	-3.052778	-531.9803	-3.056564	-531.9249	-3.0576	-531.7871	-3.058643	-531.7291	-3.060995	-531.6313	-3.063183	-531.5121	-3.059175	-531.3928	-3.066262	-531.3263	-3.073369	-531.2406	-3.06451	-531.1166	-3.070048	-531.0073	-3.06968	-530.8846	-3.072821	-530.85	-3.073772	-530.7217	-3.074707	-530.5945	-3.077924	-530.5331	-3.075882	-530.3967	-3.078991	-530.3235	-3.086497	-530.2282	-3.07943	-530.0668	-3.07924	-530.0042	-3.08288	-529.8768	-3.078055	-529.7983	-3.08121
-535.2499	-3.427366	-535.1386	-3.246835	-535.0482	-3.159986	-534.9574	-3.100075	-534.8167	-3.070386	-534.7089	-3.048373	-534.6312	-3.038222	-534.4941	-3.030827	-534.3907	-3.029383	-534.3158	-3.03564	-534.2076	-3.030274	-534.1136	-3.031811	-534.0079	-3.030397	-533.8925	-3.037621	-533.817	-3.038351	-533.6973	-3.04039	-533.5784	-3.047853	-533.5054	-3.047697	-533.4344	-3.048951	-533.3121	-3.061477	-533.2413	-3.055153	-533.1107	-3.054468	-532.9926	-3.058974	-532.9077	-3.059133	-532.8051	-3.060587	-532.7289	-3.063152	-532.599	-3.064708	-532.5032	-3.060841	-532.4075	-3.066984	-532.3248	-3.075295	-532.2304	-3.0656	-532.1168	-3.070603	-532.0157	-3.070977	-531.8976	-3.074136	-531.8519	-3.074555	-531.7208	-3.075949	-531.5902	-3.077986	-531.5158	-3.076462	-531.3939	-3.079912	-531.3203	-3.086828	-531.2216	-3.079149	-531.0729	-3.079876	-530.9861	-3.083236	-530.8929	-3.078709	-530.791	-3.081279
-536.239	-3.425669	-536.1351	-3.244766	-536.0453	-3.157239	-535.9363	-3.099476	-535.8269	-3.070579	-535.6901	-3.048665	-535.6308	-3.038962	-535.4961	-3.031797	-535.4045	-3.030657	-535.3119	-3.036707	-535.2111	-3.031826	-535.1296	-3.032827	-535.0044	-3.032071	-534.8931	-3.038834	-534.8185	-3.039846	-534.7176	-3.042383	-534.5762	-3.048857	-534.5083	-3.050059	-534.4548	-3.050903	-534.3105	-3.064095	-534.2491	-3.057108	-534.1021	-3.057382	-533.9904	-3.062128	-533.9118	-3.061876	-533.8143	-3.064055	-533.73	-3.064955	-533.5812	-3.066806	-533.4957	-3.063947	-533.4012	-3.069064	-533.3281	-3.078069	-533.2365	-3.068372	-533.1187	-3.072243	-533.0052	-3.072548	-532.8927	-3.075152	-532.8168	-3.075492	-532.7037	-3.077853	-532.5774	-3.080254	-532.4986	-3.07806	-532.3778	-3.081085	-532.3139	-3.088319	-532.2256	-3.080623	-532.0635	-3.080706	-531.9651	-3.083983	-531.9053	-3.079975	-531.7896	-3.081638
-537.2328	-3.422915	-537.1245	-3.242311	-537.0475	-3.154015	-536.912	-3.099334	-536.8135	-3.069369	-536.6877	-3.048414	-536.6102	-3.039384	-536.4976	-3.033213	-536.4034	-3.032295	-536.2929	-3.038912	-536.2194	-3.034751	-536.1117	-3.034233	-536.013	-3.034842	-535.8962	-3.041842	-535.8018	-3.041708	-535.7371	-3.044368	-535.5793	-3.051095	-535.5256	-3.052697	-535.4408	-3.053847	-535.2963	-3.065964	-535.2443	-3.059103	-535.0894	-3.059819	-535.0085	-3.064054	-534.9096	-3.062827	-534.8241	-3.065976	-534.7056	-3.067374	-534.5706	-3.068995	-534.5071	-3.066783	-534.4247	-3.070631	-534.3375	-3.079215	-534.2291	-3.071538	-534.1082	-3.07452	-533.999	-3.075185	-533.9193	-3.078161	-533.8247	-3.077932	-533.6919	-3.07865	-533.5858	-3.082518	-533.4995	-3.079409	-533.3843	-3.08294	-533.3092	-3.089785	-533.2285	-3.082086	-533.0793	-3.081985	-532.9645	-3.084346	-532.9325	-3.081213	-532.8	-3.081948
-538.2065	-3.418388	-538.0858	-3.239411	-538.0209	-3.150366	-537.9138	-3.099652	-537.816	-3.069076	-537.6972	-3.047986	-537.5861	-3.040801	-537.4804	-3.033445	-537.3894	-3.032773	-537.2893	-3.041098	-537.2136	-3.035629	-537.1014	-3.035843	-536.9913	-3.038181	-536.8867	-3.043664	-536.7968	-3.043912	-536.7412	-3.047404	-536.5782	-3.052841	-536.5232	-3.054009	-536.4401	-3.056364	-536.2999	-3.068805	-536.2476	-3.061297	-536.0914	-3.063543	-536.0123	-3.067039	-535.8921	-3.066154	-535.8265	-3.068958	-535.6859	-3.070163	-535.572	-3.070934	-535.5016	-3.070423	-535.4382	-3.072443	-535.3235	-3.080967	-535.2159	-3.074273	-535.0901	-3.075675	-534.9784	-3.077452	-534.9377	-3.080711	-534.8209	-3.079809	-534.6823	-3.081044	-534.597	-3.084958	-534.491	-3.080864	-534.3953	-3.084241	-534.3094	-3.092377	-534.2118	-3.082943	-534.0901	-3.08348	-533.9694	-3.085237	-533.924	-3.083061	-533.8177	-3.083633
-539.2157	-3.417033	-539.0832	-3.238422	-539.0153	-3.149513	-538.8951	-3.100974	-538.797	-3.069043	-538.674	-3.04916	-538.5811	-3.041823	-538.4758	-3.034453	-538.3862	-3.03421	-538.2717	-3.041582	-538.1809	-3.036254	-538.1047	-3.036114	-537.9789	-3.039524	-537.8936	-3.044672	-537.7656	-3.045158	-537.746	-3.049675	-537.5797	-3.054395	-537.5115	-3.055419	-537.4165	-3.058919	-537.3085	-3.069826	-537.2336	-3.06262	-537.0858	-3.066013	-537.0237	-3.069138	-536.9006	-3.068618	-536.8145	-3.071579	-536.6937	-3.072093	-536.5784	-3.073223	-536.5015	-3.073328	-536.4328	-3.074948	-536.3224	-3.082614	-536.218	-3.076683	-536.0944	-3.078433	-535.9774	-3.079507	-535.9204	-3.082905	-535.8259	-3.081922	-535.6691	-3.082629	-535.5839	-3.086874	-535.4702	-3.082688	-535.3922	-3.086139	-535.2826	-3.094213	-535.2046	-3.08549	-535.1031	-3.085963	-534.9979	-3.086027	-534.9075	-3.084492	-534.8375	-3.085624
-540.21	-3.414101	-540.1012	-3.236449	-540.0042	-3.148571	-539.9016	-3.1012	-539.7848	-3.068477	-539.6802	-3.050655	-539.5842	-3.042916	-539.4841	-3.035444	-539.3647	-3.035873	-539.2588	-3.044158	-539.1755	-3.039321	-539.0867	-3.038827	-538.9917	-3.042521	-538.8871	-3.048358	-538.7801	-3.047863	-538.7279	-3.05291	-538.5616	-3.057709	-538.4957	-3.058356	-538.3711	-3.061802	-538.2847	-3.070486	-538.2	-3.064502	-538.0889	-3.068388	-538.0039	-3.070297	-537.8898	-3.069956	-537.8082	-3.072825	-537.6812	-3.073716	-537.6057	-3.07553	-537.5024	-3.075467	-537.4535	-3.076798	-537.3264	-3.084363	-537.2224	-3.078191	-537.0873	-3.08046	-536.9863	-3.081733	-536.9402	-3.086255	-536.8457	-3.084146	-536.6689	-3.085016	-536.5952	-3.088687	-536.446	-3.084611	-536.3934	-3.088264	-536.2771	-3.095856	-536.2021	-3.086611	-536.1031	-3.088068	-536.0037	-3.087535	-535.8986	-3.085381	-535.8348	-3.087993
-541.2214	-3.411674	-541.0916	-3.234917	-541.0095	-3.148686	-540.8945	-3.100804	-540.7847	-3.068923	-540.6653	-3.052417	-540.5927	-3.044115	-540.4829	-3.036881	-540.3937	-3.037304	-540.2672	-3.045719	-540.1877	-3.040552	-540.1178	-3.04123	-539.9935	-3.045014	-539.892	-3.051124	-539.7789	-3.050805	-539.7188	-3.056397	-539.5762	-3.06052	-539.4781	-3.061106	-539.3642	-3.064853	-539.2903	-3.073862	-539.1918	-3.067842	-539.1021	-3.072346	-538.9846	-3.073865	-538.8915	-3.073751	-538.7888	-3.075727	-538.6768	-3.077717	-538.5923	-3.078818	-538.4742	-3.078604	-538.4269	-3.079653	-538.2999	-3.086579	-538.2056	-3.079976	-538.0603	-3.081029	-537.9592	-3.083178	-537.9078	-3.087569	-537.8247	-3.085649	-537.6743	-3.08693	-537.5833	-3.090621	-537.4486	-3.086706	-537.3619	-3.089303	-537.2612	-3.09849	-537.192	-3.088138	-537.0936	-3.089884	-537.0099	-3.090239	-536.8732	-3.087745	-536.8232	-3.090473
-542.2495	-3.411077	-542.1196	-3.234533	-542.0258	-3.14897	-541.9	-3.101554	-541.8018	-3.070328	-541.6844	-3.054412	-541.6055	-3.045593	-541.5012	-3.039493	-541.3944	-3.039638	-541.2544	-3.048087	-541.187	-3.042605	-541.0945	-3.043029	-541.0093	-3.04717	-540.8855	-3.053647	-540.7886	-3.053021	-540.7264	-3.059163	-540.5873	-3.063897	-540.4805	-3.065723	-540.3756	-3.067953	-540.2921	-3.077124	-540.1845	-3.071664	-540.1057	-3.075234	-539.9666	-3.077321	-539.899	-3.076762	-539.7957	-3.078047	-539.7048	-3.080431	-539.593	-3.082788	-539.4772	-3.081704	-539.4203	-3.083038	-539.3069	-3.089992	-539.2023	-3.083161	-539.0739	-3.084459	-538.9554	-3.086379	-538.8804	-3.090416	-538.8031	-3.089293	-538.6669	-3.090316	-538.5637	-3.092891	-538.4453	-3.090035	-538.3587	-3.091417	-538.2355	-3.099343	-538.1646	-3.089867	-538.0717	-3.091558	-537.9821	-3.091702	-537.8672	-3.089634	-537.8117	-3.092057
-543.2562	-3.408538	-543.11	-3.233339	-543.0452	-3.147975	-542.9144	-3.100512	-542.816	-3.070568	-542.7258	-3.055494	-542.6071	-3.045909	-542.5284	-3.041615	-542.4141	-3.042218	-542.2773	-3.051801	-542.2124	-3.046226	-542.0804	-3.046313	-542.0129	-3.050655	-541.8957	-3.057533	-541.8185	-3.057019	-541.724	-3.062051	-541.6112	-3.068172	-541.4712	-3.070231	-541.375	-3.071261	-541.2816	-3.081276	-541.1962	-3.075694	-541.113	-3.07821	-540.9411	-3.080869	-540.9049	-3.080374	-540.7992	-3.080478	-540.699	-3.083752	-540.5989	-3.086276	-540.4875	-3.085019	-540.4067	-3.087173	-540.3053	-3.093611	-540.2098	-3.087029	-540.0742	-3.087892	-539.9424	-3.090226	-539.9124	-3.093356	-539.7941	-3.09352	-539.6712	-3.093992	-539.5611	-3.096511	-539.4629	-3.093433	-539.3768	-3.094495	-539.248	-3.103261	-539.1711	-3.093243	-539.049	-3.0949	-538.9714	-3.095593	-538.8701	-3.092594	-538.799	-3.094911
-544.2659	-3.40612	-544.0829	-3.232746	-544.0551	-3.148208	-543.9178	-3.100505	-543.7919	-3.071482	-543.7336	-3.056066	-543.5992	-3.046337	-543.5182	-3.043713	-543.4352	-3.043818	-543.2762	-3.05302	-543.2129	-3.047876	-543.1049	-3.048675	-543.0057	-3.053036	-542.8875	-3.059541	-542.8211	-3.060018	-542.7169	-3.063492	-542.6274	-3.070908	-542.496	-3.072776	-542.4122	-3.075004	-542.3054	-3.087308	-542.213	-3.08031	-542.1259	-3.082193	-541.9494	-3.085844	-541.9065	-3.085059	-541.8031	-3.08458	-541.7107	-3.088569	-541.5793	-3.090612	-541.4796	-3.0886	-541.368	-3.092021	-541.2884	-3.096977	-541.2025	-3.090543	-541.0834	-3.092186	-540.9371	-3.093003	-540.901	-3.095609	-540.7797	-3.097047	-540.6718	-3.096852	-540.5525	-3.100138	-540.4911	-3.097023	-540.377	-3.097837	-540.2346	-3.106544	-540.1514	-3.09729	-540.0395	-3.097388	-539.9805	-3.09931	-539.8759	-3.096135	-539.7889	-3.097988
-545.2634	-3.403267	-545.0996	-3.232744	-545.04	-3.148597	-544.9431	-3.100817	-544.7965	-3.072937	-544.7417	-3.056425	-544.6165	-3.04739	-544.5039	-3.045468	-544.4104	-3.045962	-544.2776	-3.054905	-544.2084	-3.049834	-544.0951	-3.050057	-544.0089	-3.055356	-543.8557	-3.061687	-543.8233	-3.062516	-543.7194	-3.066321	-543.6169	-3.073276	-543.5097	-3.075162	-543.4333	-3.078528	-543.2967	-3.090567	-543.2312	-3.083359	-543.1241	-3.085423	-542.9471	-3.088923	-542.9124	-3.088391	-542.8212	-3.087468	-542.7338	-3.091285	-542.6064	-3.093744	-542.4936	-3.091486	-542.38	-3.09572	-542.2975	-3.101767	-542.2084	-3.094409	-542.1132	-3.098132	-541.9565	-3.097897	-541.9276	-3.099195	-541.7746	-3.101524	-541.6606	-3.101162	-541.5543	-3.10394	-541.485	-3.100449	-541.4008	-3.101695	-541.2287	-3.108604	-541.1546	-3.100928	-541.032	-3.100065	-540.9818	-3.101938	-540.9006	-3.09845	-540.7922	-3.10091
-546.2458	-3.400585	-546.1166	-3.231186	-546.0305	-3.148614	-545.9328	-3.100808	-545.79	-3.072954	-545.7618	-3.057662	-545.6213	-3.048298	-545.4968	-3.047004	-545.4188	-3.04733	-545.2969	-3.056232	-545.2122	-3.052655	-545.1119	-3.052295	-545.0093	-3.057467	-544.8771	-3.065002	-544.8297	-3.065009	-544.6945	-3.068951	-544.5979	-3.076025	-544.4995	-3.07694	-544.4404	-3.081769	-544.294	-3.09338	-544.238	-3.08528	-544.1196	-3.087994	-543.9735	-3.092381	-543.9142	-3.091344	-543.8058	-3.091058	-543.7164	-3.094299	-543.6241	-3.096431	-543.5019	-3.09438	-543.368	-3.099721	-543.2769	-3.105107	-543.2285	-3.098229	-543.1124	-3.101817	-542.9535	-3.101494	-542.9475	-3.102522	-542.7889	-3.104393	-542.6859	-3.103588	-542.5767	-3.107846	-542.4989	-3.104496	-542.3829	-3.104998	-542.2546	-3.113465	-542.2022	-3.106239	-542.0838	-3.103645	-542.0039	-3.106724	-541.9151	-3.102943	-541.7823	-3.10446
-547.2159	-3.398084	-547.1387	-3.23009	-547.0219	-3.149175	-546.9244	-3.100929	-546.7744	-3.07363	-546.7507	-3.058581	-546.6408	-3.049626	-546.4944	-3.04904	-546.3889	-3.049054	-546.2918	-3.058101	-546.2135	-3.055312	-546.1172	-3.055064	-546.0131	-3.059799	-545.8705	-3.06802	-545.8191	-3.067809	-545.6931	-3.072311	-545.595	-3.078765	-545.509	-3.07933	-545.4623	-3.084162	-545.3041	-3.097483	-545.2218	-3.088692	-545.1373	-3.092302	-544.9927	-3.096503	-544.9197	-3.094542	-544.7935	-3.095862	-544.7133	-3.097924	-544.614	-3.099493	-544.4949	-3.097553	-544.3658	-3.102886	-544.2764	-3.108685	-544.2136	-3.101421	-544.1171	-3.105861	-543.9529	-3.104152	-543.9219	-3.106252	-543.7985	-3.107701	-543.6884	-3.106805	-543.5754	-3.110816	-543.484	-3.107589	-543.3459	-3.108456	-543.2916	-3.116822	-543.2076	-3.109364	-543.0857	-3.105798	-543.0154	-3.110714	-542.9288	-3.106304	-542.7859	-3.107142
-548.1992	-3.395688	-548.1533	-3.228407	-548.0159	-3.148647	-547.9151	-3.101492	-547.8046	-3.073772	-547.756	-3.059831	-547.6573	-3.051545	-547.5044	-3.050512	-547.3827	-3.050338	-547.2966	-3.060671	-547.231	-3.05811	-547.1122	-3.058051	-547.0131	-3.062363	-546.8804	-3.071151	-546.8192	-3.069971	-546.6929	-3.07713	-546.5991	-3.082058	-546.4857	-3.083388	-546.4622	-3.0872	-546.318	-3.100194	-546.2171	-3.092447	-546.1315	-3.094866	-546.0056	-3.099281	-545.9198	-3.097501	-545.793	-3.101048	-545.7079	-3.101203	-545.6287	-3.103063	-545.4824	-3.101041	-545.392	-3.106212	-545.2845	-3.113198	-545.2023	-3.106277	-545.0992	-3.109185	-544.9659	-3.108844	-544.9231	-3.110807	-544.804	-3.111582	-544.6842	-3.11109	-544.5701	-3.114619	-544.4829	-3.111283	-544.3574	-3.112163	-544.3058	-3.119892	-544.2181	-3.112815	-544.1068	-3.109064	-544.027	-3.113673	-543.9415	-3.109483	-543.8106	-3.109677
-549.1968	-3.393424	-549.1357	-3.226968	-549.0159	-3.14797	-548.8999	-3.100919	-548.7938	-3.074229	-548.7628	-3.060983	-548.6416	-3.05301	-548.5244	-3.051186	-548.3992	-3.051219	-548.2938	-3.062822	-548.2216	-3.060968	-548.0991	-3.061921	-547.9965	-3.064524	-547.9074	-3.073555	-547.8034	-3.073287	-547.6935	-3.079394	-547.6059	-3.085058	-547.4918	-3.087293	-547.4514	-3.089939	-547.3146	-3.103771	-547.194	-3.096192	-547.1337	-3.098108	-547.0118	-3.103343	-546.9173	-3.101835	-546.7878	-3.106251	-546.6938	-3.105469	-546.6212	-3.106927	-546.4802	-3.105665	-546.4047	-3.109451	-546.2975	-3.117901	-546.2007	-3.110606	-546.0967	-3.11274	-545.9686	-3.11202	-545.9079	-3.115325	-545.8231	-3.115548	-545.6851	-3.115112	-545.5726	-3.11835	-545.4928	-3.115598	-545.3698	-3.116097	-545.3434	-3.124832	-545.2263	-3.116559	-545.1224	-3.113552	-545.0253	-3.117953	-544.9059	-3.113874	-544.8137	-3.113589
-550.2068	-3.391202	-550.1375	-3.226563	-550.0046	-3.147436	-549.9081	-3.10062	-549.7739	-3.074794	-549.741	-3.062076	-549.6391	-3.055052	-549.5342	-3.052803	-549.3833	-3.053207	-549.3009	-3.065126	-549.2205	-3.062984	-549.095	-3.065064	-548.9771	-3.067613	-548.8909	-3.076376	-548.8004	-3.076696	-548.7076	-3.082737	-548.6216	-3.088396	-548.5007	-3.091051	-548.4187	-3.093029	-548.3068	-3.106431	-548.184	-3.100458	-548.1365	-3.102172	-548.0144	-3.106819	-547.9259	-3.105971	-547.7961	-3.110225	-547.7053	-3.109831	-547.6116	-3.111183	-547.4843	-3.110093	-547.4127	-3.1135	-547.3162	-3.122234	-547.1958	-3.114363	-547.1002	-3.117246	-546.9926	-3.115689	-546.9141	-3.119744	-546.8314	-3.12087	-546.6697	-3.12076	-546.574	-3.121874	-546.476	-3.118807	-546.3912	-3.12101	-546.3352	-3.127872	-546.196	-3.119358	-546.0964	-3.117506	-546.0072	-3.121108	-545.9005	-3.117074	-545.8205	-3.117723
-551.2048	-3.388406	-551.125	-3.225002	-550.9991	-3.145966	-550.9201	-3.100272	-550.7833	-3.076333	-550.7483	-3.062623	-550.6257	-3.056433	-550.5219	-3.053792	-550.402	-3.054652	-550.2891	-3.066893	-550.2117	-3.064746	-550.1051	-3.067352	-549.9713	-3.070172	-549.8776	-3.079207	-549.8116	-3.079557	-549.7053	-3.085632	-549.6099	-3.091183	-549.5084	-3.094967	-549.4205	-3.095739	-549.2866	-3.10906	-549.1912	-3.103703	-549.117	-3.10496	-549.0149	-3.110192	-548.9204	-3.109522	-548.7939	-3.114175	-548.7157	-3.114278	-548.6279	-3.11597	-548.4716	-3.113989	-548.4271	-3.11799	-548.3201	-3.126646	-548.2144	-3.1182	-548.1061	-3.1209	-547.9973	-3.120402	-547.9285	-3.123147	-547.8294	-3.125193	-547.6815	-3.124612	-547.5692	-3.125849	-547.4901	-3.123348	-547.4204	-3.125474	-547.3124	-3.13115	-547.1851	-3.123406	-547.1043	-3.122117	-547.0099	-3.124342	-546.9025	-3.12141	-546.8106	-3.122105
-552.2195	-3.385942	-552.1278	-3.224823	-551.9993	-3.145856	-551.92	-3.099709	-551.7786	-3.077787	-551.7352	-3.064007	-551.6092	-3.057191	-551.5289	-3.054956	-551.3829	-3.056723	-551.3135	-3.068106	-551.181	-3.066294	-551.1234	-3.069485	-550.9598	-3.071699	-550.8593	-3.081366	-550.7959	-3.082786	-550.7036	-3.087828	-550.6113	-3.094357	-550.515	-3.097371	-550.3999	-3.097512	-550.2645	-3.112081	-550.1927	-3.106842	-550.1179	-3.108482	-550.0079	-3.114703	-549.9163	-3.113066	-549.7941	-3.117726	-549.7345	-3.118107	-549.6146	-3.119199	-549.5046	-3.117256	-549.4217	-3.121725	-549.3297	-3.130276	-549.2213	-3.120664	-549.103	-3.12485	-548.9895	-3.124583	-548.916	-3.126092	-548.8263	-3.130593	-548.6892	-3.128205	-548.5793	-3.128916	-548.4865	-3.127665	-548.3992	-3.12939	-548.3162	-3.134439	-548.186	-3.127326	-548.1005	-3.126242	-548.0043	-3.12881	-547.8945	-3.12493	-547.8096	-3.126272
-553.2347	-3.384248	-553.1368	-3.224131	-552.9857	-3.145913	-552.9358	-3.100059	-552.7927	-3.07851	-552.728	-3.065035	-552.6059	-3.058723	-552.5107	-3.058045	-552.3659	-3.059246	-552.3271	-3.070152	-552.1959	-3.069757	-552.1329	-3.071834	-551.9855	-3.074212	-551.856	-3.08424	-551.817	-3.086032	-551.6983	-3.091355	-551.5954	-3.098484	-551.4954	-3.100094	-551.3958	-3.100923	-551.2562	-3.114757	-551.2	-3.110284	-551.1078	-3.111521	-551.0109	-3.117992	-550.9164	-3.115701	-550.7897	-3.12121	-550.7421	-3.121039	-550.6118	-3.123459	-550.4971	-3.12043	-550.424	-3.126157	-550.3294	-3.133761	-550.2223	-3.124307	-550.0856	-3.128576	-549.9802	-3.129263	-549.906	-3.129424	-549.7988	-3.134724	-549.6901	-3.132261	-549.5707	-3.1325	-549.4827	-3.131775	-549.3839	-3.133829	-549.3071	-3.13828	-549.1667	-3.13121	-549.1011	-3.130646	-549.002	-3.132273	-548.8962	-3.128029	-548.8063	-3.129621
-554.2328	-3.382385	-554.1261	-3.222794	-553.9938	-3.144773	-553.9206	-3.100181	-553.785	-3.078378	-553.7131	-3.065085	-553.6133	-3.059823	-553.4984	-3.059336	-553.3712	-3.060859	-553.3157	-3.072523	-553.1914	-3.072102	-553.14	-3.074066	-553.0002	-3.076886	-552.8504	-3.086934	-552.8299	-3.089785	-552.6919	-3.094885	-552.605	-3.101636	-552.5171	-3.103684	-552.3966	-3.104861	-552.2687	-3.118992	-552.2029	-3.114041	-552.113	-3.115931	-551.9969	-3.121572	-551.8964	-3.119482	-551.7851	-3.125973	-551.7379	-3.125361	-551.5901	-3.127499	-551.4791	-3.123841	-551.4302	-3.129656	-551.3115	-3.137525	-551.2098	-3.127789	-551.061	-3.13179	-550.9714	-3.133034	-550.8793	-3.132896	-550.7681	-3.137601	-550.684	-3.13479	-550.5518	-3.137054	-550.4756	-3.136043	-550.3561	-3.137743	-550.2925	-3.143437	-550.1783	-3.136149	-550.1007	-3.135192	-549.995	-3.136282	-549.8967	-3.132184	-549.8217	-3.134115
