Pontecial(0.1V/s)t0	WE(1).Current (A)	Pontecial(0.09V/s)t17min	WE(1).Current (A)	Pontecial(0.1V/s)t24min		WE(1).Current (A)
		-0.580566	-2.32E-06	-0.268066	-2.93E-06
		-0.580566	-2.32E-06	-0.268066	-2.93E-06
		-0.581055	-2.32E-06	-0.268555	-2.93E-06
		-0.581055	-2.20E-06	-0.268555	-2.93E-06
		-0.581055	-2.20E-06	-0.268555	-2.93E-06
		-0.581543	-2.20E-06	-0.269043	-2.93E-06
		-0.581543	-2.20E-06	-0.269043	-2.93E-06
		-0.582031	-2.20E-06	-0.269043	-2.93E-06
		-0.582031	-2.20E-06	-0.269043	-2.93E-06
		-0.582031	-2.20E-06	-0.269531	-2.93E-06
		-0.582031	-2.20E-06	-0.269531	-2.93E-06
		-0.58252	-2.20E-06	-0.269531	-2.93E-06
		-0.58252	-2.20E-06	-0.27002	-2.93E-06
		-0.58252	-2.32E-06	-0.27002	-2.93E-06
		-0.58252	-2.32E-06	-0.27002	-3.05E-06
		-0.583008	-2.32E-06	-0.270508	-2.93E-06
		-0.583008	-2.20E-06	-0.270508	-3.05E-06
		-0.583008	-2.20E-06	-0.270508	-3.05E-06
		-0.583496	-2.20E-06	-0.270508	-2.93E-06
		-0.583496	-2.20E-06	-0.270996	-2.93E-06
		-0.583496	-2.20E-06	-0.270996	-3.05E-06
		-0.583984	-2.20E-06	-0.270996	-2.93E-06
		-0.583984	-2.20E-06	-0.271484	-3.05E-06
		-0.583984	-2.32E-06	-0.271484	-2.93E-06
		-0.584473	-2.32E-06	-0.271484	-2.93E-06
		-0.584473	-2.32E-06	-0.271484	-2.93E-06
		-0.584473	-2.32E-06	-0.271973	-2.93E-06
		-0.584473	-2.32E-06	-0.271973	-2.93E-06
		-0.584961	-2.20E-06	-0.271973	-3.05E-06
		-0.584961	-2.20E-06	-0.272461	-3.05E-06
		-0.584961	-2.20E-06	-0.272461	-3.05E-06
		-0.585449	-2.20E-06	-0.272461	-3.05E-06
		-0.585449	-2.20E-06	-0.272461	-3.05E-06
		-0.585449	-2.20E-06	-0.272949	-3.05E-06
		-0.585938	-2.32E-06	-0.272949	-3.05E-06
		-0.585938	-2.32E-06	-0.272949	-3.05E-06
		-0.585938	-2.20E-06	-0.272949	-2.93E-06
		-0.586426	-2.20E-06	-0.273438	-3.05E-06
		-0.586426	-2.20E-06	-0.273438	-3.05E-06
		-0.586426	-2.20E-06	-0.273438	-2.93E-06
		-0.586426	-2.20E-06	-0.273438	-3.05E-06
		-0.586914	-2.20E-06	-0.273926	-3.05E-06
		-0.586914	-2.20E-06	-0.273926	-3.05E-06
		-0.587402	-2.20E-06	-0.273926	-3.05E-06
		-0.587402	-2.20E-06	-0.273926	-3.05E-06
		-0.587402	-2.20E-06	-0.274414	-3.05E-06
		-0.587402	-2.32E-06	-0.274414	-3.05E-06
		-0.587891	-2.20E-06	-0.274414	-3.05E-06
		-0.587891	-2.32E-06	-0.274902	-3.05E-06
		-0.587891	-2.20E-06	-0.274902	-3.05E-06
		-0.588379	-2.20E-06	-0.274902	-3.05E-06
		-0.588379	-2.20E-06	-0.275391	-3.05E-06
		-0.588379	-2.20E-06	-0.275391	-3.05E-06
		-0.588867	-2.20E-06	-0.275391	-3.05E-06
		-0.588867	-2.20E-06	-0.275391	-3.05E-06
		-0.589355	-2.20E-06	-0.275879	-3.05E-06
		-0.589355	-2.20E-06	-0.275879	-3.05E-06
		-0.589355	-2.20E-06	-0.275879	-3.05E-06
		-0.589355	-2.32E-06	-0.275879	-3.05E-06
		-0.589844	-2.20E-06	-0.276367	-3.17E-06
		-0.589844	-2.20E-06	-0.276367	-3.17E-06
		-0.589844	-2.20E-06	-0.276367	-3.17E-06
		-0.590332	-2.20E-06	-0.276367	-3.17E-06
		-0.590332	-2.20E-06	-0.276855	-3.05E-06
		-0.590332	-2.20E-06	-0.276855	-3.05E-06
		-0.59082	-2.20E-06	-0.276855	-3.05E-06
		-0.59082	-2.08E-06	-0.276855	-3.05E-06
		-0.59082	-2.20E-06	-0.277344	-3.05E-06
		-0.591309	-2.20E-06	-0.277344	-3.05E-06
		-0.591309	-2.20E-06	-0.277344	-3.05E-06
		-0.591309	-2.32E-06	-0.277344	-3.05E-06
		-0.591797	-2.32E-06	-0.277832	-3.05E-06
		-0.591797	-2.20E-06	-0.277832	-3.17E-06
		-0.591797	-2.20E-06	-0.277832	-3.05E-06
		-0.592285	-2.20E-06	-0.27832	-3.17E-06
		-0.592285	-2.20E-06	-0.27832	-3.17E-06
		-0.592285	-2.20E-06	-0.27832	-3.17E-06
		-0.592773	-2.20E-06	-0.278809	-3.17E-06
		-0.592773	-2.20E-06	-0.278809	-3.17E-06
		-0.592773	-2.20E-06	-0.278809	-3.05E-06
		-0.593262	-2.20E-06	-0.278809	-3.17E-06
		-0.593262	-2.32E-06	-0.279297	-3.05E-06
		-0.593262	-2.32E-06	-0.279297	-3.05E-06
		-0.59375	-2.32E-06	-0.279297	-3.05E-06
		-0.59375	-2.32E-06	-0.279785	-3.17E-06
		-0.59375	-2.20E-06	-0.279785	-3.05E-06
		-0.59375	-2.20E-06	-0.279785	-3.17E-06
		-0.594238	-2.20E-06	-0.279785	-3.17E-06
		-0.594238	-2.20E-06	-0.280273	-3.17E-06
		-0.594238	-2.08E-06	-0.280273	-3.17E-06
		-0.594727	-2.20E-06	-0.280273	-3.17E-06
		-0.594727	-2.20E-06	-0.280273	-3.17E-06
		-0.594727	-2.20E-06	-0.280762	-3.17E-06
		-0.595215	-2.20E-06	-0.280762	-3.17E-06
		-0.595215	-2.20E-06	-0.280762	-3.17E-06
		-0.595215	-2.32E-06	-0.280762	-3.05E-06
		-0.595215	-2.32E-06	-0.28125	-3.17E-06
		-0.595703	-2.32E-06	-0.28125	-3.17E-06
		-0.595703	-2.20E-06	-0.28125	-3.05E-06
		-0.596191	-2.20E-06	-0.28125	-3.05E-06
		-0.596191	-2.20E-06	-0.281738	-3.17E-06
		-0.596191	-2.20E-06	-0.281738	-3.17E-06
		-0.59668	-2.20E-06	-0.281738	-3.17E-06
		-0.59668	-2.20E-06	-0.281738	-3.17E-06
		-0.59668	-2.20E-06	-0.282227	-3.17E-06
		-0.597168	-2.20E-06	-0.282227	-3.17E-06
		-0.597168	-2.32E-06	-0.282227	-3.17E-06
		-0.597168	-2.32E-06	-0.282715	-3.17E-06
		-0.597168	-2.20E-06	-0.282715	-3.17E-06
		-0.597656	-2.20E-06	-0.282715	-3.17E-06
		-0.597656	-2.20E-06	-0.282715	-3.17E-06
		-0.597656	-2.20E-06	-0.283203	-3.17E-06
		-0.598145	-2.20E-06	-0.283203	-3.17E-06
		-0.598145	-2.20E-06	-0.283203	-3.17E-06
		-0.598145	-2.20E-06	-0.283691	-3.17E-06
		-0.598633	-2.20E-06	-0.283691	-3.17E-06
		-0.598633	-2.20E-06	-0.283691	-3.17E-06
		-0.598633	-2.20E-06	-0.283691	-3.30E-06
		-0.599121	-2.20E-06	-0.28418	-3.30E-06
		-0.599121	-2.20E-06	-0.28418	-3.30E-06
		-0.599121	-2.20E-06	-0.28418	-3.30E-06
		-0.599121	-2.20E-06	-0.284668	-3.30E-06
		-0.599609	-2.20E-06	-0.284668	-3.17E-06
		-0.599609	-2.20E-06	-0.284668	-3.17E-06
		-0.599609	-2.20E-06	-0.284668	-3.30E-06
		-0.600098	-2.20E-06	-0.285156	-3.17E-06
		-0.600098	-2.20E-06	-0.285156	-3.17E-06
		-0.600098	-2.20E-06	-0.285156	-3.17E-06
		-0.600586	-2.20E-06	-0.285645	-3.17E-06
		-0.600586	-2.20E-06	-0.285645	-3.30E-06
		-0.600586	-2.32E-06	-0.285645	-3.17E-06
		-0.600586	-2.20E-06	-0.285645	-3.30E-06
		-0.601074	-2.20E-06	-0.286133	-3.17E-06
		-0.601074	-2.20E-06	-0.286133	-3.30E-06
		-0.601563	-2.20E-06	-0.286133	-3.30E-06
		-0.601563	-2.20E-06	-0.286621	-3.30E-06
		-0.601563	-2.20E-06	-0.286621	-3.17E-06
		-0.601563	-2.20E-06	-0.286621	-3.30E-06
		-0.602051	-2.20E-06	-0.287109	-3.30E-06
		-0.602051	-2.20E-06	-0.287109	-3.17E-06
		-0.602051	-2.32E-06	-0.287109	-3.17E-06
		-0.602539	-2.20E-06	-0.287109	-3.17E-06
		-0.602539	-2.32E-06	-0.287109	-3.17E-06
		-0.602539	-2.20E-06	-0.287598	-3.30E-06
		-0.603027	-2.20E-06	-0.287598	-3.17E-06
		-0.603027	-2.20E-06	-0.288086	-3.30E-06
		-0.603027	-2.20E-06	-0.288086	-3.30E-06
				-0.288086	-3.30E-06
				-0.288086	-3.30E-06
				-0.288574	-3.30E-06
				-0.288574	-3.30E-06
				-0.288574	-3.30E-06
				-0.288574	-3.30E-06
				-0.289063	-3.30E-06
				-0.289063	-3.17E-06
				-0.289063	-3.17E-06
				-0.289063	-3.30E-06
				-0.289551	-3.17E-06
				-0.289551	-3.30E-06
				-0.289551	-3.30E-06
				-0.290039	-3.30E-06
				-0.290039	-3.30E-06
				-0.290039	-3.30E-06
				-0.290039	-3.30E-06
				-0.290527	-3.30E-06
				-0.290527	-3.30E-06
				-0.290527	-3.30E-06
				-0.291016	-3.30E-06
				-0.291016	-3.30E-06
				-0.291016	-3.30E-06
				-0.291016	-3.30E-06
				-0.291504	-3.17E-06
				-0.291504	-3.30E-06
				-0.291504	-3.30E-06
				-0.291504	-3.30E-06
				-0.291992	-3.30E-06
				-0.291992	-3.30E-06
				-0.291992	-3.30E-06
				-0.29248	-3.30E-06
				-0.29248	-3.42E-06
				-0.29248	-3.30E-06
				-0.292969	-3.30E-06
				-0.292969	-3.30E-06
				-0.292969	-3.30E-06
				-0.292969	-3.30E-06
				-0.293457	-3.17E-06
				-0.293457	-3.30E-06
				-0.293457	-3.30E-06
				-0.293945	-3.30E-06
				-0.293945	-3.30E-06
				-0.293945	-3.30E-06
				-0.293945	-3.30E-06
				-0.294434	-3.42E-06
				-0.294434	-3.42E-06
				-0.294434	-3.42E-06
				-0.294434	-3.30E-06
				-0.294922	-3.30E-06
				-0.294922	-3.30E-06
				-0.294922	-3.30E-06
				-0.29541	-3.30E-06
				-0.29541	-3.30E-06
				-0.29541	-3.30E-06
				-0.29541	-3.17E-06
				-0.295898	-3.30E-06
				-0.295898	-3.30E-06
				-0.295898	-3.42E-06
				-0.295898	-3.30E-06
				-0.296387	-3.42E-06
				-0.296387	-3.30E-06
				-0.296387	-3.42E-06
				-0.296387	-3.30E-06
				-0.296875	-3.30E-06
				-0.296875	-3.30E-06
				-0.296875	-3.30E-06
				-0.297363	-3.30E-06
				-0.297363	-3.30E-06
				-0.297363	-3.30E-06
				-0.297363	-3.30E-06
				-0.297852	-3.30E-06
				-0.297852	-3.30E-06
				-0.297852	-3.30E-06
				-0.297852	-3.30E-06
				-0.29834	-3.42E-06
				-0.29834	-3.30E-06
				-0.29834	-3.42E-06
				-0.298828	-3.30E-06
				-0.298828	-3.30E-06
				-0.298828	-3.30E-06
				-0.299316	-3.30E-06
				-0.299316	-3.30E-06
				-0.299316	-3.30E-06
				-0.299316	-3.30E-06
				-0.299805	-3.30E-06
				-0.299805	-3.42E-06
				-0.299805	-3.42E-06
				-0.300293	-3.42E-06
				-0.300293	-3.30E-06
				-0.300293	-3.42E-06
				-0.300293	-3.42E-06
				-0.300781	-3.42E-06
				-0.300781	-3.30E-06
				-0.300781	-3.30E-06
				-0.30127	-3.30E-06
				-0.30127	-3.30E-06
				-0.30127	-3.30E-06
				-0.30127	-3.30E-06
				-0.30127	-3.30E-06
				-0.301758	-3.30E-06
				-0.301758	-3.42E-06
				-0.302246	-3.42E-06
				-0.302246	-3.42E-06
				-0.302246	-3.42E-06
				-0.302246	-3.42E-06
				-0.302734	-3.42E-06
				-0.302734	-3.30E-06
				-0.302734	-3.30E-06
				-0.302734	-3.30E-06
				-0.302734	-3.30E-06
				-0.303223	-3.30E-06
				-0.303223	-3.30E-06
				-0.303223	-3.30E-06
				-0.303711	-3.30E-06
				-0.303711	-3.30E-06
				-0.303711	-3.30E-06
				-0.304199	-3.42E-06
				-0.304199	-3.42E-06
				-0.304199	-3.42E-06
				-0.304199	-3.42E-06
				-0.304688	-3.42E-06
				-0.304688	-3.30E-06
				-0.304688	-3.42E-06
				-0.304688	-3.30E-06
				-0.305176	-3.30E-06
				-0.305176	-3.30E-06
				-0.305176	-3.30E-06
				-0.305664	-3.30E-06
				-0.305664	-3.30E-06
				-0.305664	-3.42E-06
				-0.305664	-3.42E-06
				-0.306152	-3.42E-06
				-0.306152	-3.42E-06
				-0.306152	-3.42E-06
				-0.306641	-3.42E-06
				-0.306641	-3.42E-06
				-0.306641	-3.30E-06
				-0.306641	-3.30E-06
				-0.307129	-3.30E-06
				-0.307129	-3.30E-06
				-0.307129	-3.30E-06
				-0.307617	-3.30E-06
				-0.307617	-3.30E-06
				-0.307617	-3.30E-06
				-0.307617	-3.42E-06
				-0.308105	-3.30E-06
				-0.308105	-3.42E-06
				-0.308105	-3.42E-06
				-0.308594	-3.42E-06
				-0.308594	-3.42E-06
				-0.308594	-3.42E-06
				-0.308594	-3.30E-06
				-0.309082	-3.30E-06
				-0.309082	-3.30E-06
				-0.309082	-3.30E-06
				-0.309082	-3.30E-06
				-0.30957	-3.30E-06
				-0.30957	-3.30E-06
				-0.30957	-3.30E-06
				-0.310059	-3.30E-06
				-0.310059	-3.30E-06
				-0.310059	-3.42E-06
				-0.310059	-3.42E-06
				-0.310547	-3.30E-06
				-0.310547	-3.30E-06
				-0.310547	-3.30E-06
				-0.310547	-3.30E-06
				-0.311035	-3.30E-06
				-0.311035	-3.30E-06
				-0.311035	-3.30E-06
				-0.311523	-3.30E-06
				-0.311523	-3.30E-06
				-0.311523	-3.30E-06
				-0.311523	-3.42E-06
				-0.312012	-3.30E-06
				-0.312012	-3.42E-06
				-0.312012	-3.30E-06
				-0.3125	-3.42E-06
				-0.3125	-3.42E-06
				-0.3125	-3.30E-06
				-0.3125	-3.30E-06
				-0.3125	-3.30E-06
				-0.312988	-3.30E-06
				-0.312988	-3.30E-06
				-0.313477	-3.30E-06
				-0.313477	-3.30E-06
				-0.313477	-3.30E-06
				-0.313965	-3.30E-06
				-0.313965	-3.30E-06
				-0.313965	-3.30E-06
				-0.313965	-3.42E-06
				-0.313965	-3.42E-06
				-0.314453	-3.42E-06
				-0.314453	-3.30E-06
				-0.314453	-3.30E-06
				-0.314453	-3.30E-06
				-0.314941	-3.30E-06
				-0.314941	-3.30E-06
				-0.314941	-3.30E-06
				-0.31543	-3.30E-06
				-0.31543	-3.30E-06
				-0.31543	-3.30E-06
				-0.315918	-3.30E-06
				-0.315918	-3.30E-06
				-0.315918	-3.30E-06
				-0.315918	-3.42E-06
				-0.316406	-3.42E-06
				-0.316406	-3.30E-06
				-0.316406	-3.30E-06
				-0.316895	-3.30E-06
				-0.316895	-3.30E-06
				-0.316895	-3.30E-06
				-0.316895	-3.30E-06
				-0.316895	-3.30E-06
				-0.317383	-3.30E-06
				-0.317383	-3.30E-06
				-0.317383	-3.30E-06
				-0.317871	-3.30E-06
				-0.317871	-3.30E-06
				-0.317871	-3.30E-06
				-0.317871	-3.30E-06
				-0.318359	-3.30E-06
				-0.318359	-3.30E-06
				-0.318359	-3.30E-06
				-0.318848	-3.30E-06
				-0.318848	-3.30E-06
				-0.318848	-3.30E-06
				-0.318848	-3.17E-06
				-0.319336	-3.30E-06
				-0.319336	-3.30E-06
				-0.319336	-3.30E-06
				-0.319824	-3.30E-06
				-0.319824	-3.30E-06
				-0.319824	-3.30E-06
				-0.320313	-3.30E-06
				-0.320313	-3.30E-06
				-0.320313	-3.30E-06
				-0.320313	-3.30E-06
				-0.320313	-3.30E-06
				-0.320801	-3.30E-06
				-0.320801	-3.30E-06
				-0.320801	-3.17E-06
				-0.321289	-3.17E-06
				-0.321289	-3.30E-06
				-0.321289	-3.17E-06
				-0.321777	-3.17E-06
				-0.321777	-3.30E-06
				-0.321777	-3.30E-06
				-0.321777	-3.30E-06
				-0.322266	-3.30E-06
				-0.322266	-3.30E-06
				-0.322266	-3.30E-06
				-0.322754	-3.17E-06
				-0.322754	-3.30E-06
				-0.322754	-3.17E-06
				-0.322754	-3.17E-06
				-0.323242	-3.30E-06
				-0.323242	-3.17E-06
				-0.323242	-3.17E-06
				-0.323242	-3.17E-06
				-0.32373	-3.30E-06
				-0.32373	-3.30E-06
				-0.32373	-3.30E-06
				-0.324219	-3.30E-06
				-0.324219	-3.30E-06
				-0.324219	-3.30E-06
				-0.324219	-3.30E-06
				-0.324707	-3.30E-06
				-0.324707	-3.17E-06
				-0.324707	-3.17E-06
				-0.325195	-3.17E-06
				-0.325195	-3.17E-06
				-0.325195	-3.17E-06
				-0.325195	-3.17E-06
				-0.325684	-3.17E-06
				-0.325684	-3.30E-06
				-0.325684	-3.30E-06
				-0.325684	-3.30E-06
				-0.326172	-3.30E-06
				-0.326172	-3.30E-06
				-0.326172	-3.30E-06
				-0.326172	-3.30E-06
				-0.32666	-3.30E-06
				-0.32666	-3.17E-06
				-0.32666	-3.17E-06
				-0.327148	-3.17E-06
				-0.327148	-3.17E-06
				-0.327148	-3.17E-06
				-0.327148	-3.17E-06
				-0.327637	-3.17E-06
				-0.327637	-3.17E-06
				-0.327637	-3.17E-06
				-0.327637	-3.30E-06
				-0.328125	-3.30E-06
				-0.328125	-3.30E-06
				-0.328125	-3.17E-06
				-0.328613	-3.30E-06
				-0.328613	-3.17E-06
				-0.328613	-3.17E-06
				-0.329102	-3.17E-06
				-0.329102	-3.17E-06
				-0.329102	-3.17E-06
				-0.329102	-3.17E-06
				-0.32959	-3.17E-06
				-0.32959	-3.17E-06
				-0.32959	-3.17E-06
				-0.330078	-3.17E-06
				-0.330078	-3.17E-06
				-0.330078	-3.17E-06
				-0.330078	-3.17E-06
				-0.330566	-3.17E-06
				-0.330566	-3.17E-06
				-0.330566	-3.17E-06
				-0.331055	-3.17E-06
				-0.331055	-3.05E-06
				-0.331055	-3.05E-06
				-0.331055	-3.17E-06
				-0.331543	-3.17E-06
				-0.331543	-3.17E-06
				-0.331543	-3.17E-06
				-0.332031	-3.17E-06
				-0.332031	-3.17E-06
				-0.332031	-3.17E-06
				-0.332031	-3.17E-06
				-0.33252	-3.17E-06
				-0.33252	-3.17E-06
				-0.33252	-3.17E-06
				-0.333008	-3.05E-06
				-0.333008	-3.05E-06
				-0.333008	-3.05E-06
				-0.333008	-3.05E-06
				-0.333496	-3.05E-06
				-0.333496	-3.17E-06
				-0.333496	-3.17E-06
				-0.333984	-3.17E-06
				-0.333984	-3.17E-06
				-0.333984	-3.17E-06
				-0.333984	-3.17E-06
				-0.334473	-3.17E-06
				-0.334473	-3.17E-06
				-0.334473	-3.17E-06
				-0.334473	-3.05E-06
				-0.334961	-3.05E-06
				-0.334961	-3.05E-06
				-0.334961	-3.05E-06
				-0.335449	-3.05E-06
				-0.335449	-3.05E-06
				-0.335449	-3.05E-06
				-0.335449	-3.05E-06
				-0.335938	-3.17E-06
				-0.335938	-3.17E-06
				-0.335938	-3.17E-06
				-0.335938	-3.05E-06
				-0.336426	-3.17E-06
				-0.336426	-3.17E-06
				-0.336426	-3.05E-06
				-0.336914	-3.05E-06
				-0.336914	-3.05E-06
				-0.336914	-3.05E-06
				-0.336914	-3.05E-06
				-0.337402	-3.05E-06
				-0.337402	-3.05E-06
				-0.337402	-3.05E-06
				-0.337891	-3.05E-06
				-0.337891	-3.05E-06
				-0.337891	-3.05E-06
				-0.337891	-3.17E-06
				-0.338379	-3.17E-06
				-0.338379	-3.05E-06
				-0.338379	-3.05E-06
				-0.338379	-3.05E-06
				-0.338867	-3.05E-06
				-0.338867	-3.05E-06
				-0.338867	-3.05E-06
				-0.339355	-2.93E-06
				-0.339355	-2.93E-06
				-0.339355	-2.93E-06
				-0.339355	-3.05E-06
				-0.339844	-3.05E-06
				-0.339844	-3.05E-06
				-0.339844	-3.05E-06
				-0.340332	-3.05E-06
				-0.340332	-3.05E-06
				-0.340332	-3.05E-06
				-0.340332	-3.05E-06
				-0.34082	-3.05E-06
				-0.34082	-3.05E-06
				-0.34082	-2.93E-06
				-0.341309	-3.05E-06
				-0.341309	-2.93E-06
				-0.341309	-2.93E-06
				-0.341797	-2.93E-06
				-0.341797	-3.05E-06
				-0.341797	-3.05E-06
				-0.341797	-3.05E-06
				-0.342285	-3.05E-06
				-0.342285	-3.05E-06
				-0.342285	-3.05E-06
				-0.342285	-3.05E-06
				-0.342773	-3.05E-06
				-0.342773	-2.93E-06
				-0.342773	-2.93E-06
				-0.343262	-2.93E-06
				-0.343262	-2.93E-06
				-0.343262	-2.81E-06
				-0.343262	-2.93E-06
				-0.34375	-2.93E-06
				-0.34375	-2.93E-06
				-0.34375	-2.93E-06
				-0.34375	-3.05E-06
				-0.344238	-3.05E-06
				-0.344238	-3.05E-06
				-0.344238	-2.93E-06
				-0.344238	-2.93E-06
				-0.344727	-2.93E-06
				-0.344727	-2.93E-06
				-0.344727	-2.93E-06
				-0.345215	-2.93E-06
				-0.345215	-2.93E-06
				-0.345215	-2.93E-06
				-0.345215	-2.93E-06
				-0.345703	-2.93E-06
				-0.345703	-2.93E-06
				-0.345703	-2.93E-06
				-0.346191	-2.93E-06
				-0.346191	-2.93E-06
				-0.346191	-2.93E-06
				-0.34668	-2.93E-06
				-0.34668	-2.93E-06
				-0.34668	-2.93E-06
				-0.34668	-2.93E-06
				-0.347168	-2.81E-06
				-0.347168	-2.93E-06
				-0.347168	-2.81E-06
				-0.347168	-2.93E-06
				-0.347656	-2.93E-06
				-0.347656	-2.93E-06
				-0.347656	-2.93E-06
				-0.348145	-2.93E-06
				-0.348145	-2.93E-06
				-0.348145	-2.93E-06
				-0.348145	-2.93E-06
				-0.348633	-2.93E-06
				-0.348633	-2.93E-06
				-0.348633	-2.81E-06
				-0.349121	-2.81E-06
				-0.349121	-2.81E-06
				-0.349121	-2.81E-06
				-0.349121	-2.81E-06
				-0.349121	-2.81E-06
				-0.349609	-2.81E-06
				-0.349609	-2.93E-06
				-0.349609	-2.93E-06
				-0.350098	-2.81E-06
				-0.350098	-2.93E-06
				-0.350098	-2.93E-06
				-0.350586	-2.93E-06
				-0.350586	-2.81E-06
				-0.350586	-2.81E-06
				-0.350586	-2.81E-06
				-0.351074	-2.81E-06
				-0.351074	-2.81E-06
				-0.351563	-2.81E-06
				-0.351074	-2.81E-06
				-0.351563	-2.81E-06
				-0.351563	-2.81E-06
				-0.351563	-2.81E-06
				-0.352051	-2.81E-06
				-0.352051	-2.81E-06
				-0.352051	-2.81E-06
				-0.352539	-2.81E-06
				-0.352539	-2.93E-06
				-0.352539	-2.81E-06
				-0.353027	-2.81E-06
				-0.353027	-2.81E-06
				-0.353027	-2.69E-06
				-0.353027	-2.69E-06
				-0.353516	-2.69E-06
				-0.353516	-2.81E-06
				-0.353516	-2.81E-06
				-0.353516	-2.81E-06
				-0.354004	-2.81E-06
				-0.354004	-2.81E-06
				-0.354004	-2.81E-06
				-0.354004	-2.81E-06
				-0.354492	-2.81E-06
				-0.354492	-2.81E-06
				-0.354492	-2.81E-06
				-0.35498	-2.69E-06
				-0.35498	-2.69E-06
				-0.35498	-2.69E-06
				-0.355469	-2.69E-06
				-0.355469	-2.69E-06
				-0.355469	-2.69E-06
				-0.355469	-2.69E-06
				-0.355957	-2.81E-06
				-0.355957	-2.81E-06
				-0.355957	-2.81E-06
				-0.355957	-2.81E-06
				-0.355957	-2.81E-06
				-0.356445	-2.81E-06
				-0.356445	-2.69E-06
				-0.356934	-2.81E-06
				-0.356934	-2.69E-06
				-0.356934	-2.69E-06
				-0.356934	-2.69E-06
				-0.357422	-2.69E-06
				-0.357422	-2.69E-06
				-0.357422	-2.69E-06
				-0.357422	-2.69E-06
				-0.35791	-2.81E-06
				-0.35791	-2.69E-06
				-0.35791	-2.81E-06
				-0.358398	-2.69E-06
				-0.358398	-2.81E-06
				-0.358398	-2.69E-06
				-0.358398	-2.69E-06
				-0.358887	-2.69E-06
				-0.358887	-2.69E-06
				-0.358887	-2.69E-06
				-0.358887	-2.56E-06
				-0.358887	-2.56E-06
				-0.359375	-2.69E-06
				-0.359375	-2.69E-06
				-0.359375	-2.69E-06
				-0.359863	-2.69E-06
				-0.359863	-2.81E-06
				-0.359863	-2.69E-06
				-0.360352	-2.81E-06
				-0.360352	-2.69E-06
				-0.360352	-2.69E-06
				-0.360352	-2.69E-06
				-0.36084	-2.69E-06
				-0.36084	-2.56E-06
				-0.36084	-2.69E-06
				-0.361328	-2.69E-06
				-0.361328	-2.56E-06
				-0.361328	-2.56E-06
				-0.361328	-2.69E-06
				-0.361816	-2.69E-06
				-0.361816	-2.69E-06
				-0.361816	-2.69E-06
				-0.362305	-2.69E-06
				-0.362305	-2.69E-06
				-0.362305	-2.69E-06
				-0.362305	-2.69E-06
				-0.362793	-2.56E-06
				-0.362793	-2.69E-06
				-0.362793	-2.56E-06
				-0.363281	-2.56E-06
				-0.363281	-2.56E-06
				-0.363281	-2.69E-06
				-0.36377	-2.56E-06
				-0.36377	-2.69E-06
				-0.36377	-2.69E-06
				-0.36377	-2.69E-06
				-0.36377	-2.69E-06
				-0.364258	-2.69E-06
				-0.364258	-2.69E-06
				-0.364258	-2.56E-06
				-0.364746	-2.56E-06
				-0.364746	-2.56E-06
				-0.364746	-2.56E-06
				-0.364746	-2.56E-06
				-0.365234	-2.56E-06
				-0.365234	-2.44E-06
				-0.365234	-2.56E-06
				-0.365723	-2.56E-06
				-0.365723	-2.56E-06
				-0.365723	-2.69E-06
				-0.365723	-2.56E-06
				-0.366211	-2.56E-06
				-0.366211	-2.56E-06
				-0.366211	-2.56E-06
				-0.366699	-2.56E-06
				-0.366699	-2.56E-06
				-0.366699	-2.44E-06
				-0.366699	-2.56E-06
				-0.367188	-2.56E-06
				-0.367188	-2.44E-06
				-0.367676	-2.56E-06
				-0.367676	-2.56E-06
				-0.367676	-2.56E-06
				-0.367676	-2.56E-06
				-0.367676	-2.56E-06
				-0.368164	-2.56E-06
				-0.368164	-2.56E-06
				-0.368164	-2.56E-06
				-0.368652	-2.56E-06
				-0.368652	-2.56E-06
				-0.368652	-2.56E-06
				-0.368652	-2.56E-06
				-0.369141	-2.56E-06
				-0.369141	-2.44E-06
				-0.369141	-2.44E-06
				-0.369141	-2.44E-06
				-0.369629	-2.44E-06
				-0.369629	-2.44E-06
				-0.369629	-2.56E-06
				-0.369629	-2.56E-06
				-0.370117	-2.56E-06
				-0.370117	-2.56E-06
				-0.370117	-2.56E-06
				-0.370605	-2.44E-06
				-0.370605	-2.44E-06
				-0.370605	-2.44E-06
				-0.370605	-2.44E-06
				-0.371094	-2.44E-06
				-0.371094	-2.44E-06
				-0.371094	-2.44E-06
				-0.371582	-2.44E-06
				-0.371582	-2.44E-06
				-0.371582	-2.44E-06
				-0.371582	-2.56E-06
				-0.37207	-2.56E-06
				-0.37207	-2.56E-06
				-0.37207	-2.56E-06
				-0.372559	-2.56E-06
				-0.372559	-2.44E-06
				-0.372559	-2.44E-06
				-0.372559	-2.44E-06
				-0.373047	-2.44E-06
				-0.373047	-2.44E-06
				-0.373047	-2.32E-06
				-0.373047	-2.44E-06
				-0.373535	-2.44E-06
				-0.373535	-2.44E-06
				-0.373535	-2.44E-06
				-0.374023	-2.44E-06
				-0.374023	-2.44E-06
				-0.374023	-2.56E-06
				-0.374023	-2.44E-06
				-0.374512	-2.44E-06
				-0.374512	-2.44E-06
				-0.374512	-2.44E-06
				-0.374512	-2.44E-06
				-0.375	-2.32E-06
				-0.375	-2.44E-06
				-0.375	-2.32E-06
				-0.375488	-2.32E-06
				-0.375488	-2.32E-06
				-0.375488	-2.44E-06
